Training Start
The snr is 19.0, the inner channel is 4, the ratio is 0.08
  0%|          | 0/1000 [00:00<?, ?it/s]
Epoch 436:  44%|████▎     | 436/1000 [47:54<1:00:29,  6.43s/it, lr=0.001, time=5.93, train_loss=73.1, val_loss=72.7]
Epoch 436:  44%|████▎     | 436/1000 [48:01<1:00:29,  6.43s/it, lr=0.001, time=6.97, train_loss=73, val_loss=74.4]  
Epoch 436:  44%|████▎     | 437/1000 [48:01<1:01:53,  6.60s/it, lr=0.001, time=6.97, train_loss=73, val_loss=74.4]
Epoch 437:  44%|████▎     | 437/1000 [48:01<1:01:53,  6.60s/it, lr=0.001, time=6.97, train_loss=73, val_loss=74.4]
Epoch 437:  44%|████▎     | 437/1000 [48:07<1:01:53,  6.60s/it, lr=0.001, time=6.44, train_loss=73.2, val_loss=73.3]
Epoch 437:  44%|████▍     | 438/1000 [48:07<1:01:20,  6.55s/it, lr=0.001, time=6.44, train_loss=73.2, val_loss=73.3]
Epoch 438:  44%|████▍     | 438/1000 [48:07<1:01:20,  6.55s/it, lr=0.001, time=6.44, train_loss=73.2, val_loss=73.3]
Epoch 438:  44%|████▍     | 438/1000 [48:14<1:01:20,  6.55s/it, lr=0.001, time=7.17, train_loss=73, val_loss=72.7]  
Epoch 438:  44%|████▍     | 439/1000 [48:14<1:02:59,  6.74s/it, lr=0.001, time=7.17, train_loss=73, val_loss=72.7]
Epoch 439:  44%|████▍     | 439/1000 [48:14<1:02:59,  6.74s/it, lr=0.001, time=7.17, train_loss=73, val_loss=72.7]
Epoch 439:  44%|████▍     | 439/1000 [48:21<1:02:59,  6.74s/it, lr=0.001, time=6.98, train_loss=72.9, val_loss=76.1]
Epoch 439:  44%|████▍     | 440/1000 [48:21<1:03:35,  6.81s/it, lr=0.001, time=6.98, train_loss=72.9, val_loss=76.1]
Epoch 440:  44%|████▍     | 440/1000 [48:21<1:03:35,  6.81s/it, lr=0.001, time=6.98, train_loss=72.9, val_loss=76.1]
Epoch 440:  44%|████▍     | 440/1000 [48:29<1:03:35,  6.81s/it, lr=0.001, time=8.05, train_loss=73.1, val_loss=79.2]
Epoch 440:  44%|████▍     | 441/1000 [48:29<1:06:56,  7.19s/it, lr=0.001, time=8.05, train_loss=73.1, val_loss=79.2]
Epoch 441:  44%|████▍     | 441/1000 [48:29<1:06:56,  7.19s/it, lr=0.001, time=8.05, train_loss=73.1, val_loss=79.2]
Epoch 441:  44%|████▍     | 441/1000 [48:36<1:06:56,  7.19s/it, lr=0.001, time=6.35, train_loss=73, val_loss=78]    
Epoch 441:  44%|████▍     | 442/1000 [48:36<1:04:31,  6.94s/it, lr=0.001, time=6.35, train_loss=73, val_loss=78]
Epoch 442:  44%|████▍     | 442/1000 [48:36<1:04:31,  6.94s/it, lr=0.001, time=6.35, train_loss=73, val_loss=78]
Epoch 442:  44%|████▍     | 442/1000 [48:42<1:04:31,  6.94s/it, lr=0.001, time=6.55, train_loss=73.1, val_loss=74.2]
Epoch 442:  44%|████▍     | 443/1000 [48:42<1:03:21,  6.82s/it, lr=0.001, time=6.55, train_loss=73.1, val_loss=74.2]
Epoch 443:  44%|████▍     | 443/1000 [48:42<1:03:21,  6.82s/it, lr=0.001, time=6.55, train_loss=73.1, val_loss=74.2]
Epoch 443:  44%|████▍     | 443/1000 [48:48<1:03:21,  6.82s/it, lr=0.001, time=6.25, train_loss=72.9, val_loss=74.1]
Epoch 443:  44%|████▍     | 444/1000 [48:48<1:01:40,  6.65s/it, lr=0.001, time=6.25, train_loss=72.9, val_loss=74.1]
Epoch 444:  44%|████▍     | 444/1000 [48:48<1:01:40,  6.65s/it, lr=0.001, time=6.25, train_loss=72.9, val_loss=74.1]
Epoch 444:  44%|████▍     | 444/1000 [48:54<1:01:40,  6.65s/it, lr=0.001, time=5.94, train_loss=73, val_loss=75.5]  
Epoch 444:  44%|████▍     | 445/1000 [48:54<59:35,  6.44s/it, lr=0.001, time=5.94, train_loss=73, val_loss=75.5]  
Epoch 445:  44%|████▍     | 445/1000 [48:54<59:35,  6.44s/it, lr=0.001, time=5.94, train_loss=73, val_loss=75.5]
Epoch 445:  44%|████▍     | 445/1000 [49:02<59:35,  6.44s/it, lr=0.001, time=7.64, train_loss=73, val_loss=77.8]
Epoch 445:  45%|████▍     | 446/1000 [49:02<1:02:49,  6.80s/it, lr=0.001, time=7.64, train_loss=73, val_loss=77.8]
Epoch 446:  45%|████▍     | 446/1000 [49:02<1:02:49,  6.80s/it, lr=0.001, time=7.64, train_loss=73, val_loss=77.8]
Epoch 446:  45%|████▍     | 446/1000 [49:10<1:02:49,  6.80s/it, lr=0.001, time=7.66, train_loss=72.9, val_loss=75.1]
Epoch 446:  45%|████▍     | 447/1000 [49:10<1:05:05,  7.06s/it, lr=0.001, time=7.66, train_loss=72.9, val_loss=75.1]
Epoch 447:  45%|████▍     | 447/1000 [49:10<1:05:05,  7.06s/it, lr=0.001, time=7.66, train_loss=72.9, val_loss=75.1]
Epoch 447:  45%|████▍     | 447/1000 [49:16<1:05:05,  7.06s/it, lr=0.001, time=6.15, train_loss=73.3, val_loss=72.8]
Epoch 447:  45%|████▍     | 448/1000 [49:16<1:02:28,  6.79s/it, lr=0.001, time=6.15, train_loss=73.3, val_loss=72.8]
Epoch 448:  45%|████▍     | 448/1000 [49:16<1:02:28,  6.79s/it, lr=0.001, time=6.15, train_loss=73.3, val_loss=72.8]
Epoch 448:  45%|████▍     | 448/1000 [49:23<1:02:28,  6.79s/it, lr=0.001, time=7.46, train_loss=73, val_loss=73.5]  
Epoch 448:  45%|████▍     | 449/1000 [49:23<1:04:12,  6.99s/it, lr=0.001, time=7.46, train_loss=73, val_loss=73.5]
Epoch 449:  45%|████▍     | 449/1000 [49:23<1:04:12,  6.99s/it, lr=0.001, time=7.46, train_loss=73, val_loss=73.5]
Epoch 449:  45%|████▍     | 449/1000 [49:29<1:04:12,  6.99s/it, lr=0.001, time=5.78, train_loss=72.9, val_loss=73.3]
Epoch 449:  45%|████▌     | 450/1000 [49:29<1:00:46,  6.63s/it, lr=0.001, time=5.78, train_loss=72.9, val_loss=73.3]
Epoch 450:  45%|████▌     | 450/1000 [49:29<1:00:46,  6.63s/it, lr=0.001, time=5.78, train_loss=72.9, val_loss=73.3]
Epoch 450:  45%|████▌     | 450/1000 [49:36<1:00:46,  6.63s/it, lr=0.001, time=6.45, train_loss=73, val_loss=75.3]  
Epoch 450:  45%|████▌     | 451/1000 [49:36<1:00:10,  6.58s/it, lr=0.001, time=6.45, train_loss=73, val_loss=75.3]
Epoch 451:  45%|████▌     | 451/1000 [49:36<1:00:10,  6.58s/it, lr=0.001, time=6.45, train_loss=73, val_loss=75.3]
Epoch 451:  45%|████▌     | 451/1000 [49:44<1:00:10,  6.58s/it, lr=0.001, time=8.1, train_loss=73, val_loss=73.7] 
Epoch 451:  45%|████▌     | 452/1000 [49:44<1:04:15,  7.04s/it, lr=0.001, time=8.1, train_loss=73, val_loss=73.7]
Epoch 452:  45%|████▌     | 452/1000 [49:44<1:04:15,  7.04s/it, lr=0.001, time=8.1, train_loss=73, val_loss=73.7]
Epoch 452:  45%|████▌     | 452/1000 [49:50<1:04:15,  7.04s/it, lr=0.001, time=6.47, train_loss=72.9, val_loss=74.1]
Epoch 452:  45%|████▌     | 453/1000 [49:50<1:02:35,  6.87s/it, lr=0.001, time=6.47, train_loss=72.9, val_loss=74.1]
Epoch 453:  45%|████▌     | 453/1000 [49:50<1:02:35,  6.87s/it, lr=0.001, time=6.47, train_loss=72.9, val_loss=74.1]
Epoch 453:  45%|████▌     | 453/1000 [49:58<1:02:35,  6.87s/it, lr=0.001, time=7.45, train_loss=73, val_loss=72.8]  
Epoch 453:  45%|████▌     | 454/1000 [49:58<1:04:05,  7.04s/it, lr=0.001, time=7.45, train_loss=73, val_loss=72.8]
Epoch 454:  45%|████▌     | 454/1000 [49:58<1:04:05,  7.04s/it, lr=0.001, time=7.45, train_loss=73, val_loss=72.8]
Epoch 454:  45%|████▌     | 454/1000 [50:05<1:04:05,  7.04s/it, lr=0.001, time=7, train_loss=73, val_loss=72.6]   
Epoch 454:  46%|████▌     | 455/1000 [50:05<1:03:51,  7.03s/it, lr=0.001, time=7, train_loss=73, val_loss=72.6]
Epoch 455:  46%|████▌     | 455/1000 [50:05<1:03:51,  7.03s/it, lr=0.001, time=7, train_loss=73, val_loss=72.6]
Epoch 455:  46%|████▌     | 455/1000 [50:11<1:03:51,  7.03s/it, lr=0.001, time=6.85, train_loss=72.9, val_loss=77.8]
Epoch 455:  46%|████▌     | 456/1000 [50:11<1:03:15,  6.98s/it, lr=0.001, time=6.85, train_loss=72.9, val_loss=77.8]
Epoch 456:  46%|████▌     | 456/1000 [50:11<1:03:15,  6.98s/it, lr=0.001, time=6.85, train_loss=72.9, val_loss=77.8]
Epoch 456:  46%|████▌     | 456/1000 [50:19<1:03:15,  6.98s/it, lr=0.001, time=7.31, train_loss=72.9, val_loss=73.6]
Epoch 456:  46%|████▌     | 457/1000 [50:19<1:04:03,  7.08s/it, lr=0.001, time=7.31, train_loss=72.9, val_loss=73.6]
Epoch 457:  46%|████▌     | 457/1000 [50:19<1:04:03,  7.08s/it, lr=0.001, time=7.31, train_loss=72.9, val_loss=73.6]
Epoch 457:  46%|████▌     | 457/1000 [50:26<1:04:03,  7.08s/it, lr=0.001, time=7.12, train_loss=73, val_loss=73.5]  
Epoch 457:  46%|████▌     | 458/1000 [50:26<1:04:03,  7.09s/it, lr=0.001, time=7.12, train_loss=73, val_loss=73.5]
Epoch 458:  46%|████▌     | 458/1000 [50:26<1:04:03,  7.09s/it, lr=0.001, time=7.12, train_loss=73, val_loss=73.5]
Epoch 458:  46%|████▌     | 458/1000 [50:33<1:04:03,  7.09s/it, lr=0.001, time=6.75, train_loss=73, val_loss=72.6]
Epoch 458:  46%|████▌     | 459/1000 [50:33<1:03:01,  6.99s/it, lr=0.001, time=6.75, train_loss=73, val_loss=72.6]
Epoch 459:  46%|████▌     | 459/1000 [50:33<1:03:01,  6.99s/it, lr=0.001, time=6.75, train_loss=73, val_loss=72.6]
Epoch 459:  46%|████▌     | 459/1000 [50:39<1:03:01,  6.99s/it, lr=0.001, time=6.61, train_loss=72.9, val_loss=73.5]
Epoch 459:  46%|████▌     | 460/1000 [50:39<1:01:53,  6.88s/it, lr=0.001, time=6.61, train_loss=72.9, val_loss=73.5]
Epoch 460:  46%|████▌     | 460/1000 [50:39<1:01:53,  6.88s/it, lr=0.001, time=6.61, train_loss=72.9, val_loss=73.5]
Epoch 460:  46%|████▌     | 460/1000 [50:46<1:01:53,  6.88s/it, lr=0.001, time=6.23, train_loss=72.9, val_loss=73]  
Epoch 460:  46%|████▌     | 461/1000 [50:46<1:00:02,  6.68s/it, lr=0.001, time=6.23, train_loss=72.9, val_loss=73]
Epoch 461:  46%|████▌     | 461/1000 [50:46<1:00:02,  6.68s/it, lr=0.001, time=6.23, train_loss=72.9, val_loss=73]
Epoch 461:  46%|████▌     | 461/1000 [50:53<1:00:02,  6.68s/it, lr=0.001, time=7.81, train_loss=72.8, val_loss=74.8]
Epoch 461:  46%|████▌     | 462/1000 [50:53<1:02:58,  7.02s/it, lr=0.001, time=7.81, train_loss=72.8, val_loss=74.8]
Epoch 462:  46%|████▌     | 462/1000 [50:53<1:02:58,  7.02s/it, lr=0.001, time=7.81, train_loss=72.8, val_loss=74.8]
Epoch 462:  46%|████▌     | 462/1000 [51:00<1:02:58,  7.02s/it, lr=0.001, time=6.41, train_loss=73.1, val_loss=75.9]
Epoch 462:  46%|████▋     | 463/1000 [51:00<1:01:14,  6.84s/it, lr=0.001, time=6.41, train_loss=73.1, val_loss=75.9]
Epoch 463:  46%|████▋     | 463/1000 [51:00<1:01:14,  6.84s/it, lr=0.001, time=6.41, train_loss=73.1, val_loss=75.9]
Epoch 463:  46%|████▋     | 463/1000 [51:07<1:01:14,  6.84s/it, lr=0.001, time=7.5, train_loss=72.9, val_loss=73.5] 
Epoch 463:  46%|████▋     | 464/1000 [51:07<1:02:54,  7.04s/it, lr=0.001, time=7.5, train_loss=72.9, val_loss=73.5]
Epoch 464:  46%|████▋     | 464/1000 [51:07<1:02:54,  7.04s/it, lr=0.001, time=7.5, train_loss=72.9, val_loss=73.5]
Epoch 464:  46%|████▋     | 464/1000 [51:13<1:02:54,  7.04s/it, lr=0.001, time=6.21, train_loss=72.8, val_loss=75.7]
Epoch 464:  46%|████▋     | 465/1000 [51:13<1:00:33,  6.79s/it, lr=0.001, time=6.21, train_loss=72.8, val_loss=75.7]
Epoch 465:  46%|████▋     | 465/1000 [51:13<1:00:33,  6.79s/it, lr=0.001, time=6.21, train_loss=72.8, val_loss=75.7]
Epoch 465:  46%|████▋     | 465/1000 [51:21<1:00:33,  6.79s/it, lr=0.001, time=7.54, train_loss=72.9, val_loss=73.1]
Epoch 465:  47%|████▋     | 466/1000 [51:21<1:02:27,  7.02s/it, lr=0.001, time=7.54, train_loss=72.9, val_loss=73.1]
Epoch 466:  47%|████▋     | 466/1000 [51:21<1:02:27,  7.02s/it, lr=0.001, time=7.54, train_loss=72.9, val_loss=73.1]
Epoch 466:  47%|████▋     | 466/1000 [51:27<1:02:27,  7.02s/it, lr=0.001, time=5.64, train_loss=73.1, val_loss=77.7]
Epoch 466:  47%|████▋     | 467/1000 [51:27<58:41,  6.61s/it, lr=0.001, time=5.64, train_loss=73.1, val_loss=77.7]  
Epoch 467:  47%|████▋     | 467/1000 [51:27<58:41,  6.61s/it, lr=0.001, time=5.64, train_loss=73.1, val_loss=77.7]
Epoch 467:  47%|████▋     | 467/1000 [51:34<58:41,  6.61s/it, lr=0.001, time=6.86, train_loss=73, val_loss=73.2]  
Epoch 467:  47%|████▋     | 468/1000 [51:34<59:15,  6.68s/it, lr=0.001, time=6.86, train_loss=73, val_loss=73.2]
Epoch 468:  47%|████▋     | 468/1000 [51:34<59:15,  6.68s/it, lr=0.001, time=6.86, train_loss=73, val_loss=73.2]
Epoch 468:  47%|████▋     | 468/1000 [51:40<59:15,  6.68s/it, lr=0.001, time=6.01, train_loss=72.8, val_loss=73.8]
Epoch 468:  47%|████▋     | 469/1000 [51:40<57:21,  6.48s/it, lr=0.001, time=6.01, train_loss=72.8, val_loss=73.8]
Epoch 469:  47%|████▋     | 469/1000 [51:40<57:21,  6.48s/it, lr=0.001, time=6.01, train_loss=72.8, val_loss=73.8]
Epoch 469:  47%|████▋     | 469/1000 [51:46<57:21,  6.48s/it, lr=0.001, time=6.71, train_loss=72.8, val_loss=86]  
Epoch 469:  47%|████▋     | 470/1000 [51:46<57:52,  6.55s/it, lr=0.001, time=6.71, train_loss=72.8, val_loss=86]
Epoch 470:  47%|████▋     | 470/1000 [51:46<57:52,  6.55s/it, lr=0.001, time=6.71, train_loss=72.8, val_loss=86]
Epoch 470:  47%|████▋     | 470/1000 [51:52<57:52,  6.55s/it, lr=0.001, time=5.89, train_loss=73, val_loss=73.5]
Epoch 470:  47%|████▋     | 471/1000 [51:52<56:01,  6.35s/it, lr=0.001, time=5.89, train_loss=73, val_loss=73.5]
Epoch 471:  47%|████▋     | 471/1000 [51:52<56:01,  6.35s/it, lr=0.001, time=5.89, train_loss=73, val_loss=73.5]
Epoch 471:  47%|████▋     | 471/1000 [51:59<56:01,  6.35s/it, lr=0.001, time=7.33, train_loss=73, val_loss=73.2]
Epoch 471:  47%|████▋     | 472/1000 [51:59<58:30,  6.65s/it, lr=0.001, time=7.33, train_loss=73, val_loss=73.2]
Epoch 472:  47%|████▋     | 472/1000 [51:59<58:30,  6.65s/it, lr=0.001, time=7.33, train_loss=73, val_loss=73.2]
Epoch 472:  47%|████▋     | 472/1000 [52:05<58:30,  6.65s/it, lr=0.001, time=6, train_loss=72.8, val_loss=73]   
Epoch 472:  47%|████▋     | 473/1000 [52:05<56:42,  6.46s/it, lr=0.001, time=6, train_loss=72.8, val_loss=73]
Epoch 473:  47%|████▋     | 473/1000 [52:05<56:42,  6.46s/it, lr=0.001, time=6, train_loss=72.8, val_loss=73]
Epoch 473:  47%|████▋     | 473/1000 [52:11<56:42,  6.46s/it, lr=0.001, time=5.84, train_loss=73, val_loss=73]
Epoch 473:  47%|████▋     | 474/1000 [52:11<55:00,  6.27s/it, lr=0.001, time=5.84, train_loss=73, val_loss=73]
Epoch 474:  47%|████▋     | 474/1000 [52:11<55:00,  6.27s/it, lr=0.001, time=5.84, train_loss=73, val_loss=73]
Epoch 474:  47%|████▋     | 474/1000 [52:19<55:00,  6.27s/it, lr=0.001, time=7.37, train_loss=72.7, val_loss=75.6]
Epoch 474:  48%|████▊     | 475/1000 [52:19<57:48,  6.61s/it, lr=0.001, time=7.37, train_loss=72.7, val_loss=75.6]
Epoch 475:  48%|████▊     | 475/1000 [52:19<57:48,  6.61s/it, lr=0.001, time=7.37, train_loss=72.7, val_loss=75.6]
Epoch 475:  48%|████▊     | 475/1000 [52:26<57:48,  6.61s/it, lr=0.001, time=7.41, train_loss=72.8, val_loss=73.2]
Epoch 475:  48%|████▊     | 476/1000 [52:26<59:49,  6.85s/it, lr=0.001, time=7.41, train_loss=72.8, val_loss=73.2]
Epoch 476:  48%|████▊     | 476/1000 [52:26<59:49,  6.85s/it, lr=0.001, time=7.41, train_loss=72.8, val_loss=73.2]
Epoch 476:  48%|████▊     | 476/1000 [52:33<59:49,  6.85s/it, lr=0.001, time=6.74, train_loss=73, val_loss=73.8]  
Epoch 476:  48%|████▊     | 477/1000 [52:33<59:25,  6.82s/it, lr=0.001, time=6.74, train_loss=73, val_loss=73.8]
Epoch 477:  48%|████▊     | 477/1000 [52:33<59:25,  6.82s/it, lr=0.001, time=6.74, train_loss=73, val_loss=73.8]
Epoch 477:  48%|████▊     | 477/1000 [52:39<59:25,  6.82s/it, lr=0.001, time=6, train_loss=72.8, val_loss=72.9] 
Epoch 477:  48%|████▊     | 478/1000 [52:39<57:11,  6.57s/it, lr=0.001, time=6, train_loss=72.8, val_loss=72.9]
Epoch 478:  48%|████▊     | 478/1000 [52:39<57:11,  6.57s/it, lr=0.001, time=6, train_loss=72.8, val_loss=72.9]
Epoch 478:  48%|████▊     | 478/1000 [52:46<57:11,  6.57s/it, lr=0.001, time=6.85, train_loss=73, val_loss=73.6]
Epoch 478:  48%|████▊     | 479/1000 [52:46<57:48,  6.66s/it, lr=0.001, time=6.85, train_loss=73, val_loss=73.6]
Epoch 479:  48%|████▊     | 479/1000 [52:46<57:48,  6.66s/it, lr=0.001, time=6.85, train_loss=73, val_loss=73.6]
Epoch 479:  48%|████▊     | 479/1000 [52:54<57:48,  6.66s/it, lr=0.001, time=7.87, train_loss=73, val_loss=73.5]
Epoch 479:  48%|████▊     | 480/1000 [52:54<1:00:51,  7.02s/it, lr=0.001, time=7.87, train_loss=73, val_loss=73.5]
Epoch 480:  48%|████▊     | 480/1000 [52:54<1:00:51,  7.02s/it, lr=0.001, time=7.87, train_loss=73, val_loss=73.5]
Epoch 480:  48%|████▊     | 480/1000 [53:01<1:00:51,  7.02s/it, lr=0.001, time=7.35, train_loss=72.7, val_loss=73.2]
Epoch 480:  48%|████▊     | 481/1000 [53:01<1:01:36,  7.12s/it, lr=0.001, time=7.35, train_loss=72.7, val_loss=73.2]
Epoch 481:  48%|████▊     | 481/1000 [53:01<1:01:36,  7.12s/it, lr=0.001, time=7.35, train_loss=72.7, val_loss=73.2]
Epoch 481:  48%|████▊     | 481/1000 [53:08<1:01:36,  7.12s/it, lr=0.001, time=6.63, train_loss=72.8, val_loss=73.9]
Epoch 481:  48%|████▊     | 482/1000 [53:08<1:00:14,  6.98s/it, lr=0.001, time=6.63, train_loss=72.8, val_loss=73.9]
Epoch 482:  48%|████▊     | 482/1000 [53:08<1:00:14,  6.98s/it, lr=0.001, time=6.63, train_loss=72.8, val_loss=73.9]
Epoch 482:  48%|████▊     | 482/1000 [53:15<1:00:14,  6.98s/it, lr=0.001, time=7.5, train_loss=72.8, val_loss=73.8] 
Epoch 482:  48%|████▊     | 483/1000 [53:15<1:01:28,  7.13s/it, lr=0.001, time=7.5, train_loss=72.8, val_loss=73.8]
Epoch 483:  48%|████▊     | 483/1000 [53:15<1:01:28,  7.13s/it, lr=0.001, time=7.5, train_loss=72.8, val_loss=73.8]
Epoch 483:  48%|████▊     | 483/1000 [53:23<1:01:28,  7.13s/it, lr=0.001, time=7.48, train_loss=72.8, val_loss=73.2]
Epoch 483:  48%|████▊     | 484/1000 [53:23<1:02:15,  7.24s/it, lr=0.001, time=7.48, train_loss=72.8, val_loss=73.2]
Epoch 484:  48%|████▊     | 484/1000 [53:23<1:02:15,  7.24s/it, lr=0.001, time=7.48, train_loss=72.8, val_loss=73.2]
Epoch 484:  48%|████▊     | 484/1000 [53:30<1:02:15,  7.24s/it, lr=0.001, time=7.21, train_loss=72.9, val_loss=73.4]
Epoch 484:  48%|████▊     | 485/1000 [53:30<1:02:03,  7.23s/it, lr=0.001, time=7.21, train_loss=72.9, val_loss=73.4]
Epoch 485:  48%|████▊     | 485/1000 [53:30<1:02:03,  7.23s/it, lr=0.001, time=7.21, train_loss=72.9, val_loss=73.4]
Epoch 485:  48%|████▊     | 485/1000 [53:36<1:02:03,  7.23s/it, lr=0.001, time=6.39, train_loss=72.9, val_loss=75]  
Epoch 485:  49%|████▊     | 486/1000 [53:36<59:47,  6.98s/it, lr=0.001, time=6.39, train_loss=72.9, val_loss=75]  
Epoch 486:  49%|████▊     | 486/1000 [53:36<59:47,  6.98s/it, lr=0.001, time=6.39, train_loss=72.9, val_loss=75]
Epoch 486:  49%|████▊     | 486/1000 [53:43<59:47,  6.98s/it, lr=0.001, time=6.91, train_loss=72.7, val_loss=72.6]
Epoch 486:  49%|████▊     | 487/1000 [53:43<59:30,  6.96s/it, lr=0.001, time=6.91, train_loss=72.7, val_loss=72.6]
Epoch 487:  49%|████▊     | 487/1000 [53:43<59:30,  6.96s/it, lr=0.001, time=6.91, train_loss=72.7, val_loss=72.6]
Epoch 487:  49%|████▊     | 487/1000 [53:50<59:30,  6.96s/it, lr=0.001, time=7.01, train_loss=72.7, val_loss=72.7]
Epoch 487:  49%|████▉     | 488/1000 [53:50<59:31,  6.97s/it, lr=0.001, time=7.01, train_loss=72.7, val_loss=72.7]
Epoch 488:  49%|████▉     | 488/1000 [53:50<59:31,  6.97s/it, lr=0.001, time=7.01, train_loss=72.7, val_loss=72.7]
Epoch 488:  49%|████▉     | 488/1000 [53:57<59:31,  6.97s/it, lr=0.001, time=6.6, train_loss=72.9, val_loss=74.7] 
Epoch 488:  49%|████▉     | 489/1000 [53:57<58:27,  6.86s/it, lr=0.001, time=6.6, train_loss=72.9, val_loss=74.7]
Epoch 489:  49%|████▉     | 489/1000 [53:57<58:27,  6.86s/it, lr=0.001, time=6.6, train_loss=72.9, val_loss=74.7]
Epoch 489:  49%|████▉     | 489/1000 [54:03<58:27,  6.86s/it, lr=0.001, time=6.55, train_loss=72.9, val_loss=73.6]
Epoch 489:  49%|████▉     | 490/1000 [54:03<57:33,  6.77s/it, lr=0.001, time=6.55, train_loss=72.9, val_loss=73.6]
Epoch 490:  49%|████▉     | 490/1000 [54:03<57:33,  6.77s/it, lr=0.001, time=6.55, train_loss=72.9, val_loss=73.6]
Epoch 490:  49%|████▉     | 490/1000 [54:11<57:33,  6.77s/it, lr=0.001, time=7.91, train_loss=72.7, val_loss=74.2]
Epoch 490:  49%|████▉     | 491/1000 [54:11<1:00:21,  7.11s/it, lr=0.001, time=7.91, train_loss=72.7, val_loss=74.2]
Epoch 491:  49%|████▉     | 491/1000 [54:11<1:00:21,  7.11s/it, lr=0.001, time=7.91, train_loss=72.7, val_loss=74.2]
Epoch 491:  49%|████▉     | 491/1000 [54:19<1:00:21,  7.11s/it, lr=0.001, time=7.62, train_loss=73.1, val_loss=72.6]
Epoch 491:  49%|████▉     | 492/1000 [54:19<1:01:31,  7.27s/it, lr=0.001, time=7.62, train_loss=73.1, val_loss=72.6]
Epoch 492:  49%|████▉     | 492/1000 [54:19<1:01:31,  7.27s/it, lr=0.001, time=7.62, train_loss=73.1, val_loss=72.6]
Epoch 492:  49%|████▉     | 492/1000 [54:25<1:01:31,  7.27s/it, lr=0.001, time=6.47, train_loss=72.6, val_loss=73.4]
Epoch 492:  49%|████▉     | 493/1000 [54:25<59:23,  7.03s/it, lr=0.001, time=6.47, train_loss=72.6, val_loss=73.4]  
Epoch 493:  49%|████▉     | 493/1000 [54:25<59:23,  7.03s/it, lr=0.001, time=6.47, train_loss=72.6, val_loss=73.4]
Epoch 493:  49%|████▉     | 493/1000 [54:33<59:23,  7.03s/it, lr=0.001, time=8.18, train_loss=72.9, val_loss=72.9]
Epoch 493:  49%|████▉     | 494/1000 [54:33<1:02:11,  7.37s/it, lr=0.001, time=8.18, train_loss=72.9, val_loss=72.9]
Epoch 494:  49%|████▉     | 494/1000 [54:33<1:02:11,  7.37s/it, lr=0.001, time=8.18, train_loss=72.9, val_loss=72.9]
Epoch 494:  49%|████▉     | 494/1000 [54:40<1:02:11,  7.37s/it, lr=0.001, time=6.69, train_loss=72.9, val_loss=73.2]
Epoch 494:  50%|████▉     | 495/1000 [54:40<1:00:21,  7.17s/it, lr=0.001, time=6.69, train_loss=72.9, val_loss=73.2]
Epoch 495:  50%|████▉     | 495/1000 [54:40<1:00:21,  7.17s/it, lr=0.001, time=6.69, train_loss=72.9, val_loss=73.2]
Epoch 495:  50%|████▉     | 495/1000 [54:47<1:00:21,  7.17s/it, lr=0.001, time=6.59, train_loss=72.8, val_loss=72.9]
Epoch 495:  50%|████▉     | 496/1000 [54:47<58:46,  7.00s/it, lr=0.001, time=6.59, train_loss=72.8, val_loss=72.9]  
Epoch 496:  50%|████▉     | 496/1000 [54:47<58:46,  7.00s/it, lr=0.001, time=6.59, train_loss=72.8, val_loss=72.9]
Epoch 496:  50%|████▉     | 496/1000 [54:54<58:46,  7.00s/it, lr=0.001, time=6.89, train_loss=72.8, val_loss=72.8]
Epoch 496:  50%|████▉     | 497/1000 [54:54<58:23,  6.96s/it, lr=0.001, time=6.89, train_loss=72.8, val_loss=72.8]
Epoch 497:  50%|████▉     | 497/1000 [54:54<58:23,  6.96s/it, lr=0.001, time=6.89, train_loss=72.8, val_loss=72.8]
Epoch 497:  50%|████▉     | 497/1000 [55:00<58:23,  6.96s/it, lr=0.001, time=6.12, train_loss=72.8, val_loss=73.8]
Epoch 497:  50%|████▉     | 498/1000 [55:00<56:09,  6.71s/it, lr=0.001, time=6.12, train_loss=72.8, val_loss=73.8]
Epoch 498:  50%|████▉     | 498/1000 [55:00<56:09,  6.71s/it, lr=0.001, time=6.12, train_loss=72.8, val_loss=73.8]
Epoch 498:  50%|████▉     | 498/1000 [55:08<56:09,  6.71s/it, lr=0.001, time=7.77, train_loss=72.6, val_loss=76.7]
Epoch 498:  50%|████▉     | 499/1000 [55:08<58:42,  7.03s/it, lr=0.001, time=7.77, train_loss=72.6, val_loss=76.7]
Epoch 499:  50%|████▉     | 499/1000 [55:08<58:42,  7.03s/it, lr=0.001, time=7.77, train_loss=72.6, val_loss=76.7]
Epoch 499:  50%|████▉     | 499/1000 [55:15<58:42,  7.03s/it, lr=0.001, time=7.28, train_loss=72.9, val_loss=74.2]
Epoch 499:  50%|█████     | 500/1000 [55:15<59:13,  7.11s/it, lr=0.001, time=7.28, train_loss=72.9, val_loss=74.2]
Epoch 500:  50%|█████     | 500/1000 [55:15<59:13,  7.11s/it, lr=0.001, time=7.28, train_loss=72.9, val_loss=74.2]
Epoch 500:  50%|█████     | 500/1000 [55:20<59:13,  7.11s/it, lr=0.001, time=5.66, train_loss=72.8, val_loss=73.8]
Epoch 500:  50%|█████     | 501/1000 [55:20<55:30,  6.67s/it, lr=0.001, time=5.66, train_loss=72.8, val_loss=73.8]
