Training Start
The snr is 1.0, the inner channel is 4, the ratio is 0.08
  0%|          | 0/1000 [00:00<?, ?it/s]
Epoch 543:  54%|█████▍    | 543/1000 [1:05:11<51:08,  6.71s/it, lr=0.001, time=5.94, train_loss=733, val_loss=875]
Epoch 543:  54%|█████▍    | 544/1000 [1:05:11<49:16,  6.48s/it, lr=0.001, time=5.94, train_loss=733, val_loss=875]
Epoch 544:  54%|█████▍    | 544/1000 [1:05:11<49:16,  6.48s/it, lr=0.001, time=5.94, train_loss=733, val_loss=875]
Epoch 544:  54%|█████▍    | 544/1000 [1:05:15<49:16,  6.48s/it, lr=0.001, time=4.26, train_loss=733, val_loss=718]
Epoch 544:  55%|█████▍    | 545/1000 [1:05:15<44:06,  5.82s/it, lr=0.001, time=4.26, train_loss=733, val_loss=718]
Epoch 545:  55%|█████▍    | 545/1000 [1:05:15<44:06,  5.82s/it, lr=0.001, time=4.26, train_loss=733, val_loss=718]
Epoch 545:  55%|█████▍    | 545/1000 [1:05:23<44:06,  5.82s/it, lr=0.001, time=7.28, train_loss=798, val_loss=728]
Epoch 545:  55%|█████▍    | 546/1000 [1:05:23<47:20,  6.26s/it, lr=0.001, time=7.28, train_loss=798, val_loss=728]
Epoch 546:  55%|█████▍    | 546/1000 [1:05:23<47:20,  6.26s/it, lr=0.001, time=7.28, train_loss=798, val_loss=728]
Epoch 546:  55%|█████▍    | 546/1000 [1:05:30<47:20,  6.26s/it, lr=0.001, time=7.01, train_loss=792, val_loss=717]
Epoch 546:  55%|█████▍    | 547/1000 [1:05:30<48:56,  6.48s/it, lr=0.001, time=7.01, train_loss=792, val_loss=717]
Epoch 547:  55%|█████▍    | 547/1000 [1:05:30<48:56,  6.48s/it, lr=0.001, time=7.01, train_loss=792, val_loss=717]
Epoch 547:  55%|█████▍    | 547/1000 [1:05:38<48:56,  6.48s/it, lr=0.001, time=8.7, train_loss=771, val_loss=749] 
Epoch 547:  55%|█████▍    | 548/1000 [1:05:38<53:51,  7.15s/it, lr=0.001, time=8.7, train_loss=771, val_loss=749]
Epoch 548:  55%|█████▍    | 548/1000 [1:05:38<53:51,  7.15s/it, lr=0.001, time=8.7, train_loss=771, val_loss=749]
Epoch 548:  55%|█████▍    | 548/1000 [1:05:45<53:51,  7.15s/it, lr=0.001, time=6.58, train_loss=780, val_loss=870]
Epoch 548:  55%|█████▍    | 549/1000 [1:05:45<52:27,  6.98s/it, lr=0.001, time=6.58, train_loss=780, val_loss=870]
Epoch 549:  55%|█████▍    | 549/1000 [1:05:45<52:27,  6.98s/it, lr=0.001, time=6.58, train_loss=780, val_loss=870]
Epoch 549:  55%|█████▍    | 549/1000 [1:05:52<52:27,  6.98s/it, lr=0.001, time=6.97, train_loss=812, val_loss=719]
Epoch 549:  55%|█████▌    | 550/1000 [1:05:52<52:20,  6.98s/it, lr=0.001, time=6.97, train_loss=812, val_loss=719]
Epoch 550:  55%|█████▌    | 550/1000 [1:05:52<52:20,  6.98s/it, lr=0.001, time=6.97, train_loss=812, val_loss=719]
Epoch 550:  55%|█████▌    | 550/1000 [1:05:59<52:20,  6.98s/it, lr=0.001, time=7.04, train_loss=752, val_loss=715]
Epoch 550:  55%|█████▌    | 551/1000 [1:05:59<52:22,  7.00s/it, lr=0.001, time=7.04, train_loss=752, val_loss=715]
Epoch 551:  55%|█████▌    | 551/1000 [1:05:59<52:22,  7.00s/it, lr=0.001, time=7.04, train_loss=752, val_loss=715]
Epoch 551:  55%|█████▌    | 551/1000 [1:06:06<52:22,  7.00s/it, lr=0.001, time=6.67, train_loss=750, val_loss=751]
Epoch 551:  55%|█████▌    | 552/1000 [1:06:06<51:32,  6.90s/it, lr=0.001, time=6.67, train_loss=750, val_loss=751]
Epoch 552:  55%|█████▌    | 552/1000 [1:06:06<51:32,  6.90s/it, lr=0.001, time=6.67, train_loss=750, val_loss=751]
Epoch 552:  55%|█████▌    | 552/1000 [1:06:14<51:32,  6.90s/it, lr=0.001, time=7.99, train_loss=756, val_loss=759]
Epoch 552:  55%|█████▌    | 553/1000 [1:06:14<53:51,  7.23s/it, lr=0.001, time=7.99, train_loss=756, val_loss=759]
Epoch 553:  55%|█████▌    | 553/1000 [1:06:14<53:51,  7.23s/it, lr=0.001, time=7.99, train_loss=756, val_loss=759]
Epoch 553:  55%|█████▌    | 553/1000 [1:06:21<53:51,  7.23s/it, lr=0.001, time=7.14, train_loss=816, val_loss=816]
Epoch 553:  55%|█████▌    | 554/1000 [1:06:21<53:32,  7.20s/it, lr=0.001, time=7.14, train_loss=816, val_loss=816]
Epoch 554:  55%|█████▌    | 554/1000 [1:06:21<53:32,  7.20s/it, lr=0.001, time=7.14, train_loss=816, val_loss=816]
Epoch 554:  55%|█████▌    | 554/1000 [1:06:27<53:32,  7.20s/it, lr=0.001, time=5.96, train_loss=734, val_loss=741]
Epoch 554:  56%|█████▌    | 555/1000 [1:06:27<50:39,  6.83s/it, lr=0.001, time=5.96, train_loss=734, val_loss=741]
Epoch 555:  56%|█████▌    | 555/1000 [1:06:27<50:39,  6.83s/it, lr=0.001, time=5.96, train_loss=734, val_loss=741]
Epoch 555:  56%|█████▌    | 555/1000 [1:06:34<50:39,  6.83s/it, lr=0.001, time=7.18, train_loss=780, val_loss=721]
Epoch 555:  56%|█████▌    | 556/1000 [1:06:34<51:20,  6.94s/it, lr=0.001, time=7.18, train_loss=780, val_loss=721]
Epoch 556:  56%|█████▌    | 556/1000 [1:06:34<51:20,  6.94s/it, lr=0.001, time=7.18, train_loss=780, val_loss=721]
Epoch 556:  56%|█████▌    | 556/1000 [1:06:41<51:20,  6.94s/it, lr=0.001, time=6.94, train_loss=759, val_loss=781]
Epoch 556:  56%|█████▌    | 557/1000 [1:06:41<51:14,  6.94s/it, lr=0.001, time=6.94, train_loss=759, val_loss=781]
Epoch 557:  56%|█████▌    | 557/1000 [1:06:41<51:14,  6.94s/it, lr=0.001, time=6.94, train_loss=759, val_loss=781]
Epoch 557:  56%|█████▌    | 557/1000 [1:06:48<51:14,  6.94s/it, lr=0.001, time=7.39, train_loss=781, val_loss=746]
Epoch 557:  56%|█████▌    | 558/1000 [1:06:48<52:08,  7.08s/it, lr=0.001, time=7.39, train_loss=781, val_loss=746]
Epoch 558:  56%|█████▌    | 558/1000 [1:06:48<52:08,  7.08s/it, lr=0.001, time=7.39, train_loss=781, val_loss=746]
Epoch 558:  56%|█████▌    | 558/1000 [1:06:56<52:08,  7.08s/it, lr=0.001, time=7.38, train_loss=743, val_loss=704]
Epoch 558:  56%|█████▌    | 559/1000 [1:06:56<52:41,  7.17s/it, lr=0.001, time=7.38, train_loss=743, val_loss=704]
Epoch 559:  56%|█████▌    | 559/1000 [1:06:56<52:41,  7.17s/it, lr=0.001, time=7.38, train_loss=743, val_loss=704]
Epoch 559:  56%|█████▌    | 559/1000 [1:07:03<52:41,  7.17s/it, lr=0.001, time=7.64, train_loss=777, val_loss=692]
Epoch 559:  56%|█████▌    | 560/1000 [1:07:03<53:37,  7.31s/it, lr=0.001, time=7.64, train_loss=777, val_loss=692]
Epoch 560:  56%|█████▌    | 560/1000 [1:07:03<53:37,  7.31s/it, lr=0.001, time=7.64, train_loss=777, val_loss=692]
Epoch 560:  56%|█████▌    | 560/1000 [1:07:10<53:37,  7.31s/it, lr=0.001, time=6.66, train_loss=761, val_loss=714]
Epoch 560:  56%|█████▌    | 561/1000 [1:07:10<52:04,  7.12s/it, lr=0.001, time=6.66, train_loss=761, val_loss=714]
Epoch 561:  56%|█████▌    | 561/1000 [1:07:10<52:04,  7.12s/it, lr=0.001, time=6.66, train_loss=761, val_loss=714]
Epoch 561:  56%|█████▌    | 561/1000 [1:07:17<52:04,  7.12s/it, lr=0.001, time=6.82, train_loss=733, val_loss=794]
Epoch 561:  56%|█████▌    | 562/1000 [1:07:17<51:19,  7.03s/it, lr=0.001, time=6.82, train_loss=733, val_loss=794]
Epoch 562:  56%|█████▌    | 562/1000 [1:07:17<51:19,  7.03s/it, lr=0.001, time=6.82, train_loss=733, val_loss=794]
Epoch 562:  56%|█████▌    | 562/1000 [1:07:23<51:19,  7.03s/it, lr=0.001, time=6.47, train_loss=773, val_loss=808]
Epoch 562:  56%|█████▋    | 563/1000 [1:07:23<49:58,  6.86s/it, lr=0.001, time=6.47, train_loss=773, val_loss=808]
Epoch 563:  56%|█████▋    | 563/1000 [1:07:23<49:58,  6.86s/it, lr=0.001, time=6.47, train_loss=773, val_loss=808]
Epoch 563:  56%|█████▋    | 563/1000 [1:07:30<49:58,  6.86s/it, lr=0.001, time=6.53, train_loss=827, val_loss=755]
Epoch 563:  56%|█████▋    | 564/1000 [1:07:30<49:09,  6.76s/it, lr=0.001, time=6.53, train_loss=827, val_loss=755]
Epoch 564:  56%|█████▋    | 564/1000 [1:07:30<49:09,  6.76s/it, lr=0.001, time=6.53, train_loss=827, val_loss=755]
Epoch 564:  56%|█████▋    | 564/1000 [1:07:38<49:09,  6.76s/it, lr=0.001, time=8.68, train_loss=780, val_loss=732]
Epoch 564:  56%|█████▋    | 565/1000 [1:07:38<53:13,  7.34s/it, lr=0.001, time=8.68, train_loss=780, val_loss=732]
Epoch 565:  56%|█████▋    | 565/1000 [1:07:38<53:13,  7.34s/it, lr=0.001, time=8.68, train_loss=780, val_loss=732]
Epoch 565:  56%|█████▋    | 565/1000 [1:07:45<53:13,  7.34s/it, lr=0.001, time=6.96, train_loss=786, val_loss=815]
Epoch 565:  57%|█████▋    | 566/1000 [1:07:45<52:17,  7.23s/it, lr=0.001, time=6.96, train_loss=786, val_loss=815]
Epoch 566:  57%|█████▋    | 566/1000 [1:07:45<52:17,  7.23s/it, lr=0.001, time=6.96, train_loss=786, val_loss=815]
Epoch 566:  57%|█████▋    | 566/1000 [1:07:50<52:17,  7.23s/it, lr=0.001, time=5.09, train_loss=760, val_loss=779]
Epoch 566:  57%|█████▋    | 567/1000 [1:07:50<47:33,  6.59s/it, lr=0.001, time=5.09, train_loss=760, val_loss=779]
Epoch 567:  57%|█████▋    | 567/1000 [1:07:50<47:33,  6.59s/it, lr=0.001, time=5.09, train_loss=760, val_loss=779]
Epoch 567:  57%|█████▋    | 567/1000 [1:07:59<47:33,  6.59s/it, lr=0.001, time=8.24, train_loss=744, val_loss=762]
Epoch 567:  57%|█████▋    | 568/1000 [1:07:59<51:00,  7.08s/it, lr=0.001, time=8.24, train_loss=744, val_loss=762]
Epoch 568:  57%|█████▋    | 568/1000 [1:07:59<51:00,  7.08s/it, lr=0.001, time=8.24, train_loss=744, val_loss=762]
Epoch 568:  57%|█████▋    | 568/1000 [1:08:06<51:00,  7.08s/it, lr=0.001, time=7.05, train_loss=756, val_loss=770]
Epoch 568:  57%|█████▋    | 569/1000 [1:08:06<50:50,  7.08s/it, lr=0.001, time=7.05, train_loss=756, val_loss=770]
Epoch 569:  57%|█████▋    | 569/1000 [1:08:06<50:50,  7.08s/it, lr=0.001, time=7.05, train_loss=756, val_loss=770]
Epoch 569:  57%|█████▋    | 569/1000 [1:08:13<50:50,  7.08s/it, lr=0.001, time=7.7, train_loss=802, val_loss=794] 
Epoch 569:  57%|█████▋    | 570/1000 [1:08:13<52:03,  7.26s/it, lr=0.001, time=7.7, train_loss=802, val_loss=794]
Epoch 570:  57%|█████▋    | 570/1000 [1:08:13<52:03,  7.26s/it, lr=0.001, time=7.7, train_loss=802, val_loss=794]
Epoch 570:  57%|█████▋    | 570/1000 [1:08:21<52:03,  7.26s/it, lr=0.001, time=7.11, train_loss=748, val_loss=728]
Epoch 570:  57%|█████▋    | 571/1000 [1:08:21<51:36,  7.22s/it, lr=0.001, time=7.11, train_loss=748, val_loss=728]
Epoch 571:  57%|█████▋    | 571/1000 [1:08:21<51:36,  7.22s/it, lr=0.001, time=7.11, train_loss=748, val_loss=728]
Epoch 571:  57%|█████▋    | 571/1000 [1:08:28<51:36,  7.22s/it, lr=0.001, time=7.45, train_loss=805, val_loss=752]
Epoch 571:  57%|█████▋    | 572/1000 [1:08:28<51:59,  7.29s/it, lr=0.001, time=7.45, train_loss=805, val_loss=752]
Epoch 572:  57%|█████▋    | 572/1000 [1:08:28<51:59,  7.29s/it, lr=0.001, time=7.45, train_loss=805, val_loss=752]
Epoch 572:  57%|█████▋    | 572/1000 [1:08:35<51:59,  7.29s/it, lr=0.001, time=7.32, train_loss=766, val_loss=749]
Epoch 572:  57%|█████▋    | 573/1000 [1:08:35<51:56,  7.30s/it, lr=0.001, time=7.32, train_loss=766, val_loss=749]
Epoch 573:  57%|█████▋    | 573/1000 [1:08:35<51:56,  7.30s/it, lr=0.001, time=7.32, train_loss=766, val_loss=749]
Epoch 573:  57%|█████▋    | 573/1000 [1:08:42<51:56,  7.30s/it, lr=0.001, time=6.8, train_loss=733, val_loss=728] 
Epoch 573:  57%|█████▋    | 574/1000 [1:08:42<50:45,  7.15s/it, lr=0.001, time=6.8, train_loss=733, val_loss=728]
Epoch 574:  57%|█████▋    | 574/1000 [1:08:42<50:45,  7.15s/it, lr=0.001, time=6.8, train_loss=733, val_loss=728]
Epoch 574:  57%|█████▋    | 574/1000 [1:08:49<50:45,  7.15s/it, lr=0.001, time=6.9, train_loss=772, val_loss=725]
Epoch 574:  57%|█████▊    | 575/1000 [1:08:49<50:07,  7.08s/it, lr=0.001, time=6.9, train_loss=772, val_loss=725]
Epoch 575:  57%|█████▊    | 575/1000 [1:08:49<50:07,  7.08s/it, lr=0.001, time=6.9, train_loss=772, val_loss=725]
Epoch 575:  57%|█████▊    | 575/1000 [1:08:56<50:07,  7.08s/it, lr=0.001, time=7.34, train_loss=715, val_loss=765]
Epoch 575:  58%|█████▊    | 576/1000 [1:08:56<50:33,  7.16s/it, lr=0.001, time=7.34, train_loss=715, val_loss=765]
Epoch 576:  58%|█████▊    | 576/1000 [1:08:56<50:33,  7.16s/it, lr=0.001, time=7.34, train_loss=715, val_loss=765]
Epoch 576:  58%|█████▊    | 576/1000 [1:09:05<50:33,  7.16s/it, lr=0.001, time=8.22, train_loss=720, val_loss=735]
Epoch 576:  58%|█████▊    | 577/1000 [1:09:05<52:42,  7.48s/it, lr=0.001, time=8.22, train_loss=720, val_loss=735]
Epoch 577:  58%|█████▊    | 577/1000 [1:09:05<52:42,  7.48s/it, lr=0.001, time=8.22, train_loss=720, val_loss=735]
Epoch 577:  58%|█████▊    | 577/1000 [1:09:11<52:42,  7.48s/it, lr=0.001, time=6.86, train_loss=750, val_loss=750]
Epoch 577:  58%|█████▊    | 578/1000 [1:09:11<51:17,  7.29s/it, lr=0.001, time=6.86, train_loss=750, val_loss=750]
Epoch 578:  58%|█████▊    | 578/1000 [1:09:11<51:17,  7.29s/it, lr=0.001, time=6.86, train_loss=750, val_loss=750]
Epoch 578:  58%|█████▊    | 578/1000 [1:09:20<51:17,  7.29s/it, lr=0.001, time=8.18, train_loss=779, val_loss=744]
Epoch 578:  58%|█████▊    | 579/1000 [1:09:20<53:02,  7.56s/it, lr=0.001, time=8.18, train_loss=779, val_loss=744]
Epoch 579:  58%|█████▊    | 579/1000 [1:09:20<53:02,  7.56s/it, lr=0.001, time=8.18, train_loss=779, val_loss=744]
Epoch 579:  58%|█████▊    | 579/1000 [1:09:27<53:02,  7.56s/it, lr=0.001, time=7.18, train_loss=758, val_loss=763]
Epoch 579:  58%|█████▊    | 580/1000 [1:09:27<52:07,  7.45s/it, lr=0.001, time=7.18, train_loss=758, val_loss=763]
Epoch 580:  58%|█████▊    | 580/1000 [1:09:27<52:07,  7.45s/it, lr=0.001, time=7.18, train_loss=758, val_loss=763]
Epoch 580:  58%|█████▊    | 580/1000 [1:09:35<52:07,  7.45s/it, lr=0.001, time=7.69, train_loss=734, val_loss=735]
Epoch 580:  58%|█████▊    | 581/1000 [1:09:35<52:31,  7.52s/it, lr=0.001, time=7.69, train_loss=734, val_loss=735]
Epoch 581:  58%|█████▊    | 581/1000 [1:09:35<52:31,  7.52s/it, lr=0.001, time=7.69, train_loss=734, val_loss=735]
Epoch 581:  58%|█████▊    | 581/1000 [1:09:42<52:31,  7.52s/it, lr=0.001, time=7.82, train_loss=748, val_loss=811]
Epoch 581:  58%|█████▊    | 582/1000 [1:09:42<53:01,  7.61s/it, lr=0.001, time=7.82, train_loss=748, val_loss=811]
Epoch 582:  58%|█████▊    | 582/1000 [1:09:42<53:01,  7.61s/it, lr=0.001, time=7.82, train_loss=748, val_loss=811]
Epoch 582:  58%|█████▊    | 582/1000 [1:09:50<53:01,  7.61s/it, lr=0.001, time=7.6, train_loss=742, val_loss=724] 
Epoch 582:  58%|█████▊    | 583/1000 [1:09:50<52:53,  7.61s/it, lr=0.001, time=7.6, train_loss=742, val_loss=724]
Epoch 583:  58%|█████▊    | 583/1000 [1:09:50<52:53,  7.61s/it, lr=0.001, time=7.6, train_loss=742, val_loss=724]
Epoch 583:  58%|█████▊    | 583/1000 [1:09:57<52:53,  7.61s/it, lr=0.001, time=7.24, train_loss=759, val_loss=797]
Epoch 583:  58%|█████▊    | 584/1000 [1:09:57<51:59,  7.50s/it, lr=0.001, time=7.24, train_loss=759, val_loss=797]
Epoch 584:  58%|█████▊    | 584/1000 [1:09:57<51:59,  7.50s/it, lr=0.001, time=7.24, train_loss=759, val_loss=797]
Epoch 584:  58%|█████▊    | 584/1000 [1:10:03<51:59,  7.50s/it, lr=0.001, time=5.69, train_loss=759, val_loss=796]
Epoch 584:  58%|█████▊    | 585/1000 [1:10:03<48:07,  6.96s/it, lr=0.001, time=5.69, train_loss=759, val_loss=796]
Epoch 585:  58%|█████▊    | 585/1000 [1:10:03<48:07,  6.96s/it, lr=0.001, time=5.69, train_loss=759, val_loss=796]
Epoch 585:  58%|█████▊    | 585/1000 [1:10:09<48:07,  6.96s/it, lr=0.001, time=5.76, train_loss=749, val_loss=799]
Epoch 585:  59%|█████▊    | 586/1000 [1:10:09<45:32,  6.60s/it, lr=0.001, time=5.76, train_loss=749, val_loss=799]
Epoch 586:  59%|█████▊    | 586/1000 [1:10:09<45:32,  6.60s/it, lr=0.001, time=5.76, train_loss=749, val_loss=799]
Epoch 586:  59%|█████▊    | 586/1000 [1:10:16<45:32,  6.60s/it, lr=0.001, time=7.6, train_loss=770, val_loss=722] 
Epoch 586:  59%|█████▊    | 587/1000 [1:10:16<47:30,  6.90s/it, lr=0.001, time=7.6, train_loss=770, val_loss=722]
Epoch 587:  59%|█████▊    | 587/1000 [1:10:16<47:30,  6.90s/it, lr=0.001, time=7.6, train_loss=770, val_loss=722]
Epoch 587:  59%|█████▊    | 587/1000 [1:10:24<47:30,  6.90s/it, lr=0.001, time=7.31, train_loss=762, val_loss=746]
Epoch 587:  59%|█████▉    | 588/1000 [1:10:24<48:14,  7.03s/it, lr=0.001, time=7.31, train_loss=762, val_loss=746]
Epoch 588:  59%|█████▉    | 588/1000 [1:10:24<48:14,  7.03s/it, lr=0.001, time=7.31, train_loss=762, val_loss=746]
Epoch 588:  59%|█████▉    | 588/1000 [1:10:30<48:14,  7.03s/it, lr=0.001, time=6.57, train_loss=798, val_loss=746]
Epoch 588:  59%|█████▉    | 589/1000 [1:10:30<47:11,  6.89s/it, lr=0.001, time=6.57, train_loss=798, val_loss=746]
Epoch 589:  59%|█████▉    | 589/1000 [1:10:30<47:11,  6.89s/it, lr=0.001, time=6.57, train_loss=798, val_loss=746]
Epoch 589:  59%|█████▉    | 589/1000 [1:10:38<47:11,  6.89s/it, lr=0.001, time=7.69, train_loss=731, val_loss=705]
Epoch 589:  59%|█████▉    | 590/1000 [1:10:38<48:44,  7.13s/it, lr=0.001, time=7.69, train_loss=731, val_loss=705]
Epoch 590:  59%|█████▉    | 590/1000 [1:10:38<48:44,  7.13s/it, lr=0.001, time=7.69, train_loss=731, val_loss=705]
Epoch 590:  59%|█████▉    | 590/1000 [1:10:45<48:44,  7.13s/it, lr=0.001, time=7.07, train_loss=764, val_loss=761]
Epoch 590:  59%|█████▉    | 591/1000 [1:10:45<48:30,  7.12s/it, lr=0.001, time=7.07, train_loss=764, val_loss=761]
Epoch 591:  59%|█████▉    | 591/1000 [1:10:45<48:30,  7.12s/it, lr=0.001, time=7.07, train_loss=764, val_loss=761]
Epoch 591:  59%|█████▉    | 591/1000 [1:10:52<48:30,  7.12s/it, lr=0.001, time=7.25, train_loss=759, val_loss=842]
Epoch 591:  59%|█████▉    | 592/1000 [1:10:52<48:40,  7.16s/it, lr=0.001, time=7.25, train_loss=759, val_loss=842]
Epoch 592:  59%|█████▉    | 592/1000 [1:10:52<48:40,  7.16s/it, lr=0.001, time=7.25, train_loss=759, val_loss=842]
Epoch 592:  59%|█████▉    | 592/1000 [1:10:59<48:40,  7.16s/it, lr=0.001, time=6.88, train_loss=764, val_loss=793]
Epoch 592:  59%|█████▉    | 593/1000 [1:10:59<47:59,  7.08s/it, lr=0.001, time=6.88, train_loss=764, val_loss=793]
Epoch 593:  59%|█████▉    | 593/1000 [1:10:59<47:59,  7.08s/it, lr=0.001, time=6.88, train_loss=764, val_loss=793]
Epoch 593:  59%|█████▉    | 593/1000 [1:11:06<47:59,  7.08s/it, lr=0.001, time=6.92, train_loss=772, val_loss=754]
Epoch 593:  59%|█████▉    | 594/1000 [1:11:06<47:33,  7.03s/it, lr=0.001, time=6.92, train_loss=772, val_loss=754]
Epoch 594:  59%|█████▉    | 594/1000 [1:11:06<47:33,  7.03s/it, lr=0.001, time=6.92, train_loss=772, val_loss=754]
Epoch 594:  59%|█████▉    | 594/1000 [1:11:12<47:33,  7.03s/it, lr=0.001, time=6.15, train_loss=778, val_loss=836]
Epoch 594:  60%|█████▉    | 595/1000 [1:11:12<45:40,  6.77s/it, lr=0.001, time=6.15, train_loss=778, val_loss=836]
Epoch 595:  60%|█████▉    | 595/1000 [1:11:12<45:40,  6.77s/it, lr=0.001, time=6.15, train_loss=778, val_loss=836]
Epoch 595:  60%|█████▉    | 595/1000 [1:11:19<45:40,  6.77s/it, lr=0.001, time=7.09, train_loss=727, val_loss=780]
Epoch 595:  60%|█████▉    | 596/1000 [1:11:19<46:13,  6.87s/it, lr=0.001, time=7.09, train_loss=727, val_loss=780]
Epoch 596:  60%|█████▉    | 596/1000 [1:11:19<46:13,  6.87s/it, lr=0.001, time=7.09, train_loss=727, val_loss=780]
Epoch 596:  60%|█████▉    | 596/1000 [1:11:26<46:13,  6.87s/it, lr=0.001, time=7.09, train_loss=727, val_loss=713]
Epoch 596:  60%|█████▉    | 597/1000 [1:11:26<46:34,  6.93s/it, lr=0.001, time=7.09, train_loss=727, val_loss=713]
Epoch 597:  60%|█████▉    | 597/1000 [1:11:26<46:34,  6.93s/it, lr=0.001, time=7.09, train_loss=727, val_loss=713]
Epoch 597:  60%|█████▉    | 597/1000 [1:11:33<46:34,  6.93s/it, lr=0.001, time=7.1, train_loss=749, val_loss=689] 
Epoch 597:  60%|█████▉    | 598/1000 [1:11:33<46:47,  6.98s/it, lr=0.001, time=7.1, train_loss=749, val_loss=689]
Epoch 598:  60%|█████▉    | 598/1000 [1:11:33<46:47,  6.98s/it, lr=0.001, time=7.1, train_loss=749, val_loss=689]
Epoch 598:  60%|█████▉    | 598/1000 [1:11:38<46:47,  6.98s/it, lr=0.001, time=4.42, train_loss=710, val_loss=783]
Epoch 598:  60%|█████▉    | 599/1000 [1:11:38<41:33,  6.22s/it, lr=0.001, time=4.42, train_loss=710, val_loss=783]
Epoch 599:  60%|█████▉    | 599/1000 [1:11:38<41:33,  6.22s/it, lr=0.001, time=4.42, train_loss=710, val_loss=783]
Epoch 599:  60%|█████▉    | 599/1000 [1:11:45<41:33,  6.22s/it, lr=0.001, time=6.72, train_loss=752, val_loss=814]
Epoch 599:  60%|██████    | 600/1000 [1:11:45<42:27,  6.37s/it, lr=0.001, time=6.72, train_loss=752, val_loss=814]
Epoch 600:  60%|██████    | 600/1000 [1:11:45<42:27,  6.37s/it, lr=0.001, time=6.72, train_loss=752, val_loss=814]
Epoch 600:  60%|██████    | 600/1000 [1:11:52<42:27,  6.37s/it, lr=0.001, time=7.72, train_loss=757, val_loss=826]
Epoch 600:  60%|██████    | 601/1000 [1:11:52<45:04,  6.78s/it, lr=0.001, time=7.72, train_loss=757, val_loss=826]
Epoch 601:  60%|██████    | 601/1000 [1:11:52<45:04,  6.78s/it, lr=0.001, time=7.72, train_loss=757, val_loss=826]
Epoch 601:  60%|██████    | 601/1000 [1:11:59<45:04,  6.78s/it, lr=0.001, time=6.72, train_loss=779, val_loss=835]
Epoch 601:  60%|██████    | 602/1000 [1:11:59<44:51,  6.76s/it, lr=0.001, time=6.72, train_loss=779, val_loss=835]
Epoch 602:  60%|██████    | 602/1000 [1:11:59<44:51,  6.76s/it, lr=0.001, time=6.72, train_loss=779, val_loss=835]
Epoch 602:  60%|██████    | 602/1000 [1:12:06<44:51,  6.76s/it, lr=0.001, time=7.26, train_loss=771, val_loss=751]
Epoch 602:  60%|██████    | 603/1000 [1:12:06<45:44,  6.91s/it, lr=0.001, time=7.26, train_loss=771, val_loss=751]
Epoch 603:  60%|██████    | 603/1000 [1:12:06<45:44,  6.91s/it, lr=0.001, time=7.26, train_loss=771, val_loss=751]
Epoch 603:  60%|██████    | 603/1000 [1:12:14<45:44,  6.91s/it, lr=0.001, time=7.95, train_loss=751, val_loss=806]
Epoch 603:  60%|██████    | 604/1000 [1:12:14<47:41,  7.23s/it, lr=0.001, time=7.95, train_loss=751, val_loss=806]
Epoch 604:  60%|██████    | 604/1000 [1:12:14<47:41,  7.23s/it, lr=0.001, time=7.95, train_loss=751, val_loss=806]
Epoch 604:  60%|██████    | 604/1000 [1:12:21<47:41,  7.23s/it, lr=0.001, time=6.93, train_loss=763, val_loss=778]
Epoch 604:  60%|██████    | 605/1000 [1:12:21<46:59,  7.14s/it, lr=0.001, time=6.93, train_loss=763, val_loss=778]
Epoch 605:  60%|██████    | 605/1000 [1:12:21<46:59,  7.14s/it, lr=0.001, time=6.93, train_loss=763, val_loss=778]
Epoch 605:  60%|██████    | 605/1000 [1:12:28<46:59,  7.14s/it, lr=0.001, time=7.23, train_loss=747, val_loss=716]
Epoch 605:  61%|██████    | 606/1000 [1:12:28<47:03,  7.17s/it, lr=0.001, time=7.23, train_loss=747, val_loss=716]
Epoch 606:  61%|██████    | 606/1000 [1:12:28<47:03,  7.17s/it, lr=0.001, time=7.23, train_loss=747, val_loss=716]
Epoch 606:  61%|██████    | 606/1000 [1:12:35<47:03,  7.17s/it, lr=0.001, time=6.92, train_loss=793, val_loss=769]
Epoch 606:  61%|██████    | 607/1000 [1:12:35<46:27,  7.09s/it, lr=0.001, time=6.92, train_loss=793, val_loss=769]
Epoch 607:  61%|██████    | 607/1000 [1:12:35<46:27,  7.09s/it, lr=0.001, time=6.92, train_loss=793, val_loss=769]
Epoch 607:  61%|██████    | 607/1000 [1:12:43<46:27,  7.09s/it, lr=0.001, time=7.94, train_loss=768, val_loss=765]
Epoch 607:  61%|██████    | 608/1000 [1:12:43<48:01,  7.35s/it, lr=0.001, time=7.94, train_loss=768, val_loss=765]
Epoch 608:  61%|██████    | 608/1000 [1:12:43<48:01,  7.35s/it, lr=0.001, time=7.94, train_loss=768, val_loss=765]
Epoch 608:  61%|██████    | 608/1000 [1:12:51<48:01,  7.35s/it, lr=0.001, time=7.21, train_loss=756, val_loss=692]
Epoch 608:  61%|██████    | 609/1000 [1:12:51<47:37,  7.31s/it, lr=0.001, time=7.21, train_loss=756, val_loss=692]
Epoch 609:  61%|██████    | 609/1000 [1:12:51<47:37,  7.31s/it, lr=0.001, time=7.21, train_loss=756, val_loss=692]
Epoch 609:  61%|██████    | 609/1000 [1:12:58<47:37,  7.31s/it, lr=0.001, time=7.61, train_loss=766, val_loss=662]
