Training Start
The snr is 1.0, the inner channel is 8, the ratio is 0.17
  0%|          | 0/1000 [00:00<?, ?it/s]
Epoch 583:  58%|█████▊    | 583/1000 [1:05:16<44:38,  6.42s/it, lr=0.001, time=6.18, train_loss=166, val_loss=168]
Epoch 583:  58%|█████▊    | 583/1000 [1:05:22<44:38,  6.42s/it, lr=0.001, time=6.39, train_loss=166, val_loss=168]
Epoch 583:  58%|█████▊    | 584/1000 [1:05:22<44:28,  6.42s/it, lr=0.001, time=6.39, train_loss=166, val_loss=168]
Epoch 584:  58%|█████▊    | 584/1000 [1:05:22<44:28,  6.42s/it, lr=0.001, time=6.39, train_loss=166, val_loss=168]
Epoch 584:  58%|█████▊    | 584/1000 [1:05:29<44:28,  6.42s/it, lr=0.001, time=7, train_loss=166, val_loss=166]   
Epoch 584:  58%|█████▊    | 585/1000 [1:05:29<45:36,  6.59s/it, lr=0.001, time=7, train_loss=166, val_loss=166]
Epoch 585:  58%|█████▊    | 585/1000 [1:05:29<45:36,  6.59s/it, lr=0.001, time=7, train_loss=166, val_loss=166]
Epoch 585:  58%|█████▊    | 585/1000 [1:05:35<45:36,  6.59s/it, lr=0.001, time=5.31, train_loss=166, val_loss=166]
Epoch 585:  59%|█████▊    | 586/1000 [1:05:35<42:50,  6.21s/it, lr=0.001, time=5.31, train_loss=166, val_loss=166]
Epoch 586:  59%|█████▊    | 586/1000 [1:05:35<42:50,  6.21s/it, lr=0.001, time=5.31, train_loss=166, val_loss=166]
Epoch 586:  59%|█████▊    | 586/1000 [1:05:41<42:50,  6.21s/it, lr=0.001, time=6.16, train_loss=166, val_loss=165]
Epoch 586:  59%|█████▊    | 587/1000 [1:05:41<42:39,  6.20s/it, lr=0.001, time=6.16, train_loss=166, val_loss=165]
Epoch 587:  59%|█████▊    | 587/1000 [1:05:41<42:39,  6.20s/it, lr=0.001, time=6.16, train_loss=166, val_loss=165]
Epoch 587:  59%|█████▊    | 587/1000 [1:05:48<42:39,  6.20s/it, lr=0.001, time=6.9, train_loss=166, val_loss=166] 
Epoch 587:  59%|█████▉    | 588/1000 [1:05:48<44:00,  6.41s/it, lr=0.001, time=6.9, train_loss=166, val_loss=166]
Epoch 588:  59%|█████▉    | 588/1000 [1:05:48<44:00,  6.41s/it, lr=0.001, time=6.9, train_loss=166, val_loss=166]
Epoch 588:  59%|█████▉    | 588/1000 [1:05:52<44:00,  6.41s/it, lr=0.001, time=4.68, train_loss=166, val_loss=165]
Epoch 588:  59%|█████▉    | 589/1000 [1:05:52<40:21,  5.89s/it, lr=0.001, time=4.68, train_loss=166, val_loss=165]
Epoch 589:  59%|█████▉    | 589/1000 [1:05:52<40:21,  5.89s/it, lr=0.001, time=4.68, train_loss=166, val_loss=165]
Epoch 589:  59%|█████▉    | 589/1000 [1:05:57<40:21,  5.89s/it, lr=0.001, time=4.81, train_loss=166, val_loss=165]
Epoch 589:  59%|█████▉    | 590/1000 [1:05:57<38:02,  5.57s/it, lr=0.001, time=4.81, train_loss=166, val_loss=165]
Epoch 590:  59%|█████▉    | 590/1000 [1:05:57<38:02,  5.57s/it, lr=0.001, time=4.81, train_loss=166, val_loss=165]
Epoch 590:  59%|█████▉    | 590/1000 [1:06:03<38:02,  5.57s/it, lr=0.001, time=5.49, train_loss=166, val_loss=168]
Epoch 590:  59%|█████▉    | 591/1000 [1:06:03<37:48,  5.55s/it, lr=0.001, time=5.49, train_loss=166, val_loss=168]
Epoch 591:  59%|█████▉    | 591/1000 [1:06:03<37:48,  5.55s/it, lr=0.001, time=5.49, train_loss=166, val_loss=168]
Epoch 591:  59%|█████▉    | 591/1000 [1:06:08<37:48,  5.55s/it, lr=0.001, time=5.66, train_loss=166, val_loss=167]
Epoch 591:  59%|█████▉    | 592/1000 [1:06:08<37:57,  5.58s/it, lr=0.001, time=5.66, train_loss=166, val_loss=167]
Epoch 592:  59%|█████▉    | 592/1000 [1:06:08<37:57,  5.58s/it, lr=0.001, time=5.66, train_loss=166, val_loss=167]
Epoch 592:  59%|█████▉    | 592/1000 [1:06:16<37:57,  5.58s/it, lr=0.001, time=7.42, train_loss=166, val_loss=166]
Epoch 592:  59%|█████▉    | 593/1000 [1:06:16<41:36,  6.13s/it, lr=0.001, time=7.42, train_loss=166, val_loss=166]
Epoch 593:  59%|█████▉    | 593/1000 [1:06:16<41:36,  6.13s/it, lr=0.001, time=7.42, train_loss=166, val_loss=166]
Epoch 593:  59%|█████▉    | 593/1000 [1:06:23<41:36,  6.13s/it, lr=0.001, time=6.76, train_loss=166, val_loss=167]
Epoch 593:  59%|█████▉    | 594/1000 [1:06:23<42:47,  6.32s/it, lr=0.001, time=6.76, train_loss=166, val_loss=167]
Epoch 594:  59%|█████▉    | 594/1000 [1:06:23<42:47,  6.32s/it, lr=0.001, time=6.76, train_loss=166, val_loss=167]
Epoch 594:  59%|█████▉    | 594/1000 [1:06:30<42:47,  6.32s/it, lr=0.001, time=7.22, train_loss=166, val_loss=166]
Epoch 594:  60%|█████▉    | 595/1000 [1:06:30<44:30,  6.59s/it, lr=0.001, time=7.22, train_loss=166, val_loss=166]
Epoch 595:  60%|█████▉    | 595/1000 [1:06:30<44:30,  6.59s/it, lr=0.001, time=7.22, train_loss=166, val_loss=166]
Epoch 595:  60%|█████▉    | 595/1000 [1:06:36<44:30,  6.59s/it, lr=0.001, time=6.32, train_loss=166, val_loss=167]
Epoch 595:  60%|█████▉    | 596/1000 [1:06:36<43:51,  6.51s/it, lr=0.001, time=6.32, train_loss=166, val_loss=167]
Epoch 596:  60%|█████▉    | 596/1000 [1:06:36<43:51,  6.51s/it, lr=0.001, time=6.32, train_loss=166, val_loss=167]
Epoch 596:  60%|█████▉    | 596/1000 [1:06:43<43:51,  6.51s/it, lr=0.001, time=7.02, train_loss=166, val_loss=166]
Epoch 596:  60%|█████▉    | 597/1000 [1:06:43<44:47,  6.67s/it, lr=0.001, time=7.02, train_loss=166, val_loss=166]
Epoch 597:  60%|█████▉    | 597/1000 [1:06:43<44:47,  6.67s/it, lr=0.001, time=7.02, train_loss=166, val_loss=166]
Epoch 597:  60%|█████▉    | 597/1000 [1:06:50<44:47,  6.67s/it, lr=0.001, time=6.46, train_loss=166, val_loss=167]
Epoch 597:  60%|█████▉    | 598/1000 [1:06:50<44:15,  6.61s/it, lr=0.001, time=6.46, train_loss=166, val_loss=167]
Epoch 598:  60%|█████▉    | 598/1000 [1:06:50<44:15,  6.61s/it, lr=0.001, time=6.46, train_loss=166, val_loss=167]
Epoch 598:  60%|█████▉    | 598/1000 [1:06:58<44:15,  6.61s/it, lr=0.001, time=8.4, train_loss=166, val_loss=166] 
Epoch 598:  60%|█████▉    | 599/1000 [1:06:58<47:45,  7.15s/it, lr=0.001, time=8.4, train_loss=166, val_loss=166]
Epoch 599:  60%|█████▉    | 599/1000 [1:06:58<47:45,  7.15s/it, lr=0.001, time=8.4, train_loss=166, val_loss=166]
Epoch 599:  60%|█████▉    | 599/1000 [1:07:04<47:45,  7.15s/it, lr=0.001, time=6.15, train_loss=166, val_loss=166]
Epoch 599:  60%|██████    | 600/1000 [1:07:04<45:39,  6.85s/it, lr=0.001, time=6.15, train_loss=166, val_loss=166]
Epoch 600:  60%|██████    | 600/1000 [1:07:04<45:39,  6.85s/it, lr=0.001, time=6.15, train_loss=166, val_loss=166]
Epoch 600:  60%|██████    | 600/1000 [1:07:10<45:39,  6.85s/it, lr=0.001, time=6.08, train_loss=166, val_loss=167]
Epoch 600:  60%|██████    | 601/1000 [1:07:10<44:01,  6.62s/it, lr=0.001, time=6.08, train_loss=166, val_loss=167]
Epoch 601:  60%|██████    | 601/1000 [1:07:10<44:01,  6.62s/it, lr=0.001, time=6.08, train_loss=166, val_loss=167]
Epoch 601:  60%|██████    | 601/1000 [1:07:17<44:01,  6.62s/it, lr=0.001, time=6.31, train_loss=166, val_loss=167]
Epoch 601:  60%|██████    | 602/1000 [1:07:17<43:18,  6.53s/it, lr=0.001, time=6.31, train_loss=166, val_loss=167]
Epoch 602:  60%|██████    | 602/1000 [1:07:17<43:18,  6.53s/it, lr=0.001, time=6.31, train_loss=166, val_loss=167]
Epoch 602:  60%|██████    | 602/1000 [1:07:23<43:18,  6.53s/it, lr=0.001, time=6.08, train_loss=166, val_loss=169]
Epoch 602:  60%|██████    | 603/1000 [1:07:23<42:19,  6.40s/it, lr=0.001, time=6.08, train_loss=166, val_loss=169]
Epoch 603:  60%|██████    | 603/1000 [1:07:23<42:19,  6.40s/it, lr=0.001, time=6.08, train_loss=166, val_loss=169]
Epoch 603:  60%|██████    | 603/1000 [1:07:29<42:19,  6.40s/it, lr=0.001, time=6.65, train_loss=166, val_loss=166]
Epoch 603:  60%|██████    | 604/1000 [1:07:29<42:43,  6.47s/it, lr=0.001, time=6.65, train_loss=166, val_loss=166]
Epoch 604:  60%|██████    | 604/1000 [1:07:29<42:43,  6.47s/it, lr=0.001, time=6.65, train_loss=166, val_loss=166]
Epoch 604:  60%|██████    | 604/1000 [1:07:37<42:43,  6.47s/it, lr=0.001, time=7.72, train_loss=166, val_loss=166]
Epoch 604:  60%|██████    | 605/1000 [1:07:37<45:05,  6.85s/it, lr=0.001, time=7.72, train_loss=166, val_loss=166]
Epoch 605:  60%|██████    | 605/1000 [1:07:37<45:05,  6.85s/it, lr=0.001, time=7.72, train_loss=166, val_loss=166]
Epoch 605:  60%|██████    | 605/1000 [1:07:44<45:05,  6.85s/it, lr=0.001, time=6.63, train_loss=166, val_loss=169]
Epoch 605:  61%|██████    | 606/1000 [1:07:44<44:33,  6.78s/it, lr=0.001, time=6.63, train_loss=166, val_loss=169]
Epoch 606:  61%|██████    | 606/1000 [1:07:44<44:33,  6.78s/it, lr=0.001, time=6.63, train_loss=166, val_loss=169]
Epoch 606:  61%|██████    | 606/1000 [1:07:51<44:33,  6.78s/it, lr=0.001, time=7.06, train_loss=166, val_loss=165]
Epoch 606:  61%|██████    | 607/1000 [1:07:51<44:58,  6.87s/it, lr=0.001, time=7.06, train_loss=166, val_loss=165]
Epoch 607:  61%|██████    | 607/1000 [1:07:51<44:58,  6.87s/it, lr=0.001, time=7.06, train_loss=166, val_loss=165]
Epoch 607:  61%|██████    | 607/1000 [1:07:57<44:58,  6.87s/it, lr=0.001, time=6.09, train_loss=165, val_loss=167]
Epoch 607:  61%|██████    | 608/1000 [1:07:57<43:20,  6.63s/it, lr=0.001, time=6.09, train_loss=165, val_loss=167]
Epoch 608:  61%|██████    | 608/1000 [1:07:57<43:20,  6.63s/it, lr=0.001, time=6.09, train_loss=165, val_loss=167]
Epoch 608:  61%|██████    | 608/1000 [1:08:01<43:20,  6.63s/it, lr=0.001, time=4.41, train_loss=166, val_loss=167]
Epoch 608:  61%|██████    | 609/1000 [1:08:01<38:54,  5.97s/it, lr=0.001, time=4.41, train_loss=166, val_loss=167]
Epoch 609:  61%|██████    | 609/1000 [1:08:01<38:54,  5.97s/it, lr=0.001, time=4.41, train_loss=166, val_loss=167]
Epoch 609:  61%|██████    | 609/1000 [1:08:08<38:54,  5.97s/it, lr=0.001, time=6.88, train_loss=166, val_loss=166]
Epoch 609:  61%|██████    | 610/1000 [1:08:08<40:34,  6.24s/it, lr=0.001, time=6.88, train_loss=166, val_loss=166]
Epoch 610:  61%|██████    | 610/1000 [1:08:08<40:34,  6.24s/it, lr=0.001, time=6.88, train_loss=166, val_loss=166]
Epoch 610:  61%|██████    | 610/1000 [1:08:15<40:34,  6.24s/it, lr=0.001, time=7.11, train_loss=166, val_loss=167]
Epoch 610:  61%|██████    | 611/1000 [1:08:15<42:10,  6.50s/it, lr=0.001, time=7.11, train_loss=166, val_loss=167]
Epoch 611:  61%|██████    | 611/1000 [1:08:15<42:10,  6.50s/it, lr=0.001, time=7.11, train_loss=166, val_loss=167]
Epoch 611:  61%|██████    | 611/1000 [1:08:21<42:10,  6.50s/it, lr=0.001, time=6.13, train_loss=166, val_loss=169]
Epoch 611:  61%|██████    | 612/1000 [1:08:21<41:20,  6.39s/it, lr=0.001, time=6.13, train_loss=166, val_loss=169]
Epoch 612:  61%|██████    | 612/1000 [1:08:21<41:20,  6.39s/it, lr=0.001, time=6.13, train_loss=166, val_loss=169]
Epoch 612:  61%|██████    | 612/1000 [1:08:28<41:20,  6.39s/it, lr=0.001, time=6.55, train_loss=166, val_loss=167]
Epoch 612:  61%|██████▏   | 613/1000 [1:08:28<41:32,  6.44s/it, lr=0.001, time=6.55, train_loss=166, val_loss=167]
Epoch 613:  61%|██████▏   | 613/1000 [1:08:28<41:32,  6.44s/it, lr=0.001, time=6.55, train_loss=166, val_loss=167]
Epoch 613:  61%|██████▏   | 613/1000 [1:08:35<41:32,  6.44s/it, lr=0.001, time=7.46, train_loss=166, val_loss=167]
Epoch 613:  61%|██████▏   | 614/1000 [1:08:35<43:24,  6.75s/it, lr=0.001, time=7.46, train_loss=166, val_loss=167]
Epoch 614:  61%|██████▏   | 614/1000 [1:08:35<43:24,  6.75s/it, lr=0.001, time=7.46, train_loss=166, val_loss=167]
Epoch 614:  61%|██████▏   | 614/1000 [1:08:42<43:24,  6.75s/it, lr=0.001, time=6.89, train_loss=165, val_loss=165]
Epoch 614:  62%|██████▏   | 615/1000 [1:08:42<43:34,  6.79s/it, lr=0.001, time=6.89, train_loss=165, val_loss=165]
Epoch 615:  62%|██████▏   | 615/1000 [1:08:42<43:34,  6.79s/it, lr=0.001, time=6.89, train_loss=165, val_loss=165]
Epoch 615:  62%|██████▏   | 615/1000 [1:08:49<43:34,  6.79s/it, lr=0.001, time=6.86, train_loss=165, val_loss=165]
Epoch 615:  62%|██████▏   | 616/1000 [1:08:49<43:35,  6.81s/it, lr=0.001, time=6.86, train_loss=165, val_loss=165]
Epoch 616:  62%|██████▏   | 616/1000 [1:08:49<43:35,  6.81s/it, lr=0.001, time=6.86, train_loss=165, val_loss=165]
Epoch 616:  62%|██████▏   | 616/1000 [1:08:55<43:35,  6.81s/it, lr=0.001, time=6, train_loss=166, val_loss=166]   
Epoch 616:  62%|██████▏   | 617/1000 [1:08:55<41:56,  6.57s/it, lr=0.001, time=6, train_loss=166, val_loss=166]
Epoch 617:  62%|██████▏   | 617/1000 [1:08:55<41:56,  6.57s/it, lr=0.001, time=6, train_loss=166, val_loss=166]
Epoch 617:  62%|██████▏   | 617/1000 [1:09:02<41:56,  6.57s/it, lr=0.001, time=6.5, train_loss=165, val_loss=167]
Epoch 617:  62%|██████▏   | 618/1000 [1:09:02<41:42,  6.55s/it, lr=0.001, time=6.5, train_loss=165, val_loss=167]
Epoch 618:  62%|██████▏   | 618/1000 [1:09:02<41:42,  6.55s/it, lr=0.001, time=6.5, train_loss=165, val_loss=167]
Epoch 618:  62%|██████▏   | 618/1000 [1:09:08<41:42,  6.55s/it, lr=0.001, time=6.43, train_loss=166, val_loss=164]
Epoch 618:  62%|██████▏   | 619/1000 [1:09:08<41:22,  6.52s/it, lr=0.001, time=6.43, train_loss=166, val_loss=164]
Epoch 619:  62%|██████▏   | 619/1000 [1:09:08<41:22,  6.52s/it, lr=0.001, time=6.43, train_loss=166, val_loss=164]
Epoch 619:  62%|██████▏   | 619/1000 [1:09:16<41:22,  6.52s/it, lr=0.001, time=7.64, train_loss=166, val_loss=166]
Epoch 619:  62%|██████▏   | 620/1000 [1:09:16<43:24,  6.85s/it, lr=0.001, time=7.64, train_loss=166, val_loss=166]
Epoch 620:  62%|██████▏   | 620/1000 [1:09:16<43:24,  6.85s/it, lr=0.001, time=7.64, train_loss=166, val_loss=166]
Epoch 620:  62%|██████▏   | 620/1000 [1:09:22<43:24,  6.85s/it, lr=0.001, time=6.24, train_loss=165, val_loss=164]
Epoch 620:  62%|██████▏   | 621/1000 [1:09:22<42:08,  6.67s/it, lr=0.001, time=6.24, train_loss=165, val_loss=164]
Epoch 621:  62%|██████▏   | 621/1000 [1:09:22<42:08,  6.67s/it, lr=0.001, time=6.24, train_loss=165, val_loss=164]
Epoch 621:  62%|██████▏   | 621/1000 [1:09:28<42:08,  6.67s/it, lr=0.001, time=6.06, train_loss=165, val_loss=166]
Epoch 621:  62%|██████▏   | 622/1000 [1:09:28<40:52,  6.49s/it, lr=0.001, time=6.06, train_loss=165, val_loss=166]
Epoch 622:  62%|██████▏   | 622/1000 [1:09:28<40:52,  6.49s/it, lr=0.001, time=6.06, train_loss=165, val_loss=166]
Epoch 622:  62%|██████▏   | 622/1000 [1:09:34<40:52,  6.49s/it, lr=0.001, time=6.33, train_loss=166, val_loss=167]
Epoch 622:  62%|██████▏   | 623/1000 [1:09:34<40:28,  6.44s/it, lr=0.001, time=6.33, train_loss=166, val_loss=167]
Epoch 623:  62%|██████▏   | 623/1000 [1:09:34<40:28,  6.44s/it, lr=0.001, time=6.33, train_loss=166, val_loss=167]
Epoch 623:  62%|██████▏   | 623/1000 [1:09:41<40:28,  6.44s/it, lr=0.001, time=6.87, train_loss=166, val_loss=164]
Epoch 623:  62%|██████▏   | 624/1000 [1:09:41<41:11,  6.57s/it, lr=0.001, time=6.87, train_loss=166, val_loss=164]
Epoch 624:  62%|██████▏   | 624/1000 [1:09:41<41:11,  6.57s/it, lr=0.001, time=6.87, train_loss=166, val_loss=164]
Epoch 624:  62%|██████▏   | 624/1000 [1:09:48<41:11,  6.57s/it, lr=0.001, time=6.92, train_loss=166, val_loss=166]
Epoch 624:  62%|██████▎   | 625/1000 [1:09:48<41:44,  6.68s/it, lr=0.001, time=6.92, train_loss=166, val_loss=166]
Epoch 625:  62%|██████▎   | 625/1000 [1:09:48<41:44,  6.68s/it, lr=0.001, time=6.92, train_loss=166, val_loss=166]
Epoch 625:  62%|██████▎   | 625/1000 [1:09:54<41:44,  6.68s/it, lr=0.001, time=5.79, train_loss=165, val_loss=166]
Epoch 625:  63%|██████▎   | 626/1000 [1:09:54<39:58,  6.41s/it, lr=0.001, time=5.79, train_loss=165, val_loss=166]
Epoch 626:  63%|██████▎   | 626/1000 [1:09:54<39:58,  6.41s/it, lr=0.001, time=5.79, train_loss=165, val_loss=166]
Epoch 626:  63%|██████▎   | 626/1000 [1:10:01<39:58,  6.41s/it, lr=0.001, time=7.13, train_loss=166, val_loss=166]
Epoch 626:  63%|██████▎   | 627/1000 [1:10:01<41:13,  6.63s/it, lr=0.001, time=7.13, train_loss=166, val_loss=166]
Epoch 627:  63%|██████▎   | 627/1000 [1:10:01<41:13,  6.63s/it, lr=0.001, time=7.13, train_loss=166, val_loss=166]
Epoch 627:  63%|██████▎   | 627/1000 [1:10:08<41:13,  6.63s/it, lr=0.001, time=7.07, train_loss=165, val_loss=168]
Epoch 627:  63%|██████▎   | 628/1000 [1:10:08<41:55,  6.76s/it, lr=0.001, time=7.07, train_loss=165, val_loss=168]
Epoch 628:  63%|██████▎   | 628/1000 [1:10:08<41:55,  6.76s/it, lr=0.001, time=7.07, train_loss=165, val_loss=168]
Epoch 628:  63%|██████▎   | 628/1000 [1:10:16<41:55,  6.76s/it, lr=0.001, time=7.56, train_loss=166, val_loss=167]
Epoch 628:  63%|██████▎   | 629/1000 [1:10:16<43:18,  7.00s/it, lr=0.001, time=7.56, train_loss=166, val_loss=167]
Epoch 629:  63%|██████▎   | 629/1000 [1:10:16<43:18,  7.00s/it, lr=0.001, time=7.56, train_loss=166, val_loss=167]
Epoch 629:  63%|██████▎   | 629/1000 [1:10:22<43:18,  7.00s/it, lr=0.001, time=5.88, train_loss=166, val_loss=166]
Epoch 629:  63%|██████▎   | 630/1000 [1:10:22<41:07,  6.67s/it, lr=0.001, time=5.88, train_loss=166, val_loss=166]
Epoch 630:  63%|██████▎   | 630/1000 [1:10:22<41:07,  6.67s/it, lr=0.001, time=5.88, train_loss=166, val_loss=166]
Epoch 630:  63%|██████▎   | 630/1000 [1:10:28<41:07,  6.67s/it, lr=0.001, time=6.79, train_loss=165, val_loss=167]
Epoch 630:  63%|██████▎   | 631/1000 [1:10:28<41:14,  6.71s/it, lr=0.001, time=6.79, train_loss=165, val_loss=167]
Epoch 631:  63%|██████▎   | 631/1000 [1:10:28<41:14,  6.71s/it, lr=0.001, time=6.79, train_loss=165, val_loss=167]
Epoch 631:  63%|██████▎   | 631/1000 [1:10:35<41:14,  6.71s/it, lr=0.001, time=6.64, train_loss=165, val_loss=168]
Epoch 631:  63%|██████▎   | 632/1000 [1:10:35<41:00,  6.69s/it, lr=0.001, time=6.64, train_loss=165, val_loss=168]
Epoch 632:  63%|██████▎   | 632/1000 [1:10:35<41:00,  6.69s/it, lr=0.001, time=6.64, train_loss=165, val_loss=168]
Epoch 632:  63%|██████▎   | 632/1000 [1:10:43<41:00,  6.69s/it, lr=0.001, time=7.79, train_loss=166, val_loss=164]
Epoch 632:  63%|██████▎   | 633/1000 [1:10:43<42:56,  7.02s/it, lr=0.001, time=7.79, train_loss=166, val_loss=164]
Epoch 633:  63%|██████▎   | 633/1000 [1:10:43<42:56,  7.02s/it, lr=0.001, time=7.79, train_loss=166, val_loss=164]
Epoch 633:  63%|██████▎   | 633/1000 [1:10:49<42:56,  7.02s/it, lr=0.001, time=6.43, train_loss=165, val_loss=166]
Epoch 633:  63%|██████▎   | 634/1000 [1:10:49<41:44,  6.84s/it, lr=0.001, time=6.43, train_loss=165, val_loss=166]
Epoch 634:  63%|██████▎   | 634/1000 [1:10:49<41:44,  6.84s/it, lr=0.001, time=6.43, train_loss=165, val_loss=166]
Epoch 634:  63%|██████▎   | 634/1000 [1:10:56<41:44,  6.84s/it, lr=0.001, time=6.22, train_loss=165, val_loss=165]
Epoch 634:  64%|██████▎   | 635/1000 [1:10:56<40:29,  6.66s/it, lr=0.001, time=6.22, train_loss=165, val_loss=165]
Epoch 635:  64%|██████▎   | 635/1000 [1:10:56<40:29,  6.66s/it, lr=0.001, time=6.22, train_loss=165, val_loss=165]
Epoch 635:  64%|██████▎   | 635/1000 [1:11:02<40:29,  6.66s/it, lr=0.001, time=6.58, train_loss=166, val_loss=167]
Epoch 635:  64%|██████▎   | 636/1000 [1:11:02<40:15,  6.64s/it, lr=0.001, time=6.58, train_loss=166, val_loss=167]
Epoch 636:  64%|██████▎   | 636/1000 [1:11:02<40:15,  6.64s/it, lr=0.001, time=6.58, train_loss=166, val_loss=167]
Epoch 636:  64%|██████▎   | 636/1000 [1:11:09<40:15,  6.64s/it, lr=0.001, time=6.89, train_loss=166, val_loss=165]
Epoch 636:  64%|██████▎   | 637/1000 [1:11:09<40:36,  6.71s/it, lr=0.001, time=6.89, train_loss=166, val_loss=165]
Epoch 637:  64%|██████▎   | 637/1000 [1:11:09<40:36,  6.71s/it, lr=0.001, time=6.89, train_loss=166, val_loss=165]
Epoch 637:  64%|██████▎   | 637/1000 [1:11:17<40:36,  6.71s/it, lr=0.001, time=7.52, train_loss=166, val_loss=165]
Epoch 637:  64%|██████▍   | 638/1000 [1:11:17<41:58,  6.96s/it, lr=0.001, time=7.52, train_loss=166, val_loss=165]
Epoch 638:  64%|██████▍   | 638/1000 [1:11:17<41:58,  6.96s/it, lr=0.001, time=7.52, train_loss=166, val_loss=165]
Epoch 638:  64%|██████▍   | 638/1000 [1:11:25<41:58,  6.96s/it, lr=0.001, time=8.63, train_loss=165, val_loss=166]
Epoch 638:  64%|██████▍   | 639/1000 [1:11:25<44:53,  7.46s/it, lr=0.001, time=8.63, train_loss=165, val_loss=166]
Epoch 639:  64%|██████▍   | 639/1000 [1:11:25<44:53,  7.46s/it, lr=0.001, time=8.63, train_loss=165, val_loss=166]
Epoch 639:  64%|██████▍   | 639/1000 [1:11:32<44:53,  7.46s/it, lr=0.001, time=7.21, train_loss=165, val_loss=166]
Epoch 639:  64%|██████▍   | 640/1000 [1:11:32<44:18,  7.39s/it, lr=0.001, time=7.21, train_loss=165, val_loss=166]
Epoch 640:  64%|██████▍   | 640/1000 [1:11:32<44:18,  7.39s/it, lr=0.001, time=7.21, train_loss=165, val_loss=166]
Epoch 640:  64%|██████▍   | 640/1000 [1:11:40<44:18,  7.39s/it, lr=0.0001, time=7.49, train_loss=160, val_loss=159]
Epoch 640:  64%|██████▍   | 641/1000 [1:11:40<44:23,  7.42s/it, lr=0.0001, time=7.49, train_loss=160, val_loss=159]
Epoch 641:  64%|██████▍   | 641/1000 [1:11:40<44:23,  7.42s/it, lr=0.0001, time=7.49, train_loss=160, val_loss=159]
Epoch 641:  64%|██████▍   | 641/1000 [1:11:46<44:23,  7.42s/it, lr=0.0001, time=6.1, train_loss=159, val_loss=159] 
Epoch 641:  64%|██████▍   | 642/1000 [1:11:46<41:54,  7.02s/it, lr=0.0001, time=6.1, train_loss=159, val_loss=159]
Epoch 642:  64%|██████▍   | 642/1000 [1:11:46<41:54,  7.02s/it, lr=0.0001, time=6.1, train_loss=159, val_loss=159]
Epoch 642:  64%|██████▍   | 642/1000 [1:11:54<41:54,  7.02s/it, lr=0.0001, time=7.79, train_loss=158, val_loss=158]
Epoch 642:  64%|██████▍   | 643/1000 [1:11:54<43:09,  7.25s/it, lr=0.0001, time=7.79, train_loss=158, val_loss=158]
Epoch 643:  64%|██████▍   | 643/1000 [1:11:54<43:09,  7.25s/it, lr=0.0001, time=7.79, train_loss=158, val_loss=158]
Epoch 643:  64%|██████▍   | 643/1000 [1:12:01<43:09,  7.25s/it, lr=0.0001, time=7.27, train_loss=158, val_loss=158]
Epoch 643:  64%|██████▍   | 644/1000 [1:12:01<43:04,  7.26s/it, lr=0.0001, time=7.27, train_loss=158, val_loss=158]
Epoch 644:  64%|██████▍   | 644/1000 [1:12:01<43:04,  7.26s/it, lr=0.0001, time=7.27, train_loss=158, val_loss=158]
Epoch 644:  64%|██████▍   | 644/1000 [1:12:08<43:04,  7.26s/it, lr=0.0001, time=7.29, train_loss=158, val_loss=158]
Epoch 644:  64%|██████▍   | 645/1000 [1:12:08<43:00,  7.27s/it, lr=0.0001, time=7.29, train_loss=158, val_loss=158]
Epoch 645:  64%|██████▍   | 645/1000 [1:12:08<43:00,  7.27s/it, lr=0.0001, time=7.29, train_loss=158, val_loss=158]
Epoch 645:  64%|██████▍   | 645/1000 [1:12:16<43:00,  7.27s/it, lr=0.0001, time=7.94, train_loss=158, val_loss=159]
Epoch 645:  65%|██████▍   | 646/1000 [1:12:16<44:04,  7.47s/it, lr=0.0001, time=7.94, train_loss=158, val_loss=159]
Epoch 646:  65%|██████▍   | 646/1000 [1:12:16<44:04,  7.47s/it, lr=0.0001, time=7.94, train_loss=158, val_loss=159]
Epoch 646:  65%|██████▍   | 646/1000 [1:12:23<44:04,  7.47s/it, lr=0.0001, time=6.67, train_loss=158, val_loss=158]
Epoch 646:  65%|██████▍   | 647/1000 [1:12:23<42:32,  7.23s/it, lr=0.0001, time=6.67, train_loss=158, val_loss=158]
Epoch 647:  65%|██████▍   | 647/1000 [1:12:23<42:32,  7.23s/it, lr=0.0001, time=6.67, train_loss=158, val_loss=158]
Epoch 647:  65%|██████▍   | 647/1000 [1:12:30<42:32,  7.23s/it, lr=0.0001, time=7.11, train_loss=158, val_loss=158]
Epoch 647:  65%|██████▍   | 648/1000 [1:12:30<42:13,  7.20s/it, lr=0.0001, time=7.11, train_loss=158, val_loss=158]
Epoch 648:  65%|██████▍   | 648/1000 [1:12:30<42:13,  7.20s/it, lr=0.0001, time=7.11, train_loss=158, val_loss=158]
Epoch 648:  65%|██████▍   | 648/1000 [1:12:37<42:13,  7.20s/it, lr=0.0001, time=7.38, train_loss=158, val_loss=158]
Epoch 648:  65%|██████▍   | 649/1000 [1:12:37<42:25,  7.25s/it, lr=0.0001, time=7.38, train_loss=158, val_loss=158]
Epoch 649:  65%|██████▍   | 649/1000 [1:12:37<42:25,  7.25s/it, lr=0.0001, time=7.38, train_loss=158, val_loss=158]
