Training Start
The snr is 7.0, the inner channel is 4, the ratio is 0.08

  0%|          | 0/1000 [00:00<?, ?it/s]
Epoch 0:   0%|          | 0/1000 [00:00<?, ?it/s]
Epoch 0:   0%|          | 0/1000 [00:05<?, ?it/s, lr=0.001, time=5.78, train_loss=969, val_loss=567]
Epoch 66:   7%|▋         | 67/1000 [07:05<1:35:38,  6.15s/it, lr=0.001, time=7.1, train_loss=164, val_loss=164]
Epoch 67:   7%|▋         | 67/1000 [07:05<1:35:38,  6.15s/it, lr=0.001, time=7.1, train_loss=164, val_loss=164]
Epoch 67:   7%|▋         | 67/1000 [07:12<1:35:38,  6.15s/it, lr=0.001, time=6.78, train_loss=164, val_loss=171]
Epoch 67:   7%|▋         | 68/1000 [07:12<1:38:29,  6.34s/it, lr=0.001, time=6.78, train_loss=164, val_loss=171]
Epoch 68:   7%|▋         | 68/1000 [07:12<1:38:29,  6.34s/it, lr=0.001, time=6.78, train_loss=164, val_loss=171]
Epoch 68:   7%|▋         | 68/1000 [07:19<1:38:29,  6.34s/it, lr=0.001, time=6.88, train_loss=164, val_loss=163]
Epoch 68:   7%|▋         | 69/1000 [07:19<1:40:56,  6.51s/it, lr=0.001, time=6.88, train_loss=164, val_loss=163]
Epoch 69:   7%|▋         | 69/1000 [07:19<1:40:56,  6.51s/it, lr=0.001, time=6.88, train_loss=164, val_loss=163]
Epoch 69:   7%|▋         | 69/1000 [07:26<1:40:56,  6.51s/it, lr=0.001, time=7.41, train_loss=164, val_loss=166]
Epoch 69:   7%|▋         | 70/1000 [07:26<1:45:04,  6.78s/it, lr=0.001, time=7.41, train_loss=164, val_loss=166]
Epoch 70:   7%|▋         | 70/1000 [07:26<1:45:04,  6.78s/it, lr=0.001, time=7.41, train_loss=164, val_loss=166]
Epoch 70:   7%|▋         | 70/1000 [07:33<1:45:04,  6.78s/it, lr=0.001, time=6.68, train_loss=163, val_loss=163]
Epoch 70:   7%|▋         | 71/1000 [07:33<1:44:31,  6.75s/it, lr=0.001, time=6.68, train_loss=163, val_loss=163]
Epoch 71:   7%|▋         | 71/1000 [07:33<1:44:31,  6.75s/it, lr=0.001, time=6.68, train_loss=163, val_loss=163]
Epoch 71:   7%|▋         | 71/1000 [07:40<1:44:31,  6.75s/it, lr=0.001, time=6.68, train_loss=163, val_loss=177]
Epoch 71:   7%|▋         | 72/1000 [07:40<1:44:06,  6.73s/it, lr=0.001, time=6.68, train_loss=163, val_loss=177]
Epoch 72:   7%|▋         | 72/1000 [07:40<1:44:06,  6.73s/it, lr=0.001, time=6.68, train_loss=163, val_loss=177]
Epoch 72:   7%|▋         | 72/1000 [07:44<1:44:06,  6.73s/it, lr=0.001, time=3.95, train_loss=163, val_loss=162]
Epoch 72:   7%|▋         | 73/1000 [07:44<1:31:07,  5.90s/it, lr=0.001, time=3.95, train_loss=163, val_loss=162]
Epoch 73:   7%|▋         | 73/1000 [07:44<1:31:07,  5.90s/it, lr=0.001, time=3.95, train_loss=163, val_loss=162]
Epoch 73:   7%|▋         | 73/1000 [07:51<1:31:07,  5.90s/it, lr=0.001, time=7.34, train_loss=163, val_loss=167]
Epoch 73:   7%|▋         | 74/1000 [07:51<1:37:43,  6.33s/it, lr=0.001, time=7.34, train_loss=163, val_loss=167]
Epoch 74:   7%|▋         | 74/1000 [07:51<1:37:43,  6.33s/it, lr=0.001, time=7.34, train_loss=163, val_loss=167]
Epoch 74:   7%|▋         | 74/1000 [07:56<1:37:43,  6.33s/it, lr=0.001, time=5.06, train_loss=163, val_loss=181]
Epoch 74:   8%|▊         | 75/1000 [07:56<1:31:46,  5.95s/it, lr=0.001, time=5.06, train_loss=163, val_loss=181]
Epoch 75:   8%|▊         | 75/1000 [07:56<1:31:46,  5.95s/it, lr=0.001, time=5.06, train_loss=163, val_loss=181]
Epoch 75:   8%|▊         | 75/1000 [08:02<1:31:46,  5.95s/it, lr=0.001, time=6.02, train_loss=162, val_loss=161]
Epoch 75:   8%|▊         | 76/1000 [08:02<1:31:59,  5.97s/it, lr=0.001, time=6.02, train_loss=162, val_loss=161]
Epoch 76:   8%|▊         | 76/1000 [08:02<1:31:59,  5.97s/it, lr=0.001, time=6.02, train_loss=162, val_loss=161]
Epoch 76:   8%|▊         | 76/1000 [08:08<1:31:59,  5.97s/it, lr=0.001, time=6.27, train_loss=163, val_loss=162]
Epoch 76:   8%|▊         | 77/1000 [08:08<1:33:16,  6.06s/it, lr=0.001, time=6.27, train_loss=163, val_loss=162]
Epoch 77:   8%|▊         | 77/1000 [08:08<1:33:16,  6.06s/it, lr=0.001, time=6.27, train_loss=163, val_loss=162]
Epoch 77:   8%|▊         | 77/1000 [08:15<1:33:16,  6.06s/it, lr=0.001, time=6.52, train_loss=162, val_loss=168]
Epoch 77:   8%|▊         | 78/1000 [08:15<1:35:17,  6.20s/it, lr=0.001, time=6.52, train_loss=162, val_loss=168]
Epoch 78:   8%|▊         | 78/1000 [08:15<1:35:17,  6.20s/it, lr=0.001, time=6.52, train_loss=162, val_loss=168]
Epoch 78:   8%|▊         | 78/1000 [08:21<1:35:17,  6.20s/it, lr=0.001, time=6.34, train_loss=162, val_loss=161]
Epoch 78:   8%|▊         | 79/1000 [08:21<1:35:49,  6.24s/it, lr=0.001, time=6.34, train_loss=162, val_loss=161]
Epoch 79:   8%|▊         | 79/1000 [08:21<1:35:49,  6.24s/it, lr=0.001, time=6.34, train_loss=162, val_loss=161]
Epoch 79:   8%|▊         | 79/1000 [08:27<1:35:49,  6.24s/it, lr=0.001, time=6.11, train_loss=162, val_loss=162]
Epoch 79:   8%|▊         | 80/1000 [08:27<1:35:07,  6.20s/it, lr=0.001, time=6.11, train_loss=162, val_loss=162]
Epoch 80:   8%|▊         | 80/1000 [08:27<1:35:07,  6.20s/it, lr=0.001, time=6.11, train_loss=162, val_loss=162]
Epoch 80:   8%|▊         | 80/1000 [08:34<1:35:07,  6.20s/it, lr=0.001, time=6.8, train_loss=162, val_loss=162] 
Epoch 80:   8%|▊         | 81/1000 [08:34<1:37:47,  6.39s/it, lr=0.001, time=6.8, train_loss=162, val_loss=162]
Epoch 81:   8%|▊         | 81/1000 [08:34<1:37:47,  6.39s/it, lr=0.001, time=6.8, train_loss=162, val_loss=162]
Epoch 81:   8%|▊         | 81/1000 [08:41<1:37:47,  6.39s/it, lr=0.001, time=6.59, train_loss=161, val_loss=162]
Epoch 81:   8%|▊         | 82/1000 [08:41<1:38:39,  6.45s/it, lr=0.001, time=6.59, train_loss=161, val_loss=162]
Epoch 82:   8%|▊         | 82/1000 [08:41<1:38:39,  6.45s/it, lr=0.001, time=6.59, train_loss=161, val_loss=162]
Epoch 82:   8%|▊         | 82/1000 [08:47<1:38:39,  6.45s/it, lr=0.001, time=6.45, train_loss=161, val_loss=160]
Epoch 82:   8%|▊         | 83/1000 [08:47<1:38:35,  6.45s/it, lr=0.001, time=6.45, train_loss=161, val_loss=160]
Epoch 83:   8%|▊         | 83/1000 [08:47<1:38:35,  6.45s/it, lr=0.001, time=6.45, train_loss=161, val_loss=160]
Epoch 83:   8%|▊         | 83/1000 [08:54<1:38:35,  6.45s/it, lr=0.001, time=7.1, train_loss=161, val_loss=161] 
Epoch 83:   8%|▊         | 84/1000 [08:54<1:41:27,  6.65s/it, lr=0.001, time=7.1, train_loss=161, val_loss=161]
Epoch 84:   8%|▊         | 84/1000 [08:54<1:41:27,  6.65s/it, lr=0.001, time=7.1, train_loss=161, val_loss=161]
Epoch 84:   8%|▊         | 84/1000 [08:59<1:41:27,  6.65s/it, lr=0.001, time=4.76, train_loss=161, val_loss=162]
Epoch 84:   8%|▊         | 85/1000 [08:59<1:32:44,  6.08s/it, lr=0.001, time=4.76, train_loss=161, val_loss=162]
Epoch 85:   8%|▊         | 85/1000 [08:59<1:32:44,  6.08s/it, lr=0.001, time=4.76, train_loss=161, val_loss=162]
Epoch 85:   8%|▊         | 85/1000 [09:04<1:32:44,  6.08s/it, lr=0.001, time=4.49, train_loss=161, val_loss=161]
Epoch 85:   9%|▊         | 86/1000 [09:04<1:25:23,  5.61s/it, lr=0.001, time=4.49, train_loss=161, val_loss=161]
Epoch 86:   9%|▊         | 86/1000 [09:04<1:25:23,  5.61s/it, lr=0.001, time=4.49, train_loss=161, val_loss=161]
Epoch 86:   9%|▊         | 86/1000 [09:11<1:25:23,  5.61s/it, lr=0.001, time=7.02, train_loss=160, val_loss=160]
Epoch 86:   9%|▊         | 87/1000 [09:11<1:31:45,  6.03s/it, lr=0.001, time=7.02, train_loss=160, val_loss=160]
Epoch 87:   9%|▊         | 87/1000 [09:11<1:31:45,  6.03s/it, lr=0.001, time=7.02, train_loss=160, val_loss=160]
Epoch 87:   9%|▊         | 87/1000 [09:16<1:31:45,  6.03s/it, lr=0.001, time=5.83, train_loss=161, val_loss=159]
Epoch 87:   9%|▉         | 88/1000 [09:16<1:30:47,  5.97s/it, lr=0.001, time=5.83, train_loss=161, val_loss=159]
Epoch 88:   9%|▉         | 88/1000 [09:16<1:30:47,  5.97s/it, lr=0.001, time=5.83, train_loss=161, val_loss=159]
Epoch 88:   9%|▉         | 88/1000 [09:23<1:30:47,  5.97s/it, lr=0.001, time=6.94, train_loss=160, val_loss=164]
Epoch 88:   9%|▉         | 89/1000 [09:23<1:35:06,  6.26s/it, lr=0.001, time=6.94, train_loss=160, val_loss=164]
Epoch 89:   9%|▉         | 89/1000 [09:23<1:35:06,  6.26s/it, lr=0.001, time=6.94, train_loss=160, val_loss=164]
Epoch 89:   9%|▉         | 89/1000 [09:30<1:35:06,  6.26s/it, lr=0.001, time=7.06, train_loss=160, val_loss=160]
Epoch 89:   9%|▉         | 90/1000 [09:30<1:38:37,  6.50s/it, lr=0.001, time=7.06, train_loss=160, val_loss=160]
Epoch 90:   9%|▉         | 90/1000 [09:30<1:38:37,  6.50s/it, lr=0.001, time=7.06, train_loss=160, val_loss=160]
Epoch 90:   9%|▉         | 90/1000 [09:38<1:38:37,  6.50s/it, lr=0.001, time=7.67, train_loss=160, val_loss=162]
Epoch 90:   9%|▉         | 91/1000 [09:38<1:43:49,  6.85s/it, lr=0.001, time=7.67, train_loss=160, val_loss=162]
Epoch 91:   9%|▉         | 91/1000 [09:38<1:43:49,  6.85s/it, lr=0.001, time=7.67, train_loss=160, val_loss=162]
Epoch 91:   9%|▉         | 91/1000 [09:46<1:43:49,  6.85s/it, lr=0.001, time=7.41, train_loss=160, val_loss=161]
Epoch 91:   9%|▉         | 92/1000 [09:46<1:46:17,  7.02s/it, lr=0.001, time=7.41, train_loss=160, val_loss=161]
Epoch 92:   9%|▉         | 92/1000 [09:46<1:46:17,  7.02s/it, lr=0.001, time=7.41, train_loss=160, val_loss=161]
Epoch 92:   9%|▉         | 92/1000 [09:50<1:46:17,  7.02s/it, lr=0.001, time=4.75, train_loss=159, val_loss=159]
Epoch 92:   9%|▉         | 93/1000 [09:50<1:35:52,  6.34s/it, lr=0.001, time=4.75, train_loss=159, val_loss=159]
Epoch 93:   9%|▉         | 93/1000 [09:50<1:35:52,  6.34s/it, lr=0.001, time=4.75, train_loss=159, val_loss=159]
Epoch 93:   9%|▉         | 93/1000 [09:57<1:35:52,  6.34s/it, lr=0.001, time=7.07, train_loss=159, val_loss=160]
Epoch 93:   9%|▉         | 94/1000 [09:57<1:39:06,  6.56s/it, lr=0.001, time=7.07, train_loss=159, val_loss=160]
Epoch 94:   9%|▉         | 94/1000 [09:57<1:39:06,  6.56s/it, lr=0.001, time=7.07, train_loss=159, val_loss=160]
Epoch 94:   9%|▉         | 94/1000 [10:04<1:39:06,  6.56s/it, lr=0.001, time=7.01, train_loss=160, val_loss=158]
Epoch 94:  10%|▉         | 95/1000 [10:04<1:41:02,  6.70s/it, lr=0.001, time=7.01, train_loss=160, val_loss=158]
Epoch 95:  10%|▉         | 95/1000 [10:04<1:41:02,  6.70s/it, lr=0.001, time=7.01, train_loss=160, val_loss=158]
Epoch 95:  10%|▉         | 95/1000 [10:11<1:41:02,  6.70s/it, lr=0.001, time=6.99, train_loss=159, val_loss=162]
Epoch 95:  10%|▉         | 96/1000 [10:11<1:42:16,  6.79s/it, lr=0.001, time=6.99, train_loss=159, val_loss=162]
Epoch 96:  10%|▉         | 96/1000 [10:11<1:42:16,  6.79s/it, lr=0.001, time=6.99, train_loss=159, val_loss=162]
Epoch 96:  10%|▉         | 96/1000 [10:19<1:42:16,  6.79s/it, lr=0.001, time=7.54, train_loss=159, val_loss=163]
Epoch 96:  10%|▉         | 97/1000 [10:19<1:45:35,  7.02s/it, lr=0.001, time=7.54, train_loss=159, val_loss=163]
Epoch 97:  10%|▉         | 97/1000 [10:19<1:45:35,  7.02s/it, lr=0.001, time=7.54, train_loss=159, val_loss=163]
Epoch 97:  10%|▉         | 97/1000 [10:25<1:45:35,  7.02s/it, lr=0.001, time=5.82, train_loss=159, val_loss=160]
Epoch 97:  10%|▉         | 98/1000 [10:25<1:40:07,  6.66s/it, lr=0.001, time=5.82, train_loss=159, val_loss=160]
Epoch 98:  10%|▉         | 98/1000 [10:25<1:40:07,  6.66s/it, lr=0.001, time=5.82, train_loss=159, val_loss=160]
Epoch 98:  10%|▉         | 98/1000 [10:32<1:40:07,  6.66s/it, lr=0.001, time=7.23, train_loss=158, val_loss=160]
Epoch 98:  10%|▉         | 99/1000 [10:32<1:42:35,  6.83s/it, lr=0.001, time=7.23, train_loss=158, val_loss=160]
Epoch 99:  10%|▉         | 99/1000 [10:32<1:42:35,  6.83s/it, lr=0.001, time=7.23, train_loss=158, val_loss=160]
Epoch 99:  10%|▉         | 99/1000 [10:36<1:42:35,  6.83s/it, lr=0.001, time=3.97, train_loss=159, val_loss=160]
Epoch 99:  10%|█         | 100/1000 [10:36<1:29:36,  5.97s/it, lr=0.001, time=3.97, train_loss=159, val_loss=160]
Epoch 100:  10%|█         | 100/1000 [10:36<1:29:36,  5.97s/it, lr=0.001, time=3.97, train_loss=159, val_loss=160]
Epoch 100:  10%|█         | 100/1000 [10:43<1:29:36,  5.97s/it, lr=0.001, time=6.55, train_loss=158, val_loss=159]
Epoch 100:  10%|█         | 101/1000 [10:43<1:32:07,  6.15s/it, lr=0.001, time=6.55, train_loss=158, val_loss=159]
Epoch 101:  10%|█         | 101/1000 [10:43<1:32:07,  6.15s/it, lr=0.001, time=6.55, train_loss=158, val_loss=159]
Epoch 101:  10%|█         | 101/1000 [10:50<1:32:07,  6.15s/it, lr=0.001, time=7.82, train_loss=158, val_loss=161]
Epoch 101:  10%|█         | 102/1000 [10:50<1:39:33,  6.65s/it, lr=0.001, time=7.82, train_loss=158, val_loss=161]
Epoch 102:  10%|█         | 102/1000 [10:50<1:39:33,  6.65s/it, lr=0.001, time=7.82, train_loss=158, val_loss=161]
Epoch 102:  10%|█         | 102/1000 [10:58<1:39:33,  6.65s/it, lr=0.001, time=7.3, train_loss=158, val_loss=158] 
Epoch 102:  10%|█         | 103/1000 [10:58<1:42:22,  6.85s/it, lr=0.001, time=7.3, train_loss=158, val_loss=158]
Epoch 103:  10%|█         | 103/1000 [10:58<1:42:22,  6.85s/it, lr=0.001, time=7.3, train_loss=158, val_loss=158]
Epoch 103:  10%|█         | 103/1000 [11:04<1:42:22,  6.85s/it, lr=0.001, time=6.64, train_loss=158, val_loss=161]
Epoch 103:  10%|█         | 104/1000 [11:04<1:41:21,  6.79s/it, lr=0.001, time=6.64, train_loss=158, val_loss=161]
Epoch 104:  10%|█         | 104/1000 [11:04<1:41:21,  6.79s/it, lr=0.001, time=6.64, train_loss=158, val_loss=161]
Epoch 104:  10%|█         | 104/1000 [11:11<1:41:21,  6.79s/it, lr=0.001, time=6.51, train_loss=158, val_loss=160]
Epoch 104:  10%|█         | 105/1000 [11:11<1:40:01,  6.71s/it, lr=0.001, time=6.51, train_loss=158, val_loss=160]
Epoch 105:  10%|█         | 105/1000 [11:11<1:40:01,  6.71s/it, lr=0.001, time=6.51, train_loss=158, val_loss=160]
Epoch 105:  10%|█         | 105/1000 [11:17<1:40:01,  6.71s/it, lr=0.001, time=6.27, train_loss=158, val_loss=157]
Epoch 105:  11%|█         | 106/1000 [11:17<1:37:59,  6.58s/it, lr=0.001, time=6.27, train_loss=158, val_loss=157]
Epoch 106:  11%|█         | 106/1000 [11:17<1:37:59,  6.58s/it, lr=0.001, time=6.27, train_loss=158, val_loss=157]
Epoch 106:  11%|█         | 106/1000 [11:24<1:37:59,  6.58s/it, lr=0.001, time=6.65, train_loss=158, val_loss=163]
Epoch 106:  11%|█         | 107/1000 [11:24<1:38:14,  6.60s/it, lr=0.001, time=6.65, train_loss=158, val_loss=163]
Epoch 107:  11%|█         | 107/1000 [11:24<1:38:14,  6.60s/it, lr=0.001, time=6.65, train_loss=158, val_loss=163]
Epoch 107:  11%|█         | 107/1000 [11:30<1:38:14,  6.60s/it, lr=0.001, time=6.55, train_loss=157, val_loss=158]
Epoch 107:  11%|█         | 108/1000 [11:30<1:37:56,  6.59s/it, lr=0.001, time=6.55, train_loss=157, val_loss=158]
Epoch 108:  11%|█         | 108/1000 [11:30<1:37:56,  6.59s/it, lr=0.001, time=6.55, train_loss=157, val_loss=158]
Epoch 108:  11%|█         | 108/1000 [11:37<1:37:56,  6.59s/it, lr=0.001, time=6.84, train_loss=157, val_loss=160]
Epoch 108:  11%|█         | 109/1000 [11:37<1:38:59,  6.67s/it, lr=0.001, time=6.84, train_loss=157, val_loss=160]
Epoch 109:  11%|█         | 109/1000 [11:37<1:38:59,  6.67s/it, lr=0.001, time=6.84, train_loss=157, val_loss=160]
Epoch 109:  11%|█         | 109/1000 [11:43<1:38:59,  6.67s/it, lr=0.001, time=5.45, train_loss=157, val_loss=161]
Epoch 109:  11%|█         | 110/1000 [11:43<1:33:29,  6.30s/it, lr=0.001, time=5.45, train_loss=157, val_loss=161]
Epoch 110:  11%|█         | 110/1000 [11:43<1:33:29,  6.30s/it, lr=0.001, time=5.45, train_loss=157, val_loss=161]
Epoch 110:  11%|█         | 110/1000 [11:47<1:33:29,  6.30s/it, lr=0.001, time=4.57, train_loss=157, val_loss=158]
Epoch 110:  11%|█         | 111/1000 [11:47<1:25:42,  5.78s/it, lr=0.001, time=4.57, train_loss=157, val_loss=158]
Epoch 111:  11%|█         | 111/1000 [11:47<1:25:42,  5.78s/it, lr=0.001, time=4.57, train_loss=157, val_loss=158]
Epoch 111:  11%|█         | 111/1000 [11:53<1:25:42,  5.78s/it, lr=0.001, time=6.18, train_loss=157, val_loss=159]
Epoch 111:  11%|█         | 112/1000 [11:53<1:27:22,  5.90s/it, lr=0.001, time=6.18, train_loss=157, val_loss=159]
Epoch 112:  11%|█         | 112/1000 [11:53<1:27:22,  5.90s/it, lr=0.001, time=6.18, train_loss=157, val_loss=159]
Epoch 112:  11%|█         | 112/1000 [11:59<1:27:22,  5.90s/it, lr=0.001, time=5.72, train_loss=157, val_loss=157]
Epoch 112:  11%|█▏        | 113/1000 [11:59<1:26:28,  5.85s/it, lr=0.001, time=5.72, train_loss=157, val_loss=157]
Epoch 113:  11%|█▏        | 113/1000 [11:59<1:26:28,  5.85s/it, lr=0.001, time=5.72, train_loss=157, val_loss=157]
Epoch 113:  11%|█▏        | 113/1000 [12:06<1:26:28,  5.85s/it, lr=0.001, time=7.09, train_loss=156, val_loss=159]
Epoch 113:  11%|█▏        | 114/1000 [12:06<1:31:53,  6.22s/it, lr=0.001, time=7.09, train_loss=156, val_loss=159]
Epoch 114:  11%|█▏        | 114/1000 [12:06<1:31:53,  6.22s/it, lr=0.001, time=7.09, train_loss=156, val_loss=159]
Epoch 114:  11%|█▏        | 114/1000 [12:14<1:31:53,  6.22s/it, lr=0.001, time=8.28, train_loss=157, val_loss=157]
Epoch 114:  12%|█▏        | 115/1000 [12:14<1:40:56,  6.84s/it, lr=0.001, time=8.28, train_loss=157, val_loss=157]
Epoch 115:  12%|█▏        | 115/1000 [12:14<1:40:56,  6.84s/it, lr=0.001, time=8.28, train_loss=157, val_loss=157]
Epoch 115:  12%|█▏        | 115/1000 [12:22<1:40:56,  6.84s/it, lr=0.001, time=7.27, train_loss=156, val_loss=157]
Epoch 115:  12%|█▏        | 116/1000 [12:22<1:42:45,  6.97s/it, lr=0.001, time=7.27, train_loss=156, val_loss=157]
Epoch 116:  12%|█▏        | 116/1000 [12:22<1:42:45,  6.97s/it, lr=0.001, time=7.27, train_loss=156, val_loss=157]
Epoch 116:  12%|█▏        | 116/1000 [12:29<1:42:45,  6.97s/it, lr=0.001, time=7.19, train_loss=156, val_loss=157]
Epoch 116:  12%|█▏        | 117/1000 [12:29<1:43:35,  7.04s/it, lr=0.001, time=7.19, train_loss=156, val_loss=157]
Epoch 117:  12%|█▏        | 117/1000 [12:29<1:43:35,  7.04s/it, lr=0.001, time=7.19, train_loss=156, val_loss=157]
Epoch 117:  12%|█▏        | 117/1000 [12:37<1:43:35,  7.04s/it, lr=0.001, time=7.91, train_loss=156, val_loss=155]
Epoch 117:  12%|█▏        | 118/1000 [12:37<1:47:19,  7.30s/it, lr=0.001, time=7.91, train_loss=156, val_loss=155]
Epoch 118:  12%|█▏        | 118/1000 [12:37<1:47:19,  7.30s/it, lr=0.001, time=7.91, train_loss=156, val_loss=155]
Epoch 118:  12%|█▏        | 118/1000 [12:44<1:47:19,  7.30s/it, lr=0.001, time=6.68, train_loss=156, val_loss=157]
Epoch 118:  12%|█▏        | 119/1000 [12:44<1:44:30,  7.12s/it, lr=0.001, time=6.68, train_loss=156, val_loss=157]
Epoch 119:  12%|█▏        | 119/1000 [12:44<1:44:30,  7.12s/it, lr=0.001, time=6.68, train_loss=156, val_loss=157]
Epoch 119:  12%|█▏        | 119/1000 [12:50<1:44:30,  7.12s/it, lr=0.001, time=6.96, train_loss=156, val_loss=155]
Epoch 119:  12%|█▏        | 120/1000 [12:50<1:43:43,  7.07s/it, lr=0.001, time=6.96, train_loss=156, val_loss=155]
Epoch 120:  12%|█▏        | 120/1000 [12:50<1:43:43,  7.07s/it, lr=0.001, time=6.96, train_loss=156, val_loss=155]
Epoch 120:  12%|█▏        | 120/1000 [12:58<1:43:43,  7.07s/it, lr=0.001, time=7.25, train_loss=156, val_loss=159]
Epoch 120:  12%|█▏        | 121/1000 [12:58<1:44:25,  7.13s/it, lr=0.001, time=7.25, train_loss=156, val_loss=159]
Epoch 121:  12%|█▏        | 121/1000 [12:58<1:44:25,  7.13s/it, lr=0.001, time=7.25, train_loss=156, val_loss=159]
Epoch 121:  12%|█▏        | 121/1000 [13:06<1:44:25,  7.13s/it, lr=0.001, time=7.95, train_loss=156, val_loss=157]
Epoch 121:  12%|█▏        | 122/1000 [13:06<1:47:56,  7.38s/it, lr=0.001, time=7.95, train_loss=156, val_loss=157]
Epoch 122:  12%|█▏        | 122/1000 [13:06<1:47:56,  7.38s/it, lr=0.001, time=7.95, train_loss=156, val_loss=157]
Epoch 122:  12%|█▏        | 122/1000 [13:12<1:47:56,  7.38s/it, lr=0.001, time=6.62, train_loss=155, val_loss=157]
Epoch 122:  12%|█▏        | 123/1000 [13:12<1:44:30,  7.15s/it, lr=0.001, time=6.62, train_loss=155, val_loss=157]
Epoch 123:  12%|█▏        | 123/1000 [13:12<1:44:30,  7.15s/it, lr=0.001, time=6.62, train_loss=155, val_loss=157]
Epoch 123:  12%|█▏        | 123/1000 [13:20<1:44:30,  7.15s/it, lr=0.001, time=7.61, train_loss=155, val_loss=160]
Epoch 123:  12%|█▏        | 124/1000 [13:20<1:46:24,  7.29s/it, lr=0.001, time=7.61, train_loss=155, val_loss=160]
Epoch 124:  12%|█▏        | 124/1000 [13:20<1:46:24,  7.29s/it, lr=0.001, time=7.61, train_loss=155, val_loss=160]
Epoch 124:  12%|█▏        | 124/1000 [13:27<1:46:24,  7.29s/it, lr=0.001, time=7.24, train_loss=155, val_loss=156]
Epoch 124:  12%|█▎        | 125/1000 [13:27<1:46:04,  7.27s/it, lr=0.001, time=7.24, train_loss=155, val_loss=156]
Epoch 125:  12%|█▎        | 125/1000 [13:27<1:46:04,  7.27s/it, lr=0.001, time=7.24, train_loss=155, val_loss=156]
Epoch 125:  12%|█▎        | 125/1000 [13:35<1:46:04,  7.27s/it, lr=0.001, time=7.68, train_loss=155, val_loss=157]
Epoch 125:  13%|█▎        | 126/1000 [13:35<1:47:44,  7.40s/it, lr=0.001, time=7.68, train_loss=155, val_loss=157]
Epoch 126:  13%|█▎        | 126/1000 [13:35<1:47:44,  7.40s/it, lr=0.001, time=7.68, train_loss=155, val_loss=157]
Epoch 126:  13%|█▎        | 126/1000 [13:41<1:47:44,  7.40s/it, lr=0.001, time=6.04, train_loss=155, val_loss=155]
Epoch 126:  13%|█▎        | 127/1000 [13:41<1:41:41,  6.99s/it, lr=0.001, time=6.04, train_loss=155, val_loss=155]
Epoch 127:  13%|█▎        | 127/1000 [13:41<1:41:41,  6.99s/it, lr=0.001, time=6.04, train_loss=155, val_loss=155]
Epoch 127:  13%|█▎        | 127/1000 [13:48<1:41:41,  6.99s/it, lr=0.001, time=6.95, train_loss=154, val_loss=155]
Epoch 127:  13%|█▎        | 128/1000 [13:48<1:41:25,  6.98s/it, lr=0.001, time=6.95, train_loss=154, val_loss=155]
Epoch 128:  13%|█▎        | 128/1000 [13:48<1:41:25,  6.98s/it, lr=0.001, time=6.95, train_loss=154, val_loss=155]
Epoch 128:  13%|█▎        | 128/1000 [13:55<1:41:25,  6.98s/it, lr=0.001, time=7.37, train_loss=155, val_loss=170]
Epoch 128:  13%|█▎        | 129/1000 [13:55<1:43:01,  7.10s/it, lr=0.001, time=7.37, train_loss=155, val_loss=170]
Epoch 129:  13%|█▎        | 129/1000 [13:55<1:43:01,  7.10s/it, lr=0.001, time=7.37, train_loss=155, val_loss=170]
Epoch 129:  13%|█▎        | 129/1000 [14:02<1:43:01,  7.10s/it, lr=0.001, time=6.75, train_loss=155, val_loss=155]
Epoch 129:  13%|█▎        | 130/1000 [14:02<1:41:25,  7.00s/it, lr=0.001, time=6.75, train_loss=155, val_loss=155]
Epoch 130:  13%|█▎        | 130/1000 [14:02<1:41:25,  7.00s/it, lr=0.001, time=6.75, train_loss=155, val_loss=155]
Epoch 130:  13%|█▎        | 130/1000 [14:10<1:41:25,  7.00s/it, lr=0.001, time=7.7, train_loss=154, val_loss=163] 
