Training Start
The snr is 1.0, the inner channel is 8, the ratio is 0.17
  0%|          | 0/1000 [00:00<?, ?it/s]
Epoch 589:  59%|█████▉    | 589/1000 [1:09:49<51:19,  7.49s/it, lr=0.001, time=8.3, train_loss=602, val_loss=579]
Epoch 589:  59%|█████▉    | 589/1000 [1:09:56<51:19,  7.49s/it, lr=0.001, time=7, train_loss=550, val_loss=520]  
Epoch 589:  59%|█████▉    | 590/1000 [1:09:56<50:11,  7.35s/it, lr=0.001, time=7, train_loss=550, val_loss=520]
Epoch 590:  59%|█████▉    | 590/1000 [1:09:56<50:11,  7.35s/it, lr=0.001, time=7, train_loss=550, val_loss=520]
Epoch 590:  59%|█████▉    | 590/1000 [1:10:04<50:11,  7.35s/it, lr=0.001, time=8.07, train_loss=566, val_loss=558]
Epoch 590:  59%|█████▉    | 591/1000 [1:10:04<51:33,  7.56s/it, lr=0.001, time=8.07, train_loss=566, val_loss=558]
Epoch 591:  59%|█████▉    | 591/1000 [1:10:04<51:33,  7.56s/it, lr=0.001, time=8.07, train_loss=566, val_loss=558]
Epoch 591:  59%|█████▉    | 591/1000 [1:10:11<51:33,  7.56s/it, lr=0.001, time=7.03, train_loss=560, val_loss=639]
Epoch 591:  59%|█████▉    | 592/1000 [1:10:11<50:21,  7.40s/it, lr=0.001, time=7.03, train_loss=560, val_loss=639]
Epoch 592:  59%|█████▉    | 592/1000 [1:10:11<50:21,  7.40s/it, lr=0.001, time=7.03, train_loss=560, val_loss=639]
Epoch 592:  59%|█████▉    | 592/1000 [1:10:19<50:21,  7.40s/it, lr=0.001, time=8.29, train_loss=586, val_loss=595]
Epoch 592:  59%|█████▉    | 593/1000 [1:10:19<52:02,  7.67s/it, lr=0.001, time=8.29, train_loss=586, val_loss=595]
Epoch 593:  59%|█████▉    | 593/1000 [1:10:19<52:02,  7.67s/it, lr=0.001, time=8.29, train_loss=586, val_loss=595]
Epoch 593:  59%|█████▉    | 593/1000 [1:10:27<52:02,  7.67s/it, lr=0.001, time=7.52, train_loss=580, val_loss=636]
Epoch 593:  59%|█████▉    | 594/1000 [1:10:27<51:36,  7.63s/it, lr=0.001, time=7.52, train_loss=580, val_loss=636]
Epoch 594:  59%|█████▉    | 594/1000 [1:10:27<51:36,  7.63s/it, lr=0.001, time=7.52, train_loss=580, val_loss=636]
Epoch 594:  59%|█████▉    | 594/1000 [1:10:33<51:36,  7.63s/it, lr=0.001, time=6.51, train_loss=578, val_loss=604]
Epoch 594:  60%|█████▉    | 595/1000 [1:10:33<49:13,  7.29s/it, lr=0.001, time=6.51, train_loss=578, val_loss=604]
Epoch 595:  60%|█████▉    | 595/1000 [1:10:33<49:13,  7.29s/it, lr=0.001, time=6.51, train_loss=578, val_loss=604]
Epoch 595:  60%|█████▉    | 595/1000 [1:10:40<49:13,  7.29s/it, lr=0.001, time=6.88, train_loss=534, val_loss=585]
Epoch 595:  60%|█████▉    | 596/1000 [1:10:40<48:16,  7.17s/it, lr=0.001, time=6.88, train_loss=534, val_loss=585]
Epoch 596:  60%|█████▉    | 596/1000 [1:10:40<48:16,  7.17s/it, lr=0.001, time=6.88, train_loss=534, val_loss=585]
Epoch 596:  60%|█████▉    | 596/1000 [1:10:47<48:16,  7.17s/it, lr=0.001, time=7.05, train_loss=536, val_loss=569]
Epoch 596:  60%|█████▉    | 597/1000 [1:10:47<47:55,  7.13s/it, lr=0.001, time=7.05, train_loss=536, val_loss=569]
Epoch 597:  60%|█████▉    | 597/1000 [1:10:47<47:55,  7.13s/it, lr=0.001, time=7.05, train_loss=536, val_loss=569]
Epoch 597:  60%|█████▉    | 597/1000 [1:10:55<47:55,  7.13s/it, lr=0.001, time=7.57, train_loss=559, val_loss=507]
Epoch 597:  60%|█████▉    | 598/1000 [1:10:55<48:40,  7.27s/it, lr=0.001, time=7.57, train_loss=559, val_loss=507]
Epoch 598:  60%|█████▉    | 598/1000 [1:10:55<48:40,  7.27s/it, lr=0.001, time=7.57, train_loss=559, val_loss=507]
Epoch 598:  60%|█████▉    | 598/1000 [1:11:02<48:40,  7.27s/it, lr=0.001, time=7.65, train_loss=523, val_loss=588]
Epoch 598:  60%|█████▉    | 599/1000 [1:11:02<49:20,  7.38s/it, lr=0.001, time=7.65, train_loss=523, val_loss=588]
Epoch 599:  60%|█████▉    | 599/1000 [1:11:02<49:20,  7.38s/it, lr=0.001, time=7.65, train_loss=523, val_loss=588]
Epoch 599:  60%|█████▉    | 599/1000 [1:11:11<49:20,  7.38s/it, lr=0.001, time=8.24, train_loss=565, val_loss=609]
Epoch 599:  60%|██████    | 600/1000 [1:11:11<50:56,  7.64s/it, lr=0.001, time=8.24, train_loss=565, val_loss=609]
Epoch 600:  60%|██████    | 600/1000 [1:11:11<50:56,  7.64s/it, lr=0.001, time=8.24, train_loss=565, val_loss=609]
Epoch 600:  60%|██████    | 600/1000 [1:11:19<50:56,  7.64s/it, lr=0.001, time=8, train_loss=569, val_loss=609]   
Epoch 600:  60%|██████    | 601/1000 [1:11:19<51:32,  7.75s/it, lr=0.001, time=8, train_loss=569, val_loss=609]
Epoch 601:  60%|██████    | 601/1000 [1:11:19<51:32,  7.75s/it, lr=0.001, time=8, train_loss=569, val_loss=609]
Epoch 601:  60%|██████    | 601/1000 [1:11:26<51:32,  7.75s/it, lr=0.001, time=7.32, train_loss=587, val_loss=638]
Epoch 601:  60%|██████    | 602/1000 [1:11:26<50:34,  7.62s/it, lr=0.001, time=7.32, train_loss=587, val_loss=638]
Epoch 602:  60%|██████    | 602/1000 [1:11:26<50:34,  7.62s/it, lr=0.001, time=7.32, train_loss=587, val_loss=638]
Epoch 602:  60%|██████    | 602/1000 [1:11:33<50:34,  7.62s/it, lr=0.001, time=6.65, train_loss=578, val_loss=562]
Epoch 602:  60%|██████    | 603/1000 [1:11:33<48:31,  7.33s/it, lr=0.001, time=6.65, train_loss=578, val_loss=562]
Epoch 603:  60%|██████    | 603/1000 [1:11:33<48:31,  7.33s/it, lr=0.001, time=6.65, train_loss=578, val_loss=562]
Epoch 603:  60%|██████    | 603/1000 [1:11:41<48:31,  7.33s/it, lr=0.001, time=8.27, train_loss=561, val_loss=578]
Epoch 603:  60%|██████    | 604/1000 [1:11:41<50:15,  7.62s/it, lr=0.001, time=8.27, train_loss=561, val_loss=578]
Epoch 604:  60%|██████    | 604/1000 [1:11:41<50:15,  7.62s/it, lr=0.001, time=8.27, train_loss=561, val_loss=578]
Epoch 604:  60%|██████    | 604/1000 [1:11:48<50:15,  7.62s/it, lr=0.001, time=7, train_loss=570, val_loss=584]   
Epoch 604:  60%|██████    | 605/1000 [1:11:48<48:56,  7.43s/it, lr=0.001, time=7, train_loss=570, val_loss=584]
Epoch 605:  60%|██████    | 605/1000 [1:11:48<48:56,  7.43s/it, lr=0.001, time=7, train_loss=570, val_loss=584]
Epoch 605:  60%|██████    | 605/1000 [1:11:56<48:56,  7.43s/it, lr=0.001, time=8.05, train_loss=567, val_loss=522]
Epoch 605:  61%|██████    | 606/1000 [1:11:56<50:02,  7.62s/it, lr=0.001, time=8.05, train_loss=567, val_loss=522]
Epoch 606:  61%|██████    | 606/1000 [1:11:56<50:02,  7.62s/it, lr=0.001, time=8.05, train_loss=567, val_loss=522]
Epoch 606:  61%|██████    | 606/1000 [1:12:04<50:02,  7.62s/it, lr=0.001, time=7.79, train_loss=598, val_loss=589]
Epoch 606:  61%|██████    | 607/1000 [1:12:04<50:14,  7.67s/it, lr=0.001, time=7.79, train_loss=598, val_loss=589]
Epoch 607:  61%|██████    | 607/1000 [1:12:04<50:14,  7.67s/it, lr=0.001, time=7.79, train_loss=598, val_loss=589]
Epoch 607:  61%|██████    | 607/1000 [1:12:10<50:14,  7.67s/it, lr=0.001, time=6.23, train_loss=574, val_loss=562]
Epoch 607:  61%|██████    | 608/1000 [1:12:10<47:18,  7.24s/it, lr=0.001, time=6.23, train_loss=574, val_loss=562]
Epoch 608:  61%|██████    | 608/1000 [1:12:10<47:18,  7.24s/it, lr=0.001, time=6.23, train_loss=574, val_loss=562]
Epoch 608:  61%|██████    | 608/1000 [1:12:16<47:18,  7.24s/it, lr=0.001, time=6.19, train_loss=564, val_loss=513]
Epoch 608:  61%|██████    | 609/1000 [1:12:16<45:08,  6.93s/it, lr=0.001, time=6.19, train_loss=564, val_loss=513]
Epoch 609:  61%|██████    | 609/1000 [1:12:16<45:08,  6.93s/it, lr=0.001, time=6.19, train_loss=564, val_loss=513]
Epoch 609:  61%|██████    | 609/1000 [1:12:22<45:08,  6.93s/it, lr=0.001, time=5.95, train_loss=563, val_loss=482]
Epoch 609:  61%|██████    | 610/1000 [1:12:22<43:07,  6.63s/it, lr=0.001, time=5.95, train_loss=563, val_loss=482]
Epoch 610:  61%|██████    | 610/1000 [1:12:22<43:07,  6.63s/it, lr=0.001, time=5.95, train_loss=563, val_loss=482]
Epoch 610:  61%|██████    | 610/1000 [1:12:28<43:07,  6.63s/it, lr=0.001, time=6.19, train_loss=579, val_loss=567]
Epoch 610:  61%|██████    | 611/1000 [1:12:28<42:09,  6.50s/it, lr=0.001, time=6.19, train_loss=579, val_loss=567]
Epoch 611:  61%|██████    | 611/1000 [1:12:28<42:09,  6.50s/it, lr=0.001, time=6.19, train_loss=579, val_loss=567]
Epoch 611:  61%|██████    | 611/1000 [1:12:37<42:09,  6.50s/it, lr=0.001, time=8.11, train_loss=578, val_loss=610]
Epoch 611:  61%|██████    | 612/1000 [1:12:37<45:10,  6.98s/it, lr=0.001, time=8.11, train_loss=578, val_loss=610]
Epoch 612:  61%|██████    | 612/1000 [1:12:37<45:10,  6.98s/it, lr=0.001, time=8.11, train_loss=578, val_loss=610]
Epoch 612:  61%|██████    | 612/1000 [1:12:45<45:10,  6.98s/it, lr=0.001, time=8.03, train_loss=572, val_loss=639]
Epoch 612:  61%|██████▏   | 613/1000 [1:12:45<47:04,  7.30s/it, lr=0.001, time=8.03, train_loss=572, val_loss=639]
Epoch 613:  61%|██████▏   | 613/1000 [1:12:45<47:04,  7.30s/it, lr=0.001, time=8.03, train_loss=572, val_loss=639]
Epoch 613:  61%|██████▏   | 613/1000 [1:12:51<47:04,  7.30s/it, lr=0.001, time=6.18, train_loss=581, val_loss=481]
Epoch 613:  61%|██████▏   | 614/1000 [1:12:51<44:47,  6.96s/it, lr=0.001, time=6.18, train_loss=581, val_loss=481]
Epoch 614:  61%|██████▏   | 614/1000 [1:12:51<44:47,  6.96s/it, lr=0.001, time=6.18, train_loss=581, val_loss=481]
Epoch 614:  61%|██████▏   | 614/1000 [1:12:59<44:47,  6.96s/it, lr=0.001, time=8.59, train_loss=564, val_loss=585]
Epoch 614:  62%|██████▏   | 615/1000 [1:12:59<47:49,  7.45s/it, lr=0.001, time=8.59, train_loss=564, val_loss=585]
Epoch 615:  62%|██████▏   | 615/1000 [1:12:59<47:49,  7.45s/it, lr=0.001, time=8.59, train_loss=564, val_loss=585]
Epoch 615:  62%|██████▏   | 615/1000 [1:13:06<47:49,  7.45s/it, lr=0.001, time=7.14, train_loss=593, val_loss=561]
Epoch 615:  62%|██████▏   | 616/1000 [1:13:06<47:07,  7.36s/it, lr=0.001, time=7.14, train_loss=593, val_loss=561]
Epoch 616:  62%|██████▏   | 616/1000 [1:13:06<47:07,  7.36s/it, lr=0.001, time=7.14, train_loss=593, val_loss=561]
Epoch 616:  62%|██████▏   | 616/1000 [1:13:13<47:07,  7.36s/it, lr=0.001, time=6.27, train_loss=586, val_loss=670]
Epoch 616:  62%|██████▏   | 617/1000 [1:13:13<44:54,  7.04s/it, lr=0.001, time=6.27, train_loss=586, val_loss=670]
Epoch 617:  62%|██████▏   | 617/1000 [1:13:13<44:54,  7.04s/it, lr=0.001, time=6.27, train_loss=586, val_loss=670]
Epoch 617:  62%|██████▏   | 617/1000 [1:13:22<44:54,  7.04s/it, lr=0.001, time=8.89, train_loss=616, val_loss=632]
Epoch 617:  62%|██████▏   | 618/1000 [1:13:22<48:21,  7.59s/it, lr=0.001, time=8.89, train_loss=616, val_loss=632]
Epoch 618:  62%|██████▏   | 618/1000 [1:13:22<48:21,  7.59s/it, lr=0.001, time=8.89, train_loss=616, val_loss=632]
Epoch 618:  62%|██████▏   | 618/1000 [1:13:30<48:21,  7.59s/it, lr=0.001, time=7.99, train_loss=576, val_loss=524]
Epoch 618:  62%|██████▏   | 619/1000 [1:13:30<48:58,  7.71s/it, lr=0.001, time=7.99, train_loss=576, val_loss=524]
Epoch 619:  62%|██████▏   | 619/1000 [1:13:30<48:58,  7.71s/it, lr=0.001, time=7.99, train_loss=576, val_loss=524]
Epoch 619:  62%|██████▏   | 619/1000 [1:13:37<48:58,  7.71s/it, lr=0.001, time=7.85, train_loss=583, val_loss=607]
Epoch 619:  62%|██████▏   | 620/1000 [1:13:37<49:07,  7.76s/it, lr=0.001, time=7.85, train_loss=583, val_loss=607]
Epoch 620:  62%|██████▏   | 620/1000 [1:13:37<49:07,  7.76s/it, lr=0.001, time=7.85, train_loss=583, val_loss=607]
Epoch 620:  62%|██████▏   | 620/1000 [1:13:45<49:07,  7.76s/it, lr=0.001, time=7.34, train_loss=583, val_loss=597]
Epoch 620:  62%|██████▏   | 621/1000 [1:13:45<48:13,  7.63s/it, lr=0.001, time=7.34, train_loss=583, val_loss=597]
Epoch 621:  62%|██████▏   | 621/1000 [1:13:45<48:13,  7.63s/it, lr=0.001, time=7.34, train_loss=583, val_loss=597]
Epoch 621:  62%|██████▏   | 621/1000 [1:13:53<48:13,  7.63s/it, lr=0.001, time=7.85, train_loss=557, val_loss=551]
Epoch 621:  62%|██████▏   | 622/1000 [1:13:53<48:30,  7.70s/it, lr=0.001, time=7.85, train_loss=557, val_loss=551]
Epoch 622:  62%|██████▏   | 622/1000 [1:13:53<48:30,  7.70s/it, lr=0.001, time=7.85, train_loss=557, val_loss=551]
Epoch 622:  62%|██████▏   | 622/1000 [1:14:00<48:30,  7.70s/it, lr=0.001, time=7.64, train_loss=594, val_loss=623]
Epoch 622:  62%|██████▏   | 623/1000 [1:14:00<48:16,  7.68s/it, lr=0.001, time=7.64, train_loss=594, val_loss=623]
Epoch 623:  62%|██████▏   | 623/1000 [1:14:00<48:16,  7.68s/it, lr=0.001, time=7.64, train_loss=594, val_loss=623]
Epoch 623:  62%|██████▏   | 623/1000 [1:14:09<48:16,  7.68s/it, lr=0.001, time=8.34, train_loss=576, val_loss=632]
Epoch 623:  62%|██████▏   | 624/1000 [1:14:09<49:23,  7.88s/it, lr=0.001, time=8.34, train_loss=576, val_loss=632]
Epoch 624:  62%|██████▏   | 624/1000 [1:14:09<49:23,  7.88s/it, lr=0.001, time=8.34, train_loss=576, val_loss=632]
Epoch 624:  62%|██████▏   | 624/1000 [1:14:16<49:23,  7.88s/it, lr=0.001, time=7.69, train_loss=572, val_loss=500]
Epoch 624:  62%|██████▎   | 625/1000 [1:14:16<48:54,  7.83s/it, lr=0.001, time=7.69, train_loss=572, val_loss=500]
Epoch 625:  62%|██████▎   | 625/1000 [1:14:16<48:54,  7.83s/it, lr=0.001, time=7.69, train_loss=572, val_loss=500]
Epoch 625:  62%|██████▎   | 625/1000 [1:14:24<48:54,  7.83s/it, lr=0.001, time=8.04, train_loss=604, val_loss=574]
Epoch 625:  63%|██████▎   | 626/1000 [1:14:24<49:10,  7.89s/it, lr=0.001, time=8.04, train_loss=604, val_loss=574]
Epoch 626:  63%|██████▎   | 626/1000 [1:14:24<49:10,  7.89s/it, lr=0.001, time=8.04, train_loss=604, val_loss=574]
Epoch 626:  63%|██████▎   | 626/1000 [1:14:31<49:10,  7.89s/it, lr=0.001, time=6.76, train_loss=567, val_loss=682]
Epoch 626:  63%|██████▎   | 627/1000 [1:14:31<46:56,  7.55s/it, lr=0.001, time=6.76, train_loss=567, val_loss=682]
Epoch 627:  63%|██████▎   | 627/1000 [1:14:31<46:56,  7.55s/it, lr=0.001, time=6.76, train_loss=567, val_loss=682]
Epoch 627:  63%|██████▎   | 627/1000 [1:14:38<46:56,  7.55s/it, lr=0.001, time=7.2, train_loss=602, val_loss=553] 
Epoch 627:  63%|██████▎   | 628/1000 [1:14:38<46:10,  7.45s/it, lr=0.001, time=7.2, train_loss=602, val_loss=553]
Epoch 628:  63%|██████▎   | 628/1000 [1:14:38<46:10,  7.45s/it, lr=0.001, time=7.2, train_loss=602, val_loss=553]
Epoch 628:  63%|██████▎   | 628/1000 [1:14:46<46:10,  7.45s/it, lr=0.001, time=7.28, train_loss=544, val_loss=575]
Epoch 628:  63%|██████▎   | 629/1000 [1:14:46<45:45,  7.40s/it, lr=0.001, time=7.28, train_loss=544, val_loss=575]
Epoch 629:  63%|██████▎   | 629/1000 [1:14:46<45:45,  7.40s/it, lr=0.001, time=7.28, train_loss=544, val_loss=575]
Epoch 629:  63%|██████▎   | 629/1000 [1:14:52<45:45,  7.40s/it, lr=0.001, time=6.5, train_loss=550, val_loss=500] 
Epoch 629:  63%|██████▎   | 630/1000 [1:14:52<43:59,  7.13s/it, lr=0.001, time=6.5, train_loss=550, val_loss=500]
Epoch 630:  63%|██████▎   | 630/1000 [1:14:52<43:59,  7.13s/it, lr=0.001, time=6.5, train_loss=550, val_loss=500]
Epoch 630:  63%|██████▎   | 630/1000 [1:15:00<43:59,  7.13s/it, lr=0.001, time=7.83, train_loss=546, val_loss=589]
Epoch 630:  63%|██████▎   | 631/1000 [1:15:00<45:09,  7.34s/it, lr=0.001, time=7.83, train_loss=546, val_loss=589]
Epoch 631:  63%|██████▎   | 631/1000 [1:15:00<45:09,  7.34s/it, lr=0.001, time=7.83, train_loss=546, val_loss=589]
Epoch 631:  63%|██████▎   | 631/1000 [1:15:07<45:09,  7.34s/it, lr=0.001, time=7.23, train_loss=584, val_loss=582]
Epoch 631:  63%|██████▎   | 632/1000 [1:15:07<44:50,  7.31s/it, lr=0.001, time=7.23, train_loss=584, val_loss=582]
Epoch 632:  63%|██████▎   | 632/1000 [1:15:07<44:50,  7.31s/it, lr=0.001, time=7.23, train_loss=584, val_loss=582]
Epoch 632:  63%|██████▎   | 632/1000 [1:15:14<44:50,  7.31s/it, lr=0.001, time=6.7, train_loss=578, val_loss=670] 
Epoch 632:  63%|██████▎   | 633/1000 [1:15:14<43:35,  7.13s/it, lr=0.001, time=6.7, train_loss=578, val_loss=670]
Epoch 633:  63%|██████▎   | 633/1000 [1:15:14<43:35,  7.13s/it, lr=0.001, time=6.7, train_loss=578, val_loss=670]
Epoch 633:  63%|██████▎   | 633/1000 [1:15:21<43:35,  7.13s/it, lr=0.001, time=6.68, train_loss=561, val_loss=569]
Epoch 633:  63%|██████▎   | 634/1000 [1:15:21<42:40,  7.00s/it, lr=0.001, time=6.68, train_loss=561, val_loss=569]
Epoch 634:  63%|██████▎   | 634/1000 [1:15:21<42:40,  7.00s/it, lr=0.001, time=6.68, train_loss=561, val_loss=569]
Epoch 634:  63%|██████▎   | 634/1000 [1:15:28<42:40,  7.00s/it, lr=0.001, time=6.92, train_loss=553, val_loss=550]
Epoch 634:  64%|██████▎   | 635/1000 [1:15:28<42:25,  6.97s/it, lr=0.001, time=6.92, train_loss=553, val_loss=550]
Epoch 635:  64%|██████▎   | 635/1000 [1:15:28<42:25,  6.97s/it, lr=0.001, time=6.92, train_loss=553, val_loss=550]
Epoch 635:  64%|██████▎   | 635/1000 [1:15:32<42:25,  6.97s/it, lr=0.001, time=4.33, train_loss=578, val_loss=495]
Epoch 635:  64%|██████▎   | 636/1000 [1:15:32<37:30,  6.18s/it, lr=0.001, time=4.33, train_loss=578, val_loss=495]
Epoch 636:  64%|██████▎   | 636/1000 [1:15:32<37:30,  6.18s/it, lr=0.001, time=4.33, train_loss=578, val_loss=495]
Epoch 636:  64%|██████▎   | 636/1000 [1:15:38<37:30,  6.18s/it, lr=0.001, time=6.1, train_loss=569, val_loss=535] 
Epoch 636:  64%|██████▎   | 637/1000 [1:15:38<37:15,  6.16s/it, lr=0.001, time=6.1, train_loss=569, val_loss=535]
Epoch 637:  64%|██████▎   | 637/1000 [1:15:38<37:15,  6.16s/it, lr=0.001, time=6.1, train_loss=569, val_loss=535]
Epoch 637:  64%|██████▎   | 637/1000 [1:15:46<37:15,  6.16s/it, lr=0.001, time=7.56, train_loss=546, val_loss=552]
Epoch 637:  64%|██████▍   | 638/1000 [1:15:46<39:42,  6.58s/it, lr=0.001, time=7.56, train_loss=546, val_loss=552]
Epoch 638:  64%|██████▍   | 638/1000 [1:15:46<39:42,  6.58s/it, lr=0.001, time=7.56, train_loss=546, val_loss=552]
Epoch 638:  64%|██████▍   | 638/1000 [1:15:52<39:42,  6.58s/it, lr=0.001, time=6.01, train_loss=598, val_loss=616]
Epoch 638:  64%|██████▍   | 639/1000 [1:15:52<38:34,  6.41s/it, lr=0.001, time=6.01, train_loss=598, val_loss=616]
Epoch 639:  64%|██████▍   | 639/1000 [1:15:52<38:34,  6.41s/it, lr=0.001, time=6.01, train_loss=598, val_loss=616]
Epoch 639:  64%|██████▍   | 639/1000 [1:15:59<38:34,  6.41s/it, lr=0.001, time=7.47, train_loss=577, val_loss=533]
Epoch 639:  64%|██████▍   | 640/1000 [1:15:59<40:22,  6.73s/it, lr=0.001, time=7.47, train_loss=577, val_loss=533]
Epoch 640:  64%|██████▍   | 640/1000 [1:15:59<40:22,  6.73s/it, lr=0.001, time=7.47, train_loss=577, val_loss=533]
Epoch 640:  64%|██████▍   | 640/1000 [1:16:07<40:22,  6.73s/it, lr=0.0001, time=8.43, train_loss=535, val_loss=613]
Epoch 640:  64%|██████▍   | 641/1000 [1:16:07<43:19,  7.24s/it, lr=0.0001, time=8.43, train_loss=535, val_loss=613]
Epoch 641:  64%|██████▍   | 641/1000 [1:16:07<43:19,  7.24s/it, lr=0.0001, time=8.43, train_loss=535, val_loss=613]
Epoch 641:  64%|██████▍   | 641/1000 [1:16:15<43:19,  7.24s/it, lr=0.0001, time=7.43, train_loss=556, val_loss=586]
Epoch 641:  64%|██████▍   | 642/1000 [1:16:15<43:33,  7.30s/it, lr=0.0001, time=7.43, train_loss=556, val_loss=586]
Epoch 642:  64%|██████▍   | 642/1000 [1:16:15<43:33,  7.30s/it, lr=0.0001, time=7.43, train_loss=556, val_loss=586]
Epoch 642:  64%|██████▍   | 642/1000 [1:16:23<43:33,  7.30s/it, lr=0.0001, time=7.61, train_loss=533, val_loss=559]
Epoch 642:  64%|██████▍   | 643/1000 [1:16:23<44:00,  7.40s/it, lr=0.0001, time=7.61, train_loss=533, val_loss=559]
Epoch 643:  64%|██████▍   | 643/1000 [1:16:23<44:00,  7.40s/it, lr=0.0001, time=7.61, train_loss=533, val_loss=559]
Epoch 643:  64%|██████▍   | 643/1000 [1:16:31<44:00,  7.40s/it, lr=0.0001, time=8.12, train_loss=536, val_loss=492]
Epoch 643:  64%|██████▍   | 644/1000 [1:16:31<45:10,  7.61s/it, lr=0.0001, time=8.12, train_loss=536, val_loss=492]
Epoch 644:  64%|██████▍   | 644/1000 [1:16:31<45:10,  7.61s/it, lr=0.0001, time=8.12, train_loss=536, val_loss=492]
Epoch 644:  64%|██████▍   | 644/1000 [1:16:37<45:10,  7.61s/it, lr=0.0001, time=6.73, train_loss=497, val_loss=478]
Epoch 644:  64%|██████▍   | 645/1000 [1:16:37<43:29,  7.35s/it, lr=0.0001, time=6.73, train_loss=497, val_loss=478]
Epoch 645:  64%|██████▍   | 645/1000 [1:16:37<43:29,  7.35s/it, lr=0.0001, time=6.73, train_loss=497, val_loss=478]
Epoch 645:  64%|██████▍   | 645/1000 [1:16:46<43:29,  7.35s/it, lr=0.0001, time=8.48, train_loss=543, val_loss=528]
Epoch 645:  65%|██████▍   | 646/1000 [1:16:46<45:22,  7.69s/it, lr=0.0001, time=8.48, train_loss=543, val_loss=528]
Epoch 646:  65%|██████▍   | 646/1000 [1:16:46<45:22,  7.69s/it, lr=0.0001, time=8.48, train_loss=543, val_loss=528]
Epoch 646:  65%|██████▍   | 646/1000 [1:16:54<45:22,  7.69s/it, lr=0.0001, time=7.88, train_loss=513, val_loss=526]
Epoch 646:  65%|██████▍   | 647/1000 [1:16:54<45:35,  7.75s/it, lr=0.0001, time=7.88, train_loss=513, val_loss=526]
Epoch 647:  65%|██████▍   | 647/1000 [1:16:54<45:35,  7.75s/it, lr=0.0001, time=7.88, train_loss=513, val_loss=526]
Epoch 647:  65%|██████▍   | 647/1000 [1:17:01<45:35,  7.75s/it, lr=0.0001, time=6.96, train_loss=534, val_loss=528]
Epoch 647:  65%|██████▍   | 648/1000 [1:17:01<44:05,  7.52s/it, lr=0.0001, time=6.96, train_loss=534, val_loss=528]
Epoch 648:  65%|██████▍   | 648/1000 [1:17:01<44:05,  7.52s/it, lr=0.0001, time=6.96, train_loss=534, val_loss=528]
Epoch 648:  65%|██████▍   | 648/1000 [1:17:09<44:05,  7.52s/it, lr=0.0001, time=8.15, train_loss=496, val_loss=544]
Epoch 648:  65%|██████▍   | 649/1000 [1:17:09<45:04,  7.71s/it, lr=0.0001, time=8.15, train_loss=496, val_loss=544]
Epoch 649:  65%|██████▍   | 649/1000 [1:17:09<45:04,  7.71s/it, lr=0.0001, time=8.15, train_loss=496, val_loss=544]
Epoch 649:  65%|██████▍   | 649/1000 [1:17:15<45:04,  7.71s/it, lr=0.0001, time=6.58, train_loss=546, val_loss=509]
Epoch 649:  65%|██████▌   | 650/1000 [1:17:15<42:59,  7.37s/it, lr=0.0001, time=6.58, train_loss=546, val_loss=509]
Epoch 650:  65%|██████▌   | 650/1000 [1:17:15<42:59,  7.37s/it, lr=0.0001, time=6.58, train_loss=546, val_loss=509]
Epoch 650:  65%|██████▌   | 650/1000 [1:17:21<42:59,  7.37s/it, lr=0.0001, time=5.93, train_loss=552, val_loss=471]
Epoch 650:  65%|██████▌   | 651/1000 [1:17:21<40:21,  6.94s/it, lr=0.0001, time=5.93, train_loss=552, val_loss=471]
Epoch 651:  65%|██████▌   | 651/1000 [1:17:21<40:21,  6.94s/it, lr=0.0001, time=5.93, train_loss=552, val_loss=471]
Epoch 651:  65%|██████▌   | 651/1000 [1:17:30<40:21,  6.94s/it, lr=0.0001, time=8.12, train_loss=529, val_loss=506]
Epoch 651:  65%|██████▌   | 652/1000 [1:17:30<42:18,  7.29s/it, lr=0.0001, time=8.12, train_loss=529, val_loss=506]
Epoch 652:  65%|██████▌   | 652/1000 [1:17:30<42:18,  7.29s/it, lr=0.0001, time=8.12, train_loss=529, val_loss=506]
Epoch 652:  65%|██████▌   | 652/1000 [1:17:38<42:18,  7.29s/it, lr=0.0001, time=8.3, train_loss=542, val_loss=484] 
Epoch 652:  65%|██████▌   | 653/1000 [1:17:38<43:56,  7.60s/it, lr=0.0001, time=8.3, train_loss=542, val_loss=484]
Epoch 653:  65%|██████▌   | 653/1000 [1:17:38<43:56,  7.60s/it, lr=0.0001, time=8.3, train_loss=542, val_loss=484]
Epoch 653:  65%|██████▌   | 653/1000 [1:17:45<43:56,  7.60s/it, lr=0.0001, time=7.07, train_loss=561, val_loss=494]
Epoch 653:  65%|██████▌   | 654/1000 [1:17:45<42:54,  7.44s/it, lr=0.0001, time=7.07, train_loss=561, val_loss=494]
Epoch 654:  65%|██████▌   | 654/1000 [1:17:45<42:54,  7.44s/it, lr=0.0001, time=7.07, train_loss=561, val_loss=494]
Epoch 654:  65%|██████▌   | 654/1000 [1:17:51<42:54,  7.44s/it, lr=0.0001, time=6.12, train_loss=549, val_loss=492]
Epoch 654:  66%|██████▌   | 655/1000 [1:17:51<40:31,  7.05s/it, lr=0.0001, time=6.12, train_loss=549, val_loss=492]
Epoch 655:  66%|██████▌   | 655/1000 [1:17:51<40:31,  7.05s/it, lr=0.0001, time=6.12, train_loss=549, val_loss=492]
