Training Start
The snr is 19.0, the inner channel is 8, the ratio is 0.17
  0%|          | 0/1000 [00:00<?, ?it/s]
Epoch 435:  44%|████▎     | 436/1000 [51:14<1:10:47,  7.53s/it, lr=0.001, time=7.2, train_loss=180, val_loss=142]
Epoch 436:  44%|████▎     | 436/1000 [51:14<1:10:47,  7.53s/it, lr=0.001, time=7.2, train_loss=180, val_loss=142]
Epoch 436:  44%|████▎     | 436/1000 [51:22<1:10:47,  7.53s/it, lr=0.001, time=7.59, train_loss=152, val_loss=175]
Epoch 436:  44%|████▎     | 437/1000 [51:22<1:10:49,  7.55s/it, lr=0.001, time=7.59, train_loss=152, val_loss=175]
Epoch 437:  44%|████▎     | 437/1000 [51:22<1:10:49,  7.55s/it, lr=0.001, time=7.59, train_loss=152, val_loss=175]
Epoch 437:  44%|████▎     | 437/1000 [51:30<1:10:49,  7.55s/it, lr=0.001, time=8.11, train_loss=158, val_loss=134]
Epoch 437:  44%|████▍     | 438/1000 [51:30<1:12:16,  7.72s/it, lr=0.001, time=8.11, train_loss=158, val_loss=134]
Epoch 438:  44%|████▍     | 438/1000 [51:30<1:12:16,  7.72s/it, lr=0.001, time=8.11, train_loss=158, val_loss=134]
Epoch 438:  44%|████▍     | 438/1000 [51:36<1:12:16,  7.72s/it, lr=0.001, time=5.8, train_loss=144, val_loss=214] 
Epoch 438:  44%|████▍     | 439/1000 [51:36<1:06:47,  7.14s/it, lr=0.001, time=5.8, train_loss=144, val_loss=214]
Epoch 439:  44%|████▍     | 439/1000 [51:36<1:06:47,  7.14s/it, lr=0.001, time=5.8, train_loss=144, val_loss=214]
Epoch 439:  44%|████▍     | 439/1000 [51:42<1:06:47,  7.14s/it, lr=0.001, time=5.77, train_loss=175, val_loss=129]
Epoch 439:  44%|████▍     | 440/1000 [51:42<1:02:49,  6.73s/it, lr=0.001, time=5.77, train_loss=175, val_loss=129]
Epoch 440:  44%|████▍     | 440/1000 [51:42<1:02:49,  6.73s/it, lr=0.001, time=5.77, train_loss=175, val_loss=129]
Epoch 440:  44%|████▍     | 440/1000 [51:49<1:02:49,  6.73s/it, lr=0.001, time=7.43, train_loss=148, val_loss=148]
Epoch 440:  44%|████▍     | 441/1000 [51:49<1:04:41,  6.94s/it, lr=0.001, time=7.43, train_loss=148, val_loss=148]
Epoch 441:  44%|████▍     | 441/1000 [51:49<1:04:41,  6.94s/it, lr=0.001, time=7.43, train_loss=148, val_loss=148]
Epoch 441:  44%|████▍     | 441/1000 [51:56<1:04:41,  6.94s/it, lr=0.001, time=7.42, train_loss=151, val_loss=165]
Epoch 441:  44%|████▍     | 442/1000 [51:56<1:05:55,  7.09s/it, lr=0.001, time=7.42, train_loss=151, val_loss=165]
Epoch 442:  44%|████▍     | 442/1000 [51:56<1:05:55,  7.09s/it, lr=0.001, time=7.42, train_loss=151, val_loss=165]
Epoch 442:  44%|████▍     | 442/1000 [52:04<1:05:55,  7.09s/it, lr=0.001, time=7.11, train_loss=169, val_loss=150]
Epoch 442:  44%|████▍     | 443/1000 [52:04<1:05:53,  7.10s/it, lr=0.001, time=7.11, train_loss=169, val_loss=150]
Epoch 443:  44%|████▍     | 443/1000 [52:04<1:05:53,  7.10s/it, lr=0.001, time=7.11, train_loss=169, val_loss=150]
Epoch 443:  44%|████▍     | 443/1000 [52:11<1:05:53,  7.10s/it, lr=0.001, time=7.46, train_loss=169, val_loss=155]
Epoch 443:  44%|████▍     | 444/1000 [52:11<1:06:46,  7.21s/it, lr=0.001, time=7.46, train_loss=169, val_loss=155]
Epoch 444:  44%|████▍     | 444/1000 [52:11<1:06:46,  7.21s/it, lr=0.001, time=7.46, train_loss=169, val_loss=155]
Epoch 444:  44%|████▍     | 444/1000 [52:19<1:06:46,  7.21s/it, lr=0.001, time=7.67, train_loss=166, val_loss=135]
Epoch 444:  44%|████▍     | 445/1000 [52:19<1:07:57,  7.35s/it, lr=0.001, time=7.67, train_loss=166, val_loss=135]
Epoch 445:  44%|████▍     | 445/1000 [52:19<1:07:57,  7.35s/it, lr=0.001, time=7.67, train_loss=166, val_loss=135]
Epoch 445:  44%|████▍     | 445/1000 [52:26<1:07:57,  7.35s/it, lr=0.001, time=7.23, train_loss=161, val_loss=128]
Epoch 445:  45%|████▍     | 446/1000 [52:26<1:07:32,  7.31s/it, lr=0.001, time=7.23, train_loss=161, val_loss=128]
Epoch 446:  45%|████▍     | 446/1000 [52:26<1:07:32,  7.31s/it, lr=0.001, time=7.23, train_loss=161, val_loss=128]
Epoch 446:  45%|████▍     | 446/1000 [52:33<1:07:32,  7.31s/it, lr=0.001, time=7.53, train_loss=193, val_loss=138]
Epoch 446:  45%|████▍     | 447/1000 [52:33<1:08:01,  7.38s/it, lr=0.001, time=7.53, train_loss=193, val_loss=138]
Epoch 447:  45%|████▍     | 447/1000 [52:33<1:08:01,  7.38s/it, lr=0.001, time=7.53, train_loss=193, val_loss=138]
Epoch 447:  45%|████▍     | 447/1000 [52:41<1:08:01,  7.38s/it, lr=0.001, time=7.16, train_loss=138, val_loss=182]
Epoch 447:  45%|████▍     | 448/1000 [52:41<1:07:17,  7.31s/it, lr=0.001, time=7.16, train_loss=138, val_loss=182]
Epoch 448:  45%|████▍     | 448/1000 [52:41<1:07:17,  7.31s/it, lr=0.001, time=7.16, train_loss=138, val_loss=182]
Epoch 448:  45%|████▍     | 448/1000 [52:49<1:07:17,  7.31s/it, lr=0.001, time=8.43, train_loss=163, val_loss=177]
Epoch 448:  45%|████▍     | 449/1000 [52:49<1:10:15,  7.65s/it, lr=0.001, time=8.43, train_loss=163, val_loss=177]
Epoch 449:  45%|████▍     | 449/1000 [52:49<1:10:15,  7.65s/it, lr=0.001, time=8.43, train_loss=163, val_loss=177]
Epoch 449:  45%|████▍     | 449/1000 [52:56<1:10:15,  7.65s/it, lr=0.001, time=6.67, train_loss=163, val_loss=142]
Epoch 449:  45%|████▌     | 450/1000 [52:56<1:07:26,  7.36s/it, lr=0.001, time=6.67, train_loss=163, val_loss=142]
Epoch 450:  45%|████▌     | 450/1000 [52:56<1:07:26,  7.36s/it, lr=0.001, time=6.67, train_loss=163, val_loss=142]
Epoch 450:  45%|████▌     | 450/1000 [53:03<1:07:26,  7.36s/it, lr=0.001, time=7.42, train_loss=153, val_loss=147]
Epoch 450:  45%|████▌     | 451/1000 [53:03<1:07:29,  7.38s/it, lr=0.001, time=7.42, train_loss=153, val_loss=147]
Epoch 451:  45%|████▌     | 451/1000 [53:03<1:07:29,  7.38s/it, lr=0.001, time=7.42, train_loss=153, val_loss=147]
Epoch 451:  45%|████▌     | 451/1000 [53:10<1:07:29,  7.38s/it, lr=0.001, time=7.21, train_loss=156, val_loss=140]
Epoch 451:  45%|████▌     | 452/1000 [53:10<1:06:55,  7.33s/it, lr=0.001, time=7.21, train_loss=156, val_loss=140]
Epoch 452:  45%|████▌     | 452/1000 [53:10<1:06:55,  7.33s/it, lr=0.001, time=7.21, train_loss=156, val_loss=140]
Epoch 452:  45%|████▌     | 452/1000 [53:18<1:06:55,  7.33s/it, lr=0.001, time=7.64, train_loss=164, val_loss=200]
Epoch 452:  45%|████▌     | 453/1000 [53:18<1:07:40,  7.42s/it, lr=0.001, time=7.64, train_loss=164, val_loss=200]
Epoch 453:  45%|████▌     | 453/1000 [53:18<1:07:40,  7.42s/it, lr=0.001, time=7.64, train_loss=164, val_loss=200]
Epoch 453:  45%|████▌     | 453/1000 [53:23<1:07:40,  7.42s/it, lr=0.001, time=4.59, train_loss=149, val_loss=139]
Epoch 453:  45%|████▌     | 454/1000 [53:23<59:50,  6.58s/it, lr=0.001, time=4.59, train_loss=149, val_loss=139]  
Epoch 454:  45%|████▌     | 454/1000 [53:23<59:50,  6.58s/it, lr=0.001, time=4.59, train_loss=149, val_loss=139]
Epoch 454:  45%|████▌     | 454/1000 [53:31<59:50,  6.58s/it, lr=0.001, time=8.25, train_loss=172, val_loss=131]
Epoch 454:  46%|████▌     | 455/1000 [53:31<1:04:17,  7.08s/it, lr=0.001, time=8.25, train_loss=172, val_loss=131]
Epoch 455:  46%|████▌     | 455/1000 [53:31<1:04:17,  7.08s/it, lr=0.001, time=8.25, train_loss=172, val_loss=131]
Epoch 455:  46%|████▌     | 455/1000 [53:39<1:04:17,  7.08s/it, lr=0.001, time=8.25, train_loss=153, val_loss=133]
Epoch 455:  46%|████▌     | 456/1000 [53:39<1:07:22,  7.43s/it, lr=0.001, time=8.25, train_loss=153, val_loss=133]
Epoch 456:  46%|████▌     | 456/1000 [53:39<1:07:22,  7.43s/it, lr=0.001, time=8.25, train_loss=153, val_loss=133]
Epoch 456:  46%|████▌     | 456/1000 [53:47<1:07:22,  7.43s/it, lr=0.001, time=7.65, train_loss=170, val_loss=137]
Epoch 456:  46%|████▌     | 457/1000 [53:47<1:07:50,  7.50s/it, lr=0.001, time=7.65, train_loss=170, val_loss=137]
Epoch 457:  46%|████▌     | 457/1000 [53:47<1:07:50,  7.50s/it, lr=0.001, time=7.65, train_loss=170, val_loss=137]
Epoch 457:  46%|████▌     | 457/1000 [53:54<1:07:50,  7.50s/it, lr=0.001, time=7.38, train_loss=163, val_loss=134]
Epoch 457:  46%|████▌     | 458/1000 [53:54<1:07:24,  7.46s/it, lr=0.001, time=7.38, train_loss=163, val_loss=134]
Epoch 458:  46%|████▌     | 458/1000 [53:54<1:07:24,  7.46s/it, lr=0.001, time=7.38, train_loss=163, val_loss=134]
Epoch 458:  46%|████▌     | 458/1000 [54:00<1:07:24,  7.46s/it, lr=0.001, time=5.96, train_loss=156, val_loss=140]
Epoch 458:  46%|████▌     | 459/1000 [54:00<1:03:14,  7.01s/it, lr=0.001, time=5.96, train_loss=156, val_loss=140]
Epoch 459:  46%|████▌     | 459/1000 [54:00<1:03:14,  7.01s/it, lr=0.001, time=5.96, train_loss=156, val_loss=140]
Epoch 459:  46%|████▌     | 459/1000 [54:08<1:03:14,  7.01s/it, lr=0.001, time=7.62, train_loss=161, val_loss=152]
Epoch 459:  46%|████▌     | 460/1000 [54:08<1:04:47,  7.20s/it, lr=0.001, time=7.62, train_loss=161, val_loss=152]
Epoch 460:  46%|████▌     | 460/1000 [54:08<1:04:47,  7.20s/it, lr=0.001, time=7.62, train_loss=161, val_loss=152]
Epoch 460:  46%|████▌     | 460/1000 [54:14<1:04:47,  7.20s/it, lr=0.001, time=6.67, train_loss=194, val_loss=138]
Epoch 460:  46%|████▌     | 461/1000 [54:14<1:03:15,  7.04s/it, lr=0.001, time=6.67, train_loss=194, val_loss=138]
Epoch 461:  46%|████▌     | 461/1000 [54:14<1:03:15,  7.04s/it, lr=0.001, time=6.67, train_loss=194, val_loss=138]
Epoch 461:  46%|████▌     | 461/1000 [54:22<1:03:15,  7.04s/it, lr=0.001, time=7.81, train_loss=180, val_loss=131]
Epoch 461:  46%|████▌     | 462/1000 [54:22<1:05:13,  7.27s/it, lr=0.001, time=7.81, train_loss=180, val_loss=131]
Epoch 462:  46%|████▌     | 462/1000 [54:22<1:05:13,  7.27s/it, lr=0.001, time=7.81, train_loss=180, val_loss=131]
Epoch 462:  46%|████▌     | 462/1000 [54:27<1:05:13,  7.27s/it, lr=0.001, time=4.88, train_loss=142, val_loss=132]
Epoch 462:  46%|████▋     | 463/1000 [54:27<58:41,  6.56s/it, lr=0.001, time=4.88, train_loss=142, val_loss=132]  
Epoch 463:  46%|████▋     | 463/1000 [54:27<58:41,  6.56s/it, lr=0.001, time=4.88, train_loss=142, val_loss=132]
Epoch 463:  46%|████▋     | 463/1000 [54:35<58:41,  6.56s/it, lr=0.001, time=7.98, train_loss=162, val_loss=164]
Epoch 463:  46%|████▋     | 464/1000 [54:35<1:02:25,  6.99s/it, lr=0.001, time=7.98, train_loss=162, val_loss=164]
Epoch 464:  46%|████▋     | 464/1000 [54:35<1:02:25,  6.99s/it, lr=0.001, time=7.98, train_loss=162, val_loss=164]
Epoch 464:  46%|████▋     | 464/1000 [54:43<1:02:25,  6.99s/it, lr=0.001, time=8.05, train_loss=156, val_loss=133]
Epoch 464:  46%|████▋     | 465/1000 [54:43<1:05:09,  7.31s/it, lr=0.001, time=8.05, train_loss=156, val_loss=133]
Epoch 465:  46%|████▋     | 465/1000 [54:43<1:05:09,  7.31s/it, lr=0.001, time=8.05, train_loss=156, val_loss=133]
Epoch 465:  46%|████▋     | 465/1000 [54:51<1:05:09,  7.31s/it, lr=0.001, time=7.67, train_loss=140, val_loss=143]
Epoch 465:  47%|████▋     | 466/1000 [54:51<1:06:01,  7.42s/it, lr=0.001, time=7.67, train_loss=140, val_loss=143]
Epoch 466:  47%|████▋     | 466/1000 [54:51<1:06:01,  7.42s/it, lr=0.001, time=7.67, train_loss=140, val_loss=143]
Epoch 466:  47%|████▋     | 466/1000 [54:59<1:06:01,  7.42s/it, lr=0.001, time=8.09, train_loss=176, val_loss=201]
Epoch 466:  47%|████▋     | 467/1000 [54:59<1:07:42,  7.62s/it, lr=0.001, time=8.09, train_loss=176, val_loss=201]
Epoch 467:  47%|████▋     | 467/1000 [54:59<1:07:42,  7.62s/it, lr=0.001, time=8.09, train_loss=176, val_loss=201]
Epoch 467:  47%|████▋     | 467/1000 [55:06<1:07:42,  7.62s/it, lr=0.001, time=7.5, train_loss=163, val_loss=134] 
Epoch 467:  47%|████▋     | 468/1000 [55:06<1:07:16,  7.59s/it, lr=0.001, time=7.5, train_loss=163, val_loss=134]
Epoch 468:  47%|████▋     | 468/1000 [55:06<1:07:16,  7.59s/it, lr=0.001, time=7.5, train_loss=163, val_loss=134]
Epoch 468:  47%|████▋     | 468/1000 [55:14<1:07:16,  7.59s/it, lr=0.001, time=7.21, train_loss=150, val_loss=165]
Epoch 468:  47%|████▋     | 469/1000 [55:14<1:06:08,  7.47s/it, lr=0.001, time=7.21, train_loss=150, val_loss=165]
Epoch 469:  47%|████▋     | 469/1000 [55:14<1:06:08,  7.47s/it, lr=0.001, time=7.21, train_loss=150, val_loss=165]
Epoch 469:  47%|████▋     | 469/1000 [55:21<1:06:08,  7.47s/it, lr=0.001, time=7.04, train_loss=167, val_loss=132]
Epoch 469:  47%|████▋     | 470/1000 [55:21<1:04:53,  7.35s/it, lr=0.001, time=7.04, train_loss=167, val_loss=132]
Epoch 470:  47%|████▋     | 470/1000 [55:21<1:04:53,  7.35s/it, lr=0.001, time=7.04, train_loss=167, val_loss=132]
Epoch 470:  47%|████▋     | 470/1000 [55:26<1:04:53,  7.35s/it, lr=0.001, time=5.42, train_loss=158, val_loss=141]
Epoch 470:  47%|████▋     | 471/1000 [55:26<59:41,  6.77s/it, lr=0.001, time=5.42, train_loss=158, val_loss=141]  
Epoch 471:  47%|████▋     | 471/1000 [55:26<59:41,  6.77s/it, lr=0.001, time=5.42, train_loss=158, val_loss=141]
Epoch 471:  47%|████▋     | 471/1000 [55:32<59:41,  6.77s/it, lr=0.001, time=5.97, train_loss=145, val_loss=135]
Epoch 471:  47%|████▋     | 472/1000 [55:32<57:28,  6.53s/it, lr=0.001, time=5.97, train_loss=145, val_loss=135]
Epoch 472:  47%|████▋     | 472/1000 [55:32<57:28,  6.53s/it, lr=0.001, time=5.97, train_loss=145, val_loss=135]
Epoch 472:  47%|████▋     | 472/1000 [55:38<57:28,  6.53s/it, lr=0.001, time=6.03, train_loss=163, val_loss=163]
Epoch 472:  47%|████▋     | 473/1000 [55:38<56:03,  6.38s/it, lr=0.001, time=6.03, train_loss=163, val_loss=163]
Epoch 473:  47%|████▋     | 473/1000 [55:38<56:03,  6.38s/it, lr=0.001, time=6.03, train_loss=163, val_loss=163]
Epoch 473:  47%|████▋     | 473/1000 [55:46<56:03,  6.38s/it, lr=0.001, time=7.39, train_loss=160, val_loss=171]
Epoch 473:  47%|████▋     | 474/1000 [55:46<58:36,  6.69s/it, lr=0.001, time=7.39, train_loss=160, val_loss=171]
Epoch 474:  47%|████▋     | 474/1000 [55:46<58:36,  6.69s/it, lr=0.001, time=7.39, train_loss=160, val_loss=171]
Epoch 474:  47%|████▋     | 474/1000 [55:52<58:36,  6.69s/it, lr=0.001, time=6.13, train_loss=140, val_loss=125]
Epoch 474:  48%|████▊     | 475/1000 [55:52<57:02,  6.52s/it, lr=0.001, time=6.13, train_loss=140, val_loss=125]
Epoch 475:  48%|████▊     | 475/1000 [55:52<57:02,  6.52s/it, lr=0.001, time=6.13, train_loss=140, val_loss=125]
Epoch 475:  48%|████▊     | 475/1000 [56:00<57:02,  6.52s/it, lr=0.001, time=8.15, train_loss=167, val_loss=157]
Epoch 475:  48%|████▊     | 476/1000 [56:00<1:01:12,  7.01s/it, lr=0.001, time=8.15, train_loss=167, val_loss=157]
Epoch 476:  48%|████▊     | 476/1000 [56:00<1:01:12,  7.01s/it, lr=0.001, time=8.15, train_loss=167, val_loss=157]
Epoch 476:  48%|████▊     | 476/1000 [56:07<1:01:12,  7.01s/it, lr=0.001, time=7.39, train_loss=183, val_loss=145]
Epoch 476:  48%|████▊     | 477/1000 [56:07<1:02:05,  7.12s/it, lr=0.001, time=7.39, train_loss=183, val_loss=145]
Epoch 477:  48%|████▊     | 477/1000 [56:07<1:02:05,  7.12s/it, lr=0.001, time=7.39, train_loss=183, val_loss=145]
Epoch 477:  48%|████▊     | 477/1000 [56:15<1:02:05,  7.12s/it, lr=0.001, time=7.52, train_loss=151, val_loss=149]
Epoch 477:  48%|████▊     | 478/1000 [56:15<1:03:01,  7.24s/it, lr=0.001, time=7.52, train_loss=151, val_loss=149]
Epoch 478:  48%|████▊     | 478/1000 [56:15<1:03:01,  7.24s/it, lr=0.001, time=7.52, train_loss=151, val_loss=149]
Epoch 478:  48%|████▊     | 478/1000 [56:23<1:03:01,  7.24s/it, lr=0.001, time=8.49, train_loss=156, val_loss=149]
Epoch 478:  48%|████▊     | 479/1000 [56:23<1:06:10,  7.62s/it, lr=0.001, time=8.49, train_loss=156, val_loss=149]
Epoch 479:  48%|████▊     | 479/1000 [56:23<1:06:10,  7.62s/it, lr=0.001, time=8.49, train_loss=156, val_loss=149]
Epoch 479:  48%|████▊     | 479/1000 [56:32<1:06:10,  7.62s/it, lr=0.001, time=8.65, train_loss=153, val_loss=196]
Epoch 479:  48%|████▊     | 480/1000 [56:32<1:08:44,  7.93s/it, lr=0.001, time=8.65, train_loss=153, val_loss=196]
Epoch 480:  48%|████▊     | 480/1000 [56:32<1:08:44,  7.93s/it, lr=0.001, time=8.65, train_loss=153, val_loss=196]
Epoch 480:  48%|████▊     | 480/1000 [56:39<1:08:44,  7.93s/it, lr=0.001, time=7.09, train_loss=133, val_loss=125]
Epoch 480:  48%|████▊     | 481/1000 [56:39<1:06:26,  7.68s/it, lr=0.001, time=7.09, train_loss=133, val_loss=125]
Epoch 481:  48%|████▊     | 481/1000 [56:39<1:06:26,  7.68s/it, lr=0.001, time=7.09, train_loss=133, val_loss=125]
Epoch 481:  48%|████▊     | 481/1000 [56:46<1:06:26,  7.68s/it, lr=0.001, time=6.74, train_loss=163, val_loss=134]
Epoch 481:  48%|████▊     | 482/1000 [56:46<1:03:53,  7.40s/it, lr=0.001, time=6.74, train_loss=163, val_loss=134]
Epoch 482:  48%|████▊     | 482/1000 [56:46<1:03:53,  7.40s/it, lr=0.001, time=6.74, train_loss=163, val_loss=134]
Epoch 482:  48%|████▊     | 482/1000 [56:53<1:03:53,  7.40s/it, lr=0.001, time=7.45, train_loss=141, val_loss=130]
Epoch 482:  48%|████▊     | 483/1000 [56:53<1:03:55,  7.42s/it, lr=0.001, time=7.45, train_loss=141, val_loss=130]
Epoch 483:  48%|████▊     | 483/1000 [56:53<1:03:55,  7.42s/it, lr=0.001, time=7.45, train_loss=141, val_loss=130]
Epoch 483:  48%|████▊     | 483/1000 [57:01<1:03:55,  7.42s/it, lr=0.001, time=7.37, train_loss=179, val_loss=142]
Epoch 483:  48%|████▊     | 484/1000 [57:01<1:03:40,  7.40s/it, lr=0.001, time=7.37, train_loss=179, val_loss=142]
Epoch 484:  48%|████▊     | 484/1000 [57:01<1:03:40,  7.40s/it, lr=0.001, time=7.37, train_loss=179, val_loss=142]
Epoch 484:  48%|████▊     | 484/1000 [57:08<1:03:40,  7.40s/it, lr=0.001, time=7.25, train_loss=156, val_loss=142]
Epoch 484:  48%|████▊     | 485/1000 [57:08<1:03:10,  7.36s/it, lr=0.001, time=7.25, train_loss=156, val_loss=142]
Epoch 485:  48%|████▊     | 485/1000 [57:08<1:03:10,  7.36s/it, lr=0.001, time=7.25, train_loss=156, val_loss=142]
Epoch 485:  48%|████▊     | 485/1000 [57:15<1:03:10,  7.36s/it, lr=0.001, time=6.89, train_loss=153, val_loss=134]
Epoch 485:  49%|████▊     | 486/1000 [57:15<1:01:52,  7.22s/it, lr=0.001, time=6.89, train_loss=153, val_loss=134]
Epoch 486:  49%|████▊     | 486/1000 [57:15<1:01:52,  7.22s/it, lr=0.001, time=6.89, train_loss=153, val_loss=134]
Epoch 486:  49%|████▊     | 486/1000 [57:21<1:01:52,  7.22s/it, lr=0.001, time=5.93, train_loss=155, val_loss=131]
Epoch 486:  49%|████▊     | 487/1000 [57:21<58:26,  6.83s/it, lr=0.001, time=5.93, train_loss=155, val_loss=131]  
Epoch 487:  49%|████▊     | 487/1000 [57:21<58:26,  6.83s/it, lr=0.001, time=5.93, train_loss=155, val_loss=131]
Epoch 487:  49%|████▊     | 487/1000 [57:28<58:26,  6.83s/it, lr=0.001, time=6.98, train_loss=150, val_loss=130]
Epoch 487:  49%|████▉     | 488/1000 [57:28<58:41,  6.88s/it, lr=0.001, time=6.98, train_loss=150, val_loss=130]
Epoch 488:  49%|████▉     | 488/1000 [57:28<58:41,  6.88s/it, lr=0.001, time=6.98, train_loss=150, val_loss=130]
Epoch 488:  49%|████▉     | 488/1000 [57:32<58:41,  6.88s/it, lr=0.001, time=4.42, train_loss=153, val_loss=130]
Epoch 488:  49%|████▉     | 489/1000 [57:32<52:18,  6.14s/it, lr=0.001, time=4.42, train_loss=153, val_loss=130]
Epoch 489:  49%|████▉     | 489/1000 [57:32<52:18,  6.14s/it, lr=0.001, time=4.42, train_loss=153, val_loss=130]
Epoch 489:  49%|████▉     | 489/1000 [57:38<52:18,  6.14s/it, lr=0.001, time=6.08, train_loss=175, val_loss=138]
Epoch 489:  49%|████▉     | 490/1000 [57:38<52:03,  6.12s/it, lr=0.001, time=6.08, train_loss=175, val_loss=138]
Epoch 490:  49%|████▉     | 490/1000 [57:38<52:03,  6.12s/it, lr=0.001, time=6.08, train_loss=175, val_loss=138]
Epoch 490:  49%|████▉     | 490/1000 [57:46<52:03,  6.12s/it, lr=0.001, time=8.27, train_loss=143, val_loss=143]
Epoch 490:  49%|████▉     | 491/1000 [57:46<57:25,  6.77s/it, lr=0.001, time=8.27, train_loss=143, val_loss=143]
Epoch 491:  49%|████▉     | 491/1000 [57:46<57:25,  6.77s/it, lr=0.001, time=8.27, train_loss=143, val_loss=143]
Epoch 491:  49%|████▉     | 491/1000 [57:55<57:25,  6.77s/it, lr=0.001, time=8.43, train_loss=158, val_loss=142]
Epoch 491:  49%|████▉     | 492/1000 [57:55<1:01:33,  7.27s/it, lr=0.001, time=8.43, train_loss=158, val_loss=142]
Epoch 492:  49%|████▉     | 492/1000 [57:55<1:01:33,  7.27s/it, lr=0.001, time=8.43, train_loss=158, val_loss=142]
Epoch 492:  49%|████▉     | 492/1000 [58:02<1:01:33,  7.27s/it, lr=0.001, time=7.4, train_loss=163, val_loss=145] 
Epoch 492:  49%|████▉     | 493/1000 [58:02<1:01:46,  7.31s/it, lr=0.001, time=7.4, train_loss=163, val_loss=145]
Epoch 493:  49%|████▉     | 493/1000 [58:02<1:01:46,  7.31s/it, lr=0.001, time=7.4, train_loss=163, val_loss=145]
Epoch 493:  49%|████▉     | 493/1000 [58:09<1:01:46,  7.31s/it, lr=0.001, time=6.4, train_loss=144, val_loss=160]
Epoch 493:  49%|████▉     | 494/1000 [58:09<59:21,  7.04s/it, lr=0.001, time=6.4, train_loss=144, val_loss=160]  
Epoch 494:  49%|████▉     | 494/1000 [58:09<59:21,  7.04s/it, lr=0.001, time=6.4, train_loss=144, val_loss=160]
Epoch 494:  49%|████▉     | 494/1000 [58:15<59:21,  7.04s/it, lr=0.001, time=6.71, train_loss=168, val_loss=142]
Epoch 494:  50%|████▉     | 495/1000 [58:15<58:24,  6.94s/it, lr=0.001, time=6.71, train_loss=168, val_loss=142]
Epoch 495:  50%|████▉     | 495/1000 [58:15<58:24,  6.94s/it, lr=0.001, time=6.71, train_loss=168, val_loss=142]
Epoch 495:  50%|████▉     | 495/1000 [58:24<58:24,  6.94s/it, lr=0.001, time=8.64, train_loss=155, val_loss=169]
Epoch 495:  50%|████▉     | 496/1000 [58:24<1:02:35,  7.45s/it, lr=0.001, time=8.64, train_loss=155, val_loss=169]
Epoch 496:  50%|████▉     | 496/1000 [58:24<1:02:35,  7.45s/it, lr=0.001, time=8.64, train_loss=155, val_loss=169]
Epoch 496:  50%|████▉     | 496/1000 [58:31<1:02:35,  7.45s/it, lr=0.001, time=7.42, train_loss=166, val_loss=226]
Epoch 496:  50%|████▉     | 497/1000 [58:31<1:02:23,  7.44s/it, lr=0.001, time=7.42, train_loss=166, val_loss=226]
Epoch 497:  50%|████▉     | 497/1000 [58:31<1:02:23,  7.44s/it, lr=0.001, time=7.42, train_loss=166, val_loss=226]
Epoch 497:  50%|████▉     | 497/1000 [58:39<1:02:23,  7.44s/it, lr=0.001, time=7.69, train_loss=155, val_loss=147]
Epoch 497:  50%|████▉     | 498/1000 [58:39<1:02:53,  7.52s/it, lr=0.001, time=7.69, train_loss=155, val_loss=147]
Epoch 498:  50%|████▉     | 498/1000 [58:39<1:02:53,  7.52s/it, lr=0.001, time=7.69, train_loss=155, val_loss=147]
Epoch 498:  50%|████▉     | 498/1000 [58:46<1:02:53,  7.52s/it, lr=0.001, time=7.09, train_loss=159, val_loss=171]
Epoch 498:  50%|████▉     | 499/1000 [58:46<1:01:42,  7.39s/it, lr=0.001, time=7.09, train_loss=159, val_loss=171]
Epoch 499:  50%|████▉     | 499/1000 [58:46<1:01:42,  7.39s/it, lr=0.001, time=7.09, train_loss=159, val_loss=171]
Epoch 499:  50%|████▉     | 499/1000 [58:53<1:01:42,  7.39s/it, lr=0.001, time=6.58, train_loss=160, val_loss=130]
Epoch 499:  50%|█████     | 500/1000 [58:53<59:34,  7.15s/it, lr=0.001, time=6.58, train_loss=160, val_loss=130]  
Epoch 500:  50%|█████     | 500/1000 [58:53<59:34,  7.15s/it, lr=0.001, time=6.58, train_loss=160, val_loss=130]
Epoch 500:  50%|█████     | 500/1000 [59:00<59:34,  7.15s/it, lr=0.001, time=6.81, train_loss=162, val_loss=168]
Epoch 500:  50%|█████     | 501/1000 [59:00<58:37,  7.05s/it, lr=0.001, time=6.81, train_loss=162, val_loss=168]
Epoch 501:  50%|█████     | 501/1000 [59:00<58:37,  7.05s/it, lr=0.001, time=6.81, train_loss=162, val_loss=168]
Epoch 501:  50%|█████     | 501/1000 [59:06<58:37,  7.05s/it, lr=0.001, time=6.8, train_loss=156, val_loss=139] 
Epoch 501:  50%|█████     | 502/1000 [59:06<57:54,  6.98s/it, lr=0.001, time=6.8, train_loss=156, val_loss=139]
Epoch 502:  50%|█████     | 502/1000 [59:06<57:54,  6.98s/it, lr=0.001, time=6.8, train_loss=156, val_loss=139]
Epoch 502:  50%|█████     | 502/1000 [59:13<57:54,  6.98s/it, lr=0.001, time=6.39, train_loss=161, val_loss=182]
Epoch 502:  50%|█████     | 503/1000 [59:13<56:20,  6.80s/it, lr=0.001, time=6.39, train_loss=161, val_loss=182]
Epoch 503:  50%|█████     | 503/1000 [59:13<56:20,  6.80s/it, lr=0.001, time=6.39, train_loss=161, val_loss=182]
