Training Start
The snr is 7.0, the inner channel is 8, the ratio is 0.17
  0%|          | 0/1000 [00:00<?, ?it/s]
Epoch 495:  50%|████▉     | 495/1000 [1:02:51<1:03:33,  7.55s/it, lr=0.001, time=7.44, train_loss=329, val_loss=326]
Epoch 495:  50%|████▉     | 495/1000 [1:02:59<1:03:33,  7.55s/it, lr=0.001, time=7.75, train_loss=343, val_loss=327]
Epoch 495:  50%|████▉     | 496/1000 [1:02:59<1:03:56,  7.61s/it, lr=0.001, time=7.75, train_loss=343, val_loss=327]
Epoch 496:  50%|████▉     | 496/1000 [1:02:59<1:03:56,  7.61s/it, lr=0.001, time=7.75, train_loss=343, val_loss=327]
Epoch 496:  50%|████▉     | 496/1000 [1:03:08<1:03:56,  7.61s/it, lr=0.001, time=8.44, train_loss=314, val_loss=377]
Epoch 496:  50%|████▉     | 497/1000 [1:03:08<1:05:54,  7.86s/it, lr=0.001, time=8.44, train_loss=314, val_loss=377]
Epoch 497:  50%|████▉     | 497/1000 [1:03:08<1:05:54,  7.86s/it, lr=0.001, time=8.44, train_loss=314, val_loss=377]
Epoch 497:  50%|████▉     | 497/1000 [1:03:16<1:05:54,  7.86s/it, lr=0.001, time=8.14, train_loss=326, val_loss=319]
Epoch 497:  50%|████▉     | 498/1000 [1:03:16<1:06:29,  7.95s/it, lr=0.001, time=8.14, train_loss=326, val_loss=319]
Epoch 498:  50%|████▉     | 498/1000 [1:03:16<1:06:29,  7.95s/it, lr=0.001, time=8.14, train_loss=326, val_loss=319]
Epoch 498:  50%|████▉     | 498/1000 [1:03:24<1:06:29,  7.95s/it, lr=0.001, time=7.9, train_loss=345, val_loss=271] 
Epoch 498:  50%|████▉     | 499/1000 [1:03:24<1:06:15,  7.94s/it, lr=0.001, time=7.9, train_loss=345, val_loss=271]
Epoch 499:  50%|████▉     | 499/1000 [1:03:24<1:06:15,  7.94s/it, lr=0.001, time=7.9, train_loss=345, val_loss=271]
Epoch 499:  50%|████▉     | 499/1000 [1:03:31<1:06:15,  7.94s/it, lr=0.001, time=7.77, train_loss=342, val_loss=304]
Epoch 499:  50%|█████     | 500/1000 [1:03:31<1:05:42,  7.89s/it, lr=0.001, time=7.77, train_loss=342, val_loss=304]
Epoch 500:  50%|█████     | 500/1000 [1:03:31<1:05:42,  7.89s/it, lr=0.001, time=7.77, train_loss=342, val_loss=304]
Epoch 500:  50%|█████     | 500/1000 [1:03:40<1:05:42,  7.89s/it, lr=0.001, time=8.67, train_loss=323, val_loss=334]
Epoch 500:  50%|█████     | 501/1000 [1:03:40<1:07:33,  8.12s/it, lr=0.001, time=8.67, train_loss=323, val_loss=334]
Epoch 501:  50%|█████     | 501/1000 [1:03:40<1:07:33,  8.12s/it, lr=0.001, time=8.67, train_loss=323, val_loss=334]
Epoch 501:  50%|█████     | 501/1000 [1:03:48<1:07:33,  8.12s/it, lr=0.001, time=8.34, train_loss=331, val_loss=345]
Epoch 501:  50%|█████     | 502/1000 [1:03:48<1:07:57,  8.19s/it, lr=0.001, time=8.34, train_loss=331, val_loss=345]
Epoch 502:  50%|█████     | 502/1000 [1:03:48<1:07:57,  8.19s/it, lr=0.001, time=8.34, train_loss=331, val_loss=345]
Epoch 502:  50%|█████     | 502/1000 [1:03:56<1:07:57,  8.19s/it, lr=0.001, time=7.12, train_loss=325, val_loss=362]
Epoch 502:  50%|█████     | 503/1000 [1:03:56<1:05:10,  7.87s/it, lr=0.001, time=7.12, train_loss=325, val_loss=362]
Epoch 503:  50%|█████     | 503/1000 [1:03:56<1:05:10,  7.87s/it, lr=0.001, time=7.12, train_loss=325, val_loss=362]
Epoch 503:  50%|█████     | 503/1000 [1:04:04<1:05:10,  7.87s/it, lr=0.001, time=8.94, train_loss=332, val_loss=314]
Epoch 503:  50%|█████     | 504/1000 [1:04:04<1:07:42,  8.19s/it, lr=0.001, time=8.94, train_loss=332, val_loss=314]
Epoch 504:  50%|█████     | 504/1000 [1:04:04<1:07:42,  8.19s/it, lr=0.001, time=8.94, train_loss=332, val_loss=314]
Epoch 504:  50%|█████     | 504/1000 [1:04:12<1:07:42,  8.19s/it, lr=0.001, time=7.77, train_loss=302, val_loss=316]
Epoch 504:  50%|█████     | 505/1000 [1:04:12<1:06:32,  8.07s/it, lr=0.001, time=7.77, train_loss=302, val_loss=316]
Epoch 505:  50%|█████     | 505/1000 [1:04:12<1:06:32,  8.07s/it, lr=0.001, time=7.77, train_loss=302, val_loss=316]
Epoch 505:  50%|█████     | 505/1000 [1:04:20<1:06:32,  8.07s/it, lr=0.001, time=7.91, train_loss=329, val_loss=283]
Epoch 505:  51%|█████     | 506/1000 [1:04:20<1:06:01,  8.02s/it, lr=0.001, time=7.91, train_loss=329, val_loss=283]
Epoch 506:  51%|█████     | 506/1000 [1:04:20<1:06:01,  8.02s/it, lr=0.001, time=7.91, train_loss=329, val_loss=283]
Epoch 506:  51%|█████     | 506/1000 [1:04:28<1:06:01,  8.02s/it, lr=0.001, time=7.5, train_loss=306, val_loss=315] 
Epoch 506:  51%|█████     | 507/1000 [1:04:28<1:04:37,  7.86s/it, lr=0.001, time=7.5, train_loss=306, val_loss=315]
Epoch 507:  51%|█████     | 507/1000 [1:04:28<1:04:37,  7.86s/it, lr=0.001, time=7.5, train_loss=306, val_loss=315]
Epoch 507:  51%|█████     | 507/1000 [1:04:36<1:04:37,  7.86s/it, lr=0.001, time=8.22, train_loss=293, val_loss=344]
Epoch 507:  51%|█████     | 508/1000 [1:04:36<1:05:21,  7.97s/it, lr=0.001, time=8.22, train_loss=293, val_loss=344]
Epoch 508:  51%|█████     | 508/1000 [1:04:36<1:05:21,  7.97s/it, lr=0.001, time=8.22, train_loss=293, val_loss=344]
Epoch 508:  51%|█████     | 508/1000 [1:04:43<1:05:21,  7.97s/it, lr=0.001, time=6.75, train_loss=357, val_loss=256]
Epoch 508:  51%|█████     | 509/1000 [1:04:43<1:02:15,  7.61s/it, lr=0.001, time=6.75, train_loss=357, val_loss=256]
Epoch 509:  51%|█████     | 509/1000 [1:04:43<1:02:15,  7.61s/it, lr=0.001, time=6.75, train_loss=357, val_loss=256]
Epoch 509:  51%|█████     | 509/1000 [1:04:51<1:02:15,  7.61s/it, lr=0.001, time=8.14, train_loss=334, val_loss=343]
Epoch 509:  51%|█████     | 510/1000 [1:04:51<1:03:27,  7.77s/it, lr=0.001, time=8.14, train_loss=334, val_loss=343]
Epoch 510:  51%|█████     | 510/1000 [1:04:51<1:03:27,  7.77s/it, lr=0.001, time=8.14, train_loss=334, val_loss=343]
Epoch 510:  51%|█████     | 510/1000 [1:04:58<1:03:27,  7.77s/it, lr=0.001, time=7.63, train_loss=300, val_loss=327]
Epoch 510:  51%|█████     | 511/1000 [1:04:58<1:02:59,  7.73s/it, lr=0.001, time=7.63, train_loss=300, val_loss=327]
Epoch 511:  51%|█████     | 511/1000 [1:04:58<1:02:59,  7.73s/it, lr=0.001, time=7.63, train_loss=300, val_loss=327]
Epoch 511:  51%|█████     | 511/1000 [1:05:05<1:02:59,  7.73s/it, lr=0.001, time=6.82, train_loss=325, val_loss=300]
Epoch 511:  51%|█████     | 512/1000 [1:05:05<1:00:38,  7.46s/it, lr=0.001, time=6.82, train_loss=325, val_loss=300]
Epoch 512:  51%|█████     | 512/1000 [1:05:05<1:00:38,  7.46s/it, lr=0.001, time=6.82, train_loss=325, val_loss=300]
Epoch 512:  51%|█████     | 512/1000 [1:05:14<1:00:38,  7.46s/it, lr=0.001, time=8.32, train_loss=289, val_loss=286]
Epoch 512:  51%|█████▏    | 513/1000 [1:05:14<1:02:38,  7.72s/it, lr=0.001, time=8.32, train_loss=289, val_loss=286]
Epoch 513:  51%|█████▏    | 513/1000 [1:05:14<1:02:38,  7.72s/it, lr=0.001, time=8.32, train_loss=289, val_loss=286]
Epoch 513:  51%|█████▏    | 513/1000 [1:05:22<1:02:38,  7.72s/it, lr=0.001, time=8.01, train_loss=314, val_loss=313]
Epoch 513:  51%|█████▏    | 514/1000 [1:05:22<1:03:14,  7.81s/it, lr=0.001, time=8.01, train_loss=314, val_loss=313]
Epoch 514:  51%|█████▏    | 514/1000 [1:05:22<1:03:14,  7.81s/it, lr=0.001, time=8.01, train_loss=314, val_loss=313]
Epoch 514:  51%|█████▏    | 514/1000 [1:05:30<1:03:14,  7.81s/it, lr=0.001, time=8.55, train_loss=346, val_loss=336]
Epoch 514:  52%|█████▏    | 515/1000 [1:05:30<1:04:54,  8.03s/it, lr=0.001, time=8.55, train_loss=346, val_loss=336]
Epoch 515:  52%|█████▏    | 515/1000 [1:05:30<1:04:54,  8.03s/it, lr=0.001, time=8.55, train_loss=346, val_loss=336]
Epoch 515:  52%|█████▏    | 515/1000 [1:05:39<1:04:54,  8.03s/it, lr=0.001, time=8.45, train_loss=324, val_loss=334]
Epoch 515:  52%|█████▏    | 516/1000 [1:05:39<1:05:48,  8.16s/it, lr=0.001, time=8.45, train_loss=324, val_loss=334]
Epoch 516:  52%|█████▏    | 516/1000 [1:05:39<1:05:48,  8.16s/it, lr=0.001, time=8.45, train_loss=324, val_loss=334]
Epoch 516:  52%|█████▏    | 516/1000 [1:05:46<1:05:48,  8.16s/it, lr=0.001, time=7.27, train_loss=305, val_loss=300]
Epoch 516:  52%|█████▏    | 517/1000 [1:05:46<1:03:31,  7.89s/it, lr=0.001, time=7.27, train_loss=305, val_loss=300]
Epoch 517:  52%|█████▏    | 517/1000 [1:05:46<1:03:31,  7.89s/it, lr=0.001, time=7.27, train_loss=305, val_loss=300]
Epoch 517:  52%|█████▏    | 517/1000 [1:05:54<1:03:31,  7.89s/it, lr=0.001, time=8.6, train_loss=330, val_loss=426] 
Epoch 517:  52%|█████▏    | 518/1000 [1:05:54<1:05:07,  8.11s/it, lr=0.001, time=8.6, train_loss=330, val_loss=426]
Epoch 518:  52%|█████▏    | 518/1000 [1:05:54<1:05:07,  8.11s/it, lr=0.001, time=8.6, train_loss=330, val_loss=426]
Epoch 518:  52%|█████▏    | 518/1000 [1:06:02<1:05:07,  8.11s/it, lr=0.001, time=7.76, train_loss=309, val_loss=263]
Epoch 518:  52%|█████▏    | 519/1000 [1:06:02<1:04:09,  8.00s/it, lr=0.001, time=7.76, train_loss=309, val_loss=263]
Epoch 519:  52%|█████▏    | 519/1000 [1:06:02<1:04:09,  8.00s/it, lr=0.001, time=7.76, train_loss=309, val_loss=263]
Epoch 519:  52%|█████▏    | 519/1000 [1:06:10<1:04:09,  8.00s/it, lr=0.001, time=7.52, train_loss=359, val_loss=320]
Epoch 519:  52%|█████▏    | 520/1000 [1:06:10<1:02:52,  7.86s/it, lr=0.001, time=7.52, train_loss=359, val_loss=320]
Epoch 520:  52%|█████▏    | 520/1000 [1:06:10<1:02:52,  7.86s/it, lr=0.001, time=7.52, train_loss=359, val_loss=320]
Epoch 520:  52%|█████▏    | 520/1000 [1:06:18<1:02:52,  7.86s/it, lr=0.001, time=7.75, train_loss=310, val_loss=345]
Epoch 520:  52%|█████▏    | 521/1000 [1:06:18<1:02:29,  7.83s/it, lr=0.001, time=7.75, train_loss=310, val_loss=345]
Epoch 521:  52%|█████▏    | 521/1000 [1:06:18<1:02:29,  7.83s/it, lr=0.001, time=7.75, train_loss=310, val_loss=345]
Epoch 521:  52%|█████▏    | 521/1000 [1:06:26<1:02:29,  7.83s/it, lr=0.001, time=8.17, train_loss=319, val_loss=306]
Epoch 521:  52%|█████▏    | 522/1000 [1:06:26<1:03:10,  7.93s/it, lr=0.001, time=8.17, train_loss=319, val_loss=306]
Epoch 522:  52%|█████▏    | 522/1000 [1:06:26<1:03:10,  7.93s/it, lr=0.001, time=8.17, train_loss=319, val_loss=306]
Epoch 522:  52%|█████▏    | 522/1000 [1:06:33<1:03:10,  7.93s/it, lr=0.001, time=7.73, train_loss=322, val_loss=317]
Epoch 522:  52%|█████▏    | 523/1000 [1:06:33<1:02:35,  7.87s/it, lr=0.001, time=7.73, train_loss=322, val_loss=317]
Epoch 523:  52%|█████▏    | 523/1000 [1:06:33<1:02:35,  7.87s/it, lr=0.001, time=7.73, train_loss=322, val_loss=317]
Epoch 523:  52%|█████▏    | 523/1000 [1:06:41<1:02:35,  7.87s/it, lr=0.001, time=7.5, train_loss=303, val_loss=344] 
Epoch 523:  52%|█████▏    | 524/1000 [1:06:41<1:01:34,  7.76s/it, lr=0.001, time=7.5, train_loss=303, val_loss=344]
Epoch 524:  52%|█████▏    | 524/1000 [1:06:41<1:01:34,  7.76s/it, lr=0.001, time=7.5, train_loss=303, val_loss=344]
Epoch 524:  52%|█████▏    | 524/1000 [1:06:49<1:01:34,  7.76s/it, lr=0.001, time=8.32, train_loss=327, val_loss=357]
Epoch 524:  52%|█████▎    | 525/1000 [1:06:49<1:02:47,  7.93s/it, lr=0.001, time=8.32, train_loss=327, val_loss=357]
Epoch 525:  52%|█████▎    | 525/1000 [1:06:49<1:02:47,  7.93s/it, lr=0.001, time=8.32, train_loss=327, val_loss=357]
Epoch 525:  52%|█████▎    | 525/1000 [1:06:58<1:02:47,  7.93s/it, lr=0.001, time=8.47, train_loss=331, val_loss=282]
Epoch 525:  53%|█████▎    | 526/1000 [1:06:58<1:03:55,  8.09s/it, lr=0.001, time=8.47, train_loss=331, val_loss=282]
Epoch 526:  53%|█████▎    | 526/1000 [1:06:58<1:03:55,  8.09s/it, lr=0.001, time=8.47, train_loss=331, val_loss=282]
Epoch 526:  53%|█████▎    | 526/1000 [1:07:05<1:03:55,  8.09s/it, lr=0.001, time=7.23, train_loss=324, val_loss=293]
Epoch 526:  53%|█████▎    | 527/1000 [1:07:05<1:01:46,  7.84s/it, lr=0.001, time=7.23, train_loss=324, val_loss=293]
Epoch 527:  53%|█████▎    | 527/1000 [1:07:05<1:01:46,  7.84s/it, lr=0.001, time=7.23, train_loss=324, val_loss=293]
Epoch 527:  53%|█████▎    | 527/1000 [1:07:13<1:01:46,  7.84s/it, lr=0.001, time=8.35, train_loss=310, val_loss=361]
Epoch 527:  53%|█████▎    | 528/1000 [1:07:13<1:02:52,  7.99s/it, lr=0.001, time=8.35, train_loss=310, val_loss=361]
Epoch 528:  53%|█████▎    | 528/1000 [1:07:13<1:02:52,  7.99s/it, lr=0.001, time=8.35, train_loss=310, val_loss=361]
Epoch 528:  53%|█████▎    | 528/1000 [1:07:21<1:02:52,  7.99s/it, lr=0.001, time=7.7, train_loss=316, val_loss=328] 
Epoch 528:  53%|█████▎    | 529/1000 [1:07:21<1:02:04,  7.91s/it, lr=0.001, time=7.7, train_loss=316, val_loss=328]
Epoch 529:  53%|█████▎    | 529/1000 [1:07:21<1:02:04,  7.91s/it, lr=0.001, time=7.7, train_loss=316, val_loss=328]
Epoch 529:  53%|█████▎    | 529/1000 [1:07:29<1:02:04,  7.91s/it, lr=0.001, time=8.26, train_loss=311, val_loss=277]
Epoch 529:  53%|█████▎    | 530/1000 [1:07:29<1:02:46,  8.01s/it, lr=0.001, time=8.26, train_loss=311, val_loss=277]
Epoch 530:  53%|█████▎    | 530/1000 [1:07:29<1:02:46,  8.01s/it, lr=0.001, time=8.26, train_loss=311, val_loss=277]
Epoch 530:  53%|█████▎    | 530/1000 [1:07:36<1:02:46,  8.01s/it, lr=0.001, time=6.53, train_loss=311, val_loss=259]
Epoch 530:  53%|█████▎    | 531/1000 [1:07:36<59:10,  7.57s/it, lr=0.001, time=6.53, train_loss=311, val_loss=259]  
Epoch 531:  53%|█████▎    | 531/1000 [1:07:36<59:10,  7.57s/it, lr=0.001, time=6.53, train_loss=311, val_loss=259]
Epoch 531:  53%|█████▎    | 531/1000 [1:07:44<59:10,  7.57s/it, lr=0.001, time=7.91, train_loss=336, val_loss=334]
Epoch 531:  53%|█████▎    | 532/1000 [1:07:44<59:50,  7.67s/it, lr=0.001, time=7.91, train_loss=336, val_loss=334]
Epoch 532:  53%|█████▎    | 532/1000 [1:07:44<59:50,  7.67s/it, lr=0.001, time=7.91, train_loss=336, val_loss=334]
Epoch 532:  53%|█████▎    | 532/1000 [1:07:51<59:50,  7.67s/it, lr=0.001, time=7.39, train_loss=322, val_loss=312]
Epoch 532:  53%|█████▎    | 533/1000 [1:07:51<59:03,  7.59s/it, lr=0.001, time=7.39, train_loss=322, val_loss=312]
Epoch 533:  53%|█████▎    | 533/1000 [1:07:51<59:03,  7.59s/it, lr=0.001, time=7.39, train_loss=322, val_loss=312]
Epoch 533:  53%|█████▎    | 533/1000 [1:07:59<59:03,  7.59s/it, lr=0.001, time=7.67, train_loss=328, val_loss=325]
Epoch 533:  53%|█████▎    | 534/1000 [1:07:59<59:08,  7.61s/it, lr=0.001, time=7.67, train_loss=328, val_loss=325]
Epoch 534:  53%|█████▎    | 534/1000 [1:07:59<59:08,  7.61s/it, lr=0.001, time=7.67, train_loss=328, val_loss=325]
Epoch 534:  53%|█████▎    | 534/1000 [1:08:07<59:08,  7.61s/it, lr=0.001, time=7.93, train_loss=329, val_loss=304]
Epoch 534:  54%|█████▎    | 535/1000 [1:08:07<59:44,  7.71s/it, lr=0.001, time=7.93, train_loss=329, val_loss=304]
Epoch 535:  54%|█████▎    | 535/1000 [1:08:07<59:44,  7.71s/it, lr=0.001, time=7.93, train_loss=329, val_loss=304]
Epoch 535:  54%|█████▎    | 535/1000 [1:08:14<59:44,  7.71s/it, lr=0.001, time=7.6, train_loss=298, val_loss=321] 
Epoch 535:  54%|█████▎    | 536/1000 [1:08:14<59:22,  7.68s/it, lr=0.001, time=7.6, train_loss=298, val_loss=321]
Epoch 536:  54%|█████▎    | 536/1000 [1:08:14<59:22,  7.68s/it, lr=0.001, time=7.6, train_loss=298, val_loss=321]
Epoch 536:  54%|█████▎    | 536/1000 [1:08:22<59:22,  7.68s/it, lr=0.001, time=7.99, train_loss=335, val_loss=303]
Epoch 536:  54%|█████▎    | 537/1000 [1:08:22<59:59,  7.77s/it, lr=0.001, time=7.99, train_loss=335, val_loss=303]
Epoch 537:  54%|█████▎    | 537/1000 [1:08:22<59:59,  7.77s/it, lr=0.001, time=7.99, train_loss=335, val_loss=303]
Epoch 537:  54%|█████▎    | 537/1000 [1:08:31<59:59,  7.77s/it, lr=0.001, time=8.3, train_loss=319, val_loss=349] 
Epoch 537:  54%|█████▍    | 538/1000 [1:08:31<1:01:04,  7.93s/it, lr=0.001, time=8.3, train_loss=319, val_loss=349]
Epoch 538:  54%|█████▍    | 538/1000 [1:08:31<1:01:04,  7.93s/it, lr=0.001, time=8.3, train_loss=319, val_loss=349]
Epoch 538:  54%|█████▍    | 538/1000 [1:08:38<1:01:04,  7.93s/it, lr=0.001, time=7.6, train_loss=307, val_loss=274]
Epoch 538:  54%|█████▍    | 539/1000 [1:08:38<1:00:11,  7.83s/it, lr=0.001, time=7.6, train_loss=307, val_loss=274]
Epoch 539:  54%|█████▍    | 539/1000 [1:08:38<1:00:11,  7.83s/it, lr=0.001, time=7.6, train_loss=307, val_loss=274]
Epoch 539:  54%|█████▍    | 539/1000 [1:08:46<1:00:11,  7.83s/it, lr=0.001, time=7.69, train_loss=294, val_loss=289]
Epoch 539:  54%|█████▍    | 540/1000 [1:08:46<59:44,  7.79s/it, lr=0.001, time=7.69, train_loss=294, val_loss=289]  
Epoch 540:  54%|█████▍    | 540/1000 [1:08:46<59:44,  7.79s/it, lr=0.001, time=7.69, train_loss=294, val_loss=289]
Epoch 540:  54%|█████▍    | 540/1000 [1:08:54<59:44,  7.79s/it, lr=0.001, time=7.63, train_loss=341, val_loss=258]
Epoch 540:  54%|█████▍    | 541/1000 [1:08:54<59:15,  7.75s/it, lr=0.001, time=7.63, train_loss=341, val_loss=258]
Epoch 541:  54%|█████▍    | 541/1000 [1:08:54<59:15,  7.75s/it, lr=0.001, time=7.63, train_loss=341, val_loss=258]
Epoch 541:  54%|█████▍    | 541/1000 [1:09:02<59:15,  7.75s/it, lr=0.001, time=8.27, train_loss=290, val_loss=314]
Epoch 541:  54%|█████▍    | 542/1000 [1:09:02<1:00:19,  7.90s/it, lr=0.001, time=8.27, train_loss=290, val_loss=314]
Epoch 542:  54%|█████▍    | 542/1000 [1:09:02<1:00:19,  7.90s/it, lr=0.001, time=8.27, train_loss=290, val_loss=314]
Epoch 542:  54%|█████▍    | 542/1000 [1:09:10<1:00:19,  7.90s/it, lr=0.001, time=8.38, train_loss=300, val_loss=277]
Epoch 542:  54%|█████▍    | 543/1000 [1:09:10<1:01:17,  8.05s/it, lr=0.001, time=8.38, train_loss=300, val_loss=277]
Epoch 543:  54%|█████▍    | 543/1000 [1:09:10<1:01:17,  8.05s/it, lr=0.001, time=8.38, train_loss=300, val_loss=277]
Epoch 543:  54%|█████▍    | 543/1000 [1:09:17<1:01:17,  8.05s/it, lr=0.001, time=7.2, train_loss=302, val_loss=375] 
Epoch 543:  54%|█████▍    | 544/1000 [1:09:17<59:14,  7.79s/it, lr=0.001, time=7.2, train_loss=302, val_loss=375]  
Epoch 544:  54%|█████▍    | 544/1000 [1:09:17<59:14,  7.79s/it, lr=0.001, time=7.2, train_loss=302, val_loss=375]
Epoch 544:  54%|█████▍    | 544/1000 [1:09:25<59:14,  7.79s/it, lr=0.001, time=8.04, train_loss=295, val_loss=265]
Epoch 544:  55%|█████▍    | 545/1000 [1:09:25<59:40,  7.87s/it, lr=0.001, time=8.04, train_loss=295, val_loss=265]
Epoch 545:  55%|█████▍    | 545/1000 [1:09:25<59:40,  7.87s/it, lr=0.001, time=8.04, train_loss=295, val_loss=265]
Epoch 545:  55%|█████▍    | 545/1000 [1:09:34<59:40,  7.87s/it, lr=0.001, time=8.23, train_loss=343, val_loss=281]
Epoch 545:  55%|█████▍    | 546/1000 [1:09:34<1:00:22,  7.98s/it, lr=0.001, time=8.23, train_loss=343, val_loss=281]
Epoch 546:  55%|█████▍    | 546/1000 [1:09:34<1:00:22,  7.98s/it, lr=0.001, time=8.23, train_loss=343, val_loss=281]
Epoch 546:  55%|█████▍    | 546/1000 [1:09:41<1:00:22,  7.98s/it, lr=0.001, time=7.66, train_loss=324, val_loss=330]
Epoch 546:  55%|█████▍    | 547/1000 [1:09:41<59:31,  7.88s/it, lr=0.001, time=7.66, train_loss=324, val_loss=330]  
Epoch 547:  55%|█████▍    | 547/1000 [1:09:41<59:31,  7.88s/it, lr=0.001, time=7.66, train_loss=324, val_loss=330]
Epoch 547:  55%|█████▍    | 547/1000 [1:09:49<59:31,  7.88s/it, lr=0.001, time=8.03, train_loss=319, val_loss=294]
Epoch 547:  55%|█████▍    | 548/1000 [1:09:49<59:44,  7.93s/it, lr=0.001, time=8.03, train_loss=319, val_loss=294]
Epoch 548:  55%|█████▍    | 548/1000 [1:09:49<59:44,  7.93s/it, lr=0.001, time=8.03, train_loss=319, val_loss=294]
Epoch 548:  55%|█████▍    | 548/1000 [1:09:58<59:44,  7.93s/it, lr=0.001, time=8.53, train_loss=325, val_loss=402]
Epoch 548:  55%|█████▍    | 549/1000 [1:09:58<1:00:58,  8.11s/it, lr=0.001, time=8.53, train_loss=325, val_loss=402]
Epoch 549:  55%|█████▍    | 549/1000 [1:09:58<1:00:58,  8.11s/it, lr=0.001, time=8.53, train_loss=325, val_loss=402]
Epoch 549:  55%|█████▍    | 549/1000 [1:10:06<1:00:58,  8.11s/it, lr=0.001, time=7.77, train_loss=347, val_loss=282]
Epoch 549:  55%|█████▌    | 550/1000 [1:10:06<1:00:04,  8.01s/it, lr=0.001, time=7.77, train_loss=347, val_loss=282]
Epoch 550:  55%|█████▌    | 550/1000 [1:10:06<1:00:04,  8.01s/it, lr=0.001, time=7.77, train_loss=347, val_loss=282]
Epoch 550:  55%|█████▌    | 550/1000 [1:10:14<1:00:04,  8.01s/it, lr=0.001, time=8.38, train_loss=305, val_loss=352]
Epoch 550:  55%|█████▌    | 551/1000 [1:10:14<1:00:46,  8.12s/it, lr=0.001, time=8.38, train_loss=305, val_loss=352]
Epoch 551:  55%|█████▌    | 551/1000 [1:10:14<1:00:46,  8.12s/it, lr=0.001, time=8.38, train_loss=305, val_loss=352]
Epoch 551:  55%|█████▌    | 551/1000 [1:10:22<1:00:46,  8.12s/it, lr=0.001, time=8.11, train_loss=305, val_loss=297]
Epoch 551:  55%|█████▌    | 552/1000 [1:10:22<1:00:37,  8.12s/it, lr=0.001, time=8.11, train_loss=305, val_loss=297]
Epoch 552:  55%|█████▌    | 552/1000 [1:10:22<1:00:37,  8.12s/it, lr=0.001, time=8.11, train_loss=305, val_loss=297]
Epoch 552:  55%|█████▌    | 552/1000 [1:10:30<1:00:37,  8.12s/it, lr=0.001, time=7.71, train_loss=313, val_loss=336]
Epoch 552:  55%|█████▌    | 553/1000 [1:10:30<59:34,  8.00s/it, lr=0.001, time=7.71, train_loss=313, val_loss=336]  
Epoch 553:  55%|█████▌    | 553/1000 [1:10:30<59:34,  8.00s/it, lr=0.001, time=7.71, train_loss=313, val_loss=336]
Epoch 553:  55%|█████▌    | 553/1000 [1:10:38<59:34,  8.00s/it, lr=0.001, time=8.26, train_loss=343, val_loss=325]
Epoch 553:  55%|█████▌    | 554/1000 [1:10:38<1:00:02,  8.08s/it, lr=0.001, time=8.26, train_loss=343, val_loss=325]
Epoch 554:  55%|█████▌    | 554/1000 [1:10:38<1:00:02,  8.08s/it, lr=0.001, time=8.26, train_loss=343, val_loss=325]
Epoch 554:  55%|█████▌    | 554/1000 [1:10:45<1:00:02,  8.08s/it, lr=0.001, time=6.77, train_loss=298, val_loss=292]
Epoch 554:  56%|█████▌    | 555/1000 [1:10:45<57:00,  7.69s/it, lr=0.001, time=6.77, train_loss=298, val_loss=292]  
Epoch 555:  56%|█████▌    | 555/1000 [1:10:45<57:00,  7.69s/it, lr=0.001, time=6.77, train_loss=298, val_loss=292]
Epoch 555:  56%|█████▌    | 555/1000 [1:10:53<57:00,  7.69s/it, lr=0.001, time=8.14, train_loss=335, val_loss=270]
Epoch 555:  56%|█████▌    | 556/1000 [1:10:53<57:54,  7.83s/it, lr=0.001, time=8.14, train_loss=335, val_loss=270]
Epoch 556:  56%|█████▌    | 556/1000 [1:10:53<57:54,  7.83s/it, lr=0.001, time=8.14, train_loss=335, val_loss=270]
Epoch 556:  56%|█████▌    | 556/1000 [1:11:01<57:54,  7.83s/it, lr=0.001, time=7.53, train_loss=328, val_loss=363]
Epoch 556:  56%|█████▌    | 557/1000 [1:11:01<57:08,  7.74s/it, lr=0.001, time=7.53, train_loss=328, val_loss=363]
Epoch 557:  56%|█████▌    | 557/1000 [1:11:01<57:08,  7.74s/it, lr=0.001, time=7.53, train_loss=328, val_loss=363]
Epoch 557:  56%|█████▌    | 557/1000 [1:11:09<57:08,  7.74s/it, lr=0.001, time=8.54, train_loss=317, val_loss=320]
Epoch 557:  56%|█████▌    | 558/1000 [1:11:09<58:47,  7.98s/it, lr=0.001, time=8.54, train_loss=317, val_loss=320]
Epoch 558:  56%|█████▌    | 558/1000 [1:11:09<58:47,  7.98s/it, lr=0.001, time=8.54, train_loss=317, val_loss=320]
Epoch 558:  56%|█████▌    | 558/1000 [1:11:18<58:47,  7.98s/it, lr=0.001, time=8.44, train_loss=307, val_loss=270]
Epoch 558:  56%|█████▌    | 559/1000 [1:11:18<59:41,  8.12s/it, lr=0.001, time=8.44, train_loss=307, val_loss=270]
Epoch 559:  56%|█████▌    | 559/1000 [1:11:18<59:41,  8.12s/it, lr=0.001, time=8.44, train_loss=307, val_loss=270]
Epoch 559:  56%|█████▌    | 559/1000 [1:11:26<59:41,  8.12s/it, lr=0.001, time=8.13, train_loss=331, val_loss=286]
Epoch 559:  56%|█████▌    | 560/1000 [1:11:26<59:34,  8.12s/it, lr=0.001, time=8.13, train_loss=331, val_loss=286]
Epoch 560:  56%|█████▌    | 560/1000 [1:11:26<59:34,  8.12s/it, lr=0.001, time=8.13, train_loss=331, val_loss=286]
