Training Start
The snr is 7.0, the inner channel is 8, the ratio is 0.17
  0%|          | 0/1000 [00:00<?, ?it/s]
Epoch 478:  48%|████▊     | 478/1000 [52:13<57:50,  6.65s/it, lr=0.001, time=7.09, train_loss=76.3, val_loss=75.2]
Epoch 478:  48%|████▊     | 479/1000 [52:13<58:53,  6.78s/it, lr=0.001, time=7.09, train_loss=76.3, val_loss=75.2]
Epoch 479:  48%|████▊     | 479/1000 [52:13<58:53,  6.78s/it, lr=0.001, time=7.09, train_loss=76.3, val_loss=75.2]
Epoch 479:  48%|████▊     | 479/1000 [52:20<58:53,  6.78s/it, lr=0.001, time=7.05, train_loss=76.1, val_loss=77.7]
Epoch 479:  48%|████▊     | 480/1000 [52:20<59:29,  6.86s/it, lr=0.001, time=7.05, train_loss=76.1, val_loss=77.7]
Epoch 480:  48%|████▊     | 480/1000 [52:20<59:29,  6.86s/it, lr=0.001, time=7.05, train_loss=76.1, val_loss=77.7]
Epoch 480:  48%|████▊     | 480/1000 [52:27<59:29,  6.86s/it, lr=0.001, time=7.08, train_loss=76.6, val_loss=79.5]
Epoch 480:  48%|████▊     | 481/1000 [52:27<59:56,  6.93s/it, lr=0.001, time=7.08, train_loss=76.6, val_loss=79.5]
Epoch 481:  48%|████▊     | 481/1000 [52:27<59:56,  6.93s/it, lr=0.001, time=7.08, train_loss=76.6, val_loss=79.5]
Epoch 481:  48%|████▊     | 481/1000 [52:34<59:56,  6.93s/it, lr=0.001, time=6.36, train_loss=76, val_loss=75.8]  
Epoch 481:  48%|████▊     | 482/1000 [52:34<58:22,  6.76s/it, lr=0.001, time=6.36, train_loss=76, val_loss=75.8]
Epoch 482:  48%|████▊     | 482/1000 [52:34<58:22,  6.76s/it, lr=0.001, time=6.36, train_loss=76, val_loss=75.8]
Epoch 482:  48%|████▊     | 482/1000 [52:40<58:22,  6.76s/it, lr=0.001, time=6.47, train_loss=76.4, val_loss=76.2]
Epoch 482:  48%|████▊     | 483/1000 [52:40<57:31,  6.68s/it, lr=0.001, time=6.47, train_loss=76.4, val_loss=76.2]
Epoch 483:  48%|████▊     | 483/1000 [52:40<57:31,  6.68s/it, lr=0.001, time=6.47, train_loss=76.4, val_loss=76.2]
Epoch 483:  48%|████▊     | 483/1000 [52:48<57:31,  6.68s/it, lr=0.001, time=7.27, train_loss=76.2, val_loss=76.3]
Epoch 483:  48%|████▊     | 484/1000 [52:48<58:58,  6.86s/it, lr=0.001, time=7.27, train_loss=76.2, val_loss=76.3]
Epoch 484:  48%|████▊     | 484/1000 [52:48<58:58,  6.86s/it, lr=0.001, time=7.27, train_loss=76.2, val_loss=76.3]
Epoch 484:  48%|████▊     | 484/1000 [52:55<58:58,  6.86s/it, lr=0.001, time=7.43, train_loss=76, val_loss=81.8]  
Epoch 484:  48%|████▊     | 485/1000 [52:55<1:00:19,  7.03s/it, lr=0.001, time=7.43, train_loss=76, val_loss=81.8]
Epoch 485:  48%|████▊     | 485/1000 [52:55<1:00:19,  7.03s/it, lr=0.001, time=7.43, train_loss=76, val_loss=81.8]
Epoch 485:  48%|████▊     | 485/1000 [53:02<1:00:19,  7.03s/it, lr=0.001, time=6.8, train_loss=76.2, val_loss=78.4]
Epoch 485:  49%|████▊     | 486/1000 [53:02<59:38,  6.96s/it, lr=0.001, time=6.8, train_loss=76.2, val_loss=78.4]  
Epoch 486:  49%|████▊     | 486/1000 [53:02<59:38,  6.96s/it, lr=0.001, time=6.8, train_loss=76.2, val_loss=78.4]
Epoch 486:  49%|████▊     | 486/1000 [53:08<59:38,  6.96s/it, lr=0.001, time=6.53, train_loss=76.2, val_loss=77.2]
Epoch 486:  49%|████▊     | 487/1000 [53:08<58:26,  6.84s/it, lr=0.001, time=6.53, train_loss=76.2, val_loss=77.2]
Epoch 487:  49%|████▊     | 487/1000 [53:08<58:26,  6.84s/it, lr=0.001, time=6.53, train_loss=76.2, val_loss=77.2]
Epoch 487:  49%|████▊     | 487/1000 [53:14<58:26,  6.84s/it, lr=0.001, time=5.77, train_loss=76.2, val_loss=78.3]
Epoch 487:  49%|████▉     | 488/1000 [53:14<55:36,  6.52s/it, lr=0.001, time=5.77, train_loss=76.2, val_loss=78.3]
Epoch 488:  49%|████▉     | 488/1000 [53:14<55:36,  6.52s/it, lr=0.001, time=5.77, train_loss=76.2, val_loss=78.3]
Epoch 488:  49%|████▉     | 488/1000 [53:19<55:36,  6.52s/it, lr=0.001, time=4.95, train_loss=76.2, val_loss=75.8]
Epoch 488:  49%|████▉     | 489/1000 [53:19<51:30,  6.05s/it, lr=0.001, time=4.95, train_loss=76.2, val_loss=75.8]
Epoch 489:  49%|████▉     | 489/1000 [53:19<51:30,  6.05s/it, lr=0.001, time=4.95, train_loss=76.2, val_loss=75.8]
Epoch 489:  49%|████▉     | 489/1000 [53:25<51:30,  6.05s/it, lr=0.001, time=6.07, train_loss=76.1, val_loss=76.4]
Epoch 489:  49%|████▉     | 490/1000 [53:25<51:28,  6.06s/it, lr=0.001, time=6.07, train_loss=76.1, val_loss=76.4]
Epoch 490:  49%|████▉     | 490/1000 [53:25<51:28,  6.06s/it, lr=0.001, time=6.07, train_loss=76.1, val_loss=76.4]
Epoch 490:  49%|████▉     | 490/1000 [53:32<51:28,  6.06s/it, lr=0.001, time=6.75, train_loss=76.3, val_loss=77.9]
Epoch 490:  49%|████▉     | 491/1000 [53:32<53:09,  6.27s/it, lr=0.001, time=6.75, train_loss=76.3, val_loss=77.9]
Epoch 491:  49%|████▉     | 491/1000 [53:32<53:09,  6.27s/it, lr=0.001, time=6.75, train_loss=76.3, val_loss=77.9]
Epoch 491:  49%|████▉     | 491/1000 [53:38<53:09,  6.27s/it, lr=0.001, time=5.99, train_loss=76.2, val_loss=76]  
Epoch 491:  49%|████▉     | 492/1000 [53:38<52:22,  6.19s/it, lr=0.001, time=5.99, train_loss=76.2, val_loss=76]
Epoch 492:  49%|████▉     | 492/1000 [53:38<52:22,  6.19s/it, lr=0.001, time=5.99, train_loss=76.2, val_loss=76]
Epoch 492:  49%|████▉     | 492/1000 [53:45<52:22,  6.19s/it, lr=0.001, time=7, train_loss=76.1, val_loss=76.8] 
Epoch 492:  49%|████▉     | 493/1000 [53:45<54:20,  6.43s/it, lr=0.001, time=7, train_loss=76.1, val_loss=76.8]
Epoch 493:  49%|████▉     | 493/1000 [53:45<54:20,  6.43s/it, lr=0.001, time=7, train_loss=76.1, val_loss=76.8]
Epoch 493:  49%|████▉     | 493/1000 [53:51<54:20,  6.43s/it, lr=0.001, time=6.44, train_loss=76.1, val_loss=77.5]
Epoch 493:  49%|████▉     | 494/1000 [53:51<54:15,  6.43s/it, lr=0.001, time=6.44, train_loss=76.1, val_loss=77.5]
Epoch 494:  49%|████▉     | 494/1000 [53:51<54:15,  6.43s/it, lr=0.001, time=6.44, train_loss=76.1, val_loss=77.5]
Epoch 494:  49%|████▉     | 494/1000 [53:57<54:15,  6.43s/it, lr=0.001, time=5.52, train_loss=76.2, val_loss=77.5]
Epoch 494:  50%|████▉     | 495/1000 [53:57<51:51,  6.16s/it, lr=0.001, time=5.52, train_loss=76.2, val_loss=77.5]
Epoch 495:  50%|████▉     | 495/1000 [53:57<51:51,  6.16s/it, lr=0.001, time=5.52, train_loss=76.2, val_loss=77.5]
Epoch 495:  50%|████▉     | 495/1000 [54:04<51:51,  6.16s/it, lr=0.001, time=6.89, train_loss=76.3, val_loss=75.7]
Epoch 495:  50%|████▉     | 496/1000 [54:04<53:37,  6.38s/it, lr=0.001, time=6.89, train_loss=76.3, val_loss=75.7]
Epoch 496:  50%|████▉     | 496/1000 [54:04<53:37,  6.38s/it, lr=0.001, time=6.89, train_loss=76.3, val_loss=75.7]
Epoch 496:  50%|████▉     | 496/1000 [54:10<53:37,  6.38s/it, lr=0.001, time=5.76, train_loss=76, val_loss=76.3]  
Epoch 496:  50%|████▉     | 497/1000 [54:10<51:58,  6.20s/it, lr=0.001, time=5.76, train_loss=76, val_loss=76.3]
Epoch 497:  50%|████▉     | 497/1000 [54:10<51:58,  6.20s/it, lr=0.001, time=5.76, train_loss=76, val_loss=76.3]
Epoch 497:  50%|████▉     | 497/1000 [54:16<51:58,  6.20s/it, lr=0.001, time=6.59, train_loss=76.1, val_loss=76.5]
Epoch 497:  50%|████▉     | 498/1000 [54:16<52:50,  6.32s/it, lr=0.001, time=6.59, train_loss=76.1, val_loss=76.5]
Epoch 498:  50%|████▉     | 498/1000 [54:16<52:50,  6.32s/it, lr=0.001, time=6.59, train_loss=76.1, val_loss=76.5]
Epoch 498:  50%|████▉     | 498/1000 [54:21<52:50,  6.32s/it, lr=0.001, time=4.87, train_loss=76.1, val_loss=76.6]
Epoch 498:  50%|████▉     | 499/1000 [54:21<49:08,  5.89s/it, lr=0.001, time=4.87, train_loss=76.1, val_loss=76.6]
Epoch 499:  50%|████▉     | 499/1000 [54:21<49:08,  5.89s/it, lr=0.001, time=4.87, train_loss=76.1, val_loss=76.6]
Epoch 499:  50%|████▉     | 499/1000 [54:27<49:08,  5.89s/it, lr=0.001, time=6.38, train_loss=76, val_loss=75.3]  
Epoch 499:  50%|█████     | 500/1000 [54:27<50:18,  6.04s/it, lr=0.001, time=6.38, train_loss=76, val_loss=75.3]
Epoch 500:  50%|█████     | 500/1000 [54:27<50:18,  6.04s/it, lr=0.001, time=6.38, train_loss=76, val_loss=75.3]
Epoch 500:  50%|█████     | 500/1000 [54:33<50:18,  6.04s/it, lr=0.001, time=5.16, train_loss=76.2, val_loss=76.4]
Epoch 500:  50%|█████     | 501/1000 [54:33<48:01,  5.78s/it, lr=0.001, time=5.16, train_loss=76.2, val_loss=76.4]
Epoch 501:  50%|█████     | 501/1000 [54:33<48:01,  5.78s/it, lr=0.001, time=5.16, train_loss=76.2, val_loss=76.4]
Epoch 501:  50%|█████     | 501/1000 [54:39<48:01,  5.78s/it, lr=0.001, time=6.91, train_loss=75.8, val_loss=75.6]
Epoch 501:  50%|█████     | 502/1000 [54:40<50:46,  6.12s/it, lr=0.001, time=6.91, train_loss=75.8, val_loss=75.6]
Epoch 502:  50%|█████     | 502/1000 [54:40<50:46,  6.12s/it, lr=0.001, time=6.91, train_loss=75.8, val_loss=75.6]
Epoch 502:  50%|█████     | 502/1000 [54:46<50:46,  6.12s/it, lr=0.001, time=6.36, train_loss=76, val_loss=75.9]  
Epoch 502:  50%|█████     | 503/1000 [54:46<51:17,  6.19s/it, lr=0.001, time=6.36, train_loss=76, val_loss=75.9]
Epoch 503:  50%|█████     | 503/1000 [54:46<51:17,  6.19s/it, lr=0.001, time=6.36, train_loss=76, val_loss=75.9]
Epoch 503:  50%|█████     | 503/1000 [54:53<51:17,  6.19s/it, lr=0.001, time=7.25, train_loss=76.2, val_loss=75.2]
Epoch 503:  50%|█████     | 504/1000 [54:53<53:49,  6.51s/it, lr=0.001, time=7.25, train_loss=76.2, val_loss=75.2]
Epoch 504:  50%|█████     | 504/1000 [54:53<53:49,  6.51s/it, lr=0.001, time=7.25, train_loss=76.2, val_loss=75.2]
Epoch 504:  50%|█████     | 504/1000 [55:00<53:49,  6.51s/it, lr=0.001, time=7.12, train_loss=75.9, val_loss=75.9]
Epoch 504:  50%|█████     | 505/1000 [55:00<55:13,  6.69s/it, lr=0.001, time=7.12, train_loss=75.9, val_loss=75.9]
Epoch 505:  50%|█████     | 505/1000 [55:00<55:13,  6.69s/it, lr=0.001, time=7.12, train_loss=75.9, val_loss=75.9]
Epoch 505:  50%|█████     | 505/1000 [55:08<55:13,  6.69s/it, lr=0.001, time=7.31, train_loss=76, val_loss=75.5]  
Epoch 505:  51%|█████     | 506/1000 [55:08<56:38,  6.88s/it, lr=0.001, time=7.31, train_loss=76, val_loss=75.5]
Epoch 506:  51%|█████     | 506/1000 [55:08<56:38,  6.88s/it, lr=0.001, time=7.31, train_loss=76, val_loss=75.5]
Epoch 506:  51%|█████     | 506/1000 [55:14<56:38,  6.88s/it, lr=0.001, time=6.93, train_loss=76.2, val_loss=76.1]
Epoch 506:  51%|█████     | 507/1000 [55:14<56:39,  6.90s/it, lr=0.001, time=6.93, train_loss=76.2, val_loss=76.1]
Epoch 507:  51%|█████     | 507/1000 [55:14<56:39,  6.90s/it, lr=0.001, time=6.93, train_loss=76.2, val_loss=76.1]
Epoch 507:  51%|█████     | 507/1000 [55:21<56:39,  6.90s/it, lr=0.001, time=6.83, train_loss=76, val_loss=76]    
Epoch 507:  51%|█████     | 508/1000 [55:21<56:23,  6.88s/it, lr=0.001, time=6.83, train_loss=76, val_loss=76]
Epoch 508:  51%|█████     | 508/1000 [55:21<56:23,  6.88s/it, lr=0.001, time=6.83, train_loss=76, val_loss=76]
Epoch 508:  51%|█████     | 508/1000 [55:28<56:23,  6.88s/it, lr=0.001, time=6.58, train_loss=75.8, val_loss=75.6]
Epoch 508:  51%|█████     | 509/1000 [55:28<55:33,  6.79s/it, lr=0.001, time=6.58, train_loss=75.8, val_loss=75.6]
Epoch 509:  51%|█████     | 509/1000 [55:28<55:33,  6.79s/it, lr=0.001, time=6.58, train_loss=75.8, val_loss=75.6]
Epoch 509:  51%|█████     | 509/1000 [55:35<55:33,  6.79s/it, lr=0.001, time=7.11, train_loss=76.3, val_loss=78.1]
Epoch 509:  51%|█████     | 510/1000 [55:35<56:15,  6.89s/it, lr=0.001, time=7.11, train_loss=76.3, val_loss=78.1]
Epoch 510:  51%|█████     | 510/1000 [55:35<56:15,  6.89s/it, lr=0.001, time=7.11, train_loss=76.3, val_loss=78.1]
Epoch 510:  51%|█████     | 510/1000 [55:41<56:15,  6.89s/it, lr=0.001, time=6.05, train_loss=75.9, val_loss=80.7]
Epoch 510:  51%|█████     | 511/1000 [55:41<54:06,  6.64s/it, lr=0.001, time=6.05, train_loss=75.9, val_loss=80.7]
Epoch 511:  51%|█████     | 511/1000 [55:41<54:06,  6.64s/it, lr=0.001, time=6.05, train_loss=75.9, val_loss=80.7]
Epoch 511:  51%|█████     | 511/1000 [55:47<54:06,  6.64s/it, lr=0.001, time=6.15, train_loss=75.8, val_loss=75.6]
Epoch 511:  51%|█████     | 512/1000 [55:47<52:48,  6.49s/it, lr=0.001, time=6.15, train_loss=75.8, val_loss=75.6]
Epoch 512:  51%|█████     | 512/1000 [55:47<52:48,  6.49s/it, lr=0.001, time=6.15, train_loss=75.8, val_loss=75.6]
Epoch 512:  51%|█████     | 512/1000 [55:55<52:48,  6.49s/it, lr=0.001, time=7.69, train_loss=76.1, val_loss=75.8]
Epoch 512:  51%|█████▏    | 513/1000 [55:55<55:37,  6.85s/it, lr=0.001, time=7.69, train_loss=76.1, val_loss=75.8]
Epoch 513:  51%|█████▏    | 513/1000 [55:55<55:37,  6.85s/it, lr=0.001, time=7.69, train_loss=76.1, val_loss=75.8]
Epoch 513:  51%|█████▏    | 513/1000 [56:01<55:37,  6.85s/it, lr=0.001, time=6.33, train_loss=75.9, val_loss=78.8]
Epoch 513:  51%|█████▏    | 514/1000 [56:01<54:14,  6.70s/it, lr=0.001, time=6.33, train_loss=75.9, val_loss=78.8]
Epoch 514:  51%|█████▏    | 514/1000 [56:01<54:14,  6.70s/it, lr=0.001, time=6.33, train_loss=75.9, val_loss=78.8]
Epoch 514:  51%|█████▏    | 514/1000 [56:07<54:14,  6.70s/it, lr=0.001, time=5.91, train_loss=76, val_loss=78.3]  
Epoch 514:  52%|█████▏    | 515/1000 [56:07<52:13,  6.46s/it, lr=0.001, time=5.91, train_loss=76, val_loss=78.3]
Epoch 515:  52%|█████▏    | 515/1000 [56:07<52:13,  6.46s/it, lr=0.001, time=5.91, train_loss=76, val_loss=78.3]
Epoch 515:  52%|█████▏    | 515/1000 [56:14<52:13,  6.46s/it, lr=0.001, time=6.42, train_loss=76.1, val_loss=76.5]
Epoch 515:  52%|█████▏    | 516/1000 [56:14<52:02,  6.45s/it, lr=0.001, time=6.42, train_loss=76.1, val_loss=76.5]
Epoch 516:  52%|█████▏    | 516/1000 [56:14<52:02,  6.45s/it, lr=0.001, time=6.42, train_loss=76.1, val_loss=76.5]
Epoch 516:  52%|█████▏    | 516/1000 [56:20<52:02,  6.45s/it, lr=0.001, time=6.48, train_loss=76, val_loss=79]    
Epoch 516:  52%|█████▏    | 517/1000 [56:20<52:00,  6.46s/it, lr=0.001, time=6.48, train_loss=76, val_loss=79]
Epoch 517:  52%|█████▏    | 517/1000 [56:20<52:00,  6.46s/it, lr=0.001, time=6.48, train_loss=76, val_loss=79]
Epoch 517:  52%|█████▏    | 517/1000 [56:27<52:00,  6.46s/it, lr=0.001, time=7.13, train_loss=76.2, val_loss=76.5]
Epoch 517:  52%|█████▏    | 518/1000 [56:27<53:32,  6.66s/it, lr=0.001, time=7.13, train_loss=76.2, val_loss=76.5]
Epoch 518:  52%|█████▏    | 518/1000 [56:27<53:32,  6.66s/it, lr=0.001, time=7.13, train_loss=76.2, val_loss=76.5]
Epoch 518:  52%|█████▏    | 518/1000 [56:34<53:32,  6.66s/it, lr=0.001, time=6.53, train_loss=76, val_loss=77.2]  
Epoch 518:  52%|█████▏    | 519/1000 [56:34<53:07,  6.63s/it, lr=0.001, time=6.53, train_loss=76, val_loss=77.2]
Epoch 519:  52%|█████▏    | 519/1000 [56:34<53:07,  6.63s/it, lr=0.001, time=6.53, train_loss=76, val_loss=77.2]
Epoch 519:  52%|█████▏    | 519/1000 [56:41<53:07,  6.63s/it, lr=0.001, time=7.73, train_loss=75.9, val_loss=77]
Epoch 519:  52%|█████▏    | 520/1000 [56:42<55:40,  6.96s/it, lr=0.001, time=7.73, train_loss=75.9, val_loss=77]
Epoch 520:  52%|█████▏    | 520/1000 [56:42<55:40,  6.96s/it, lr=0.001, time=7.73, train_loss=75.9, val_loss=77]
Epoch 520:  52%|█████▏    | 520/1000 [56:48<55:40,  6.96s/it, lr=0.001, time=6.2, train_loss=76.1, val_loss=77.3]
Epoch 520:  52%|█████▏    | 521/1000 [56:48<53:44,  6.73s/it, lr=0.001, time=6.2, train_loss=76.1, val_loss=77.3]
Epoch 521:  52%|█████▏    | 521/1000 [56:48<53:44,  6.73s/it, lr=0.001, time=6.2, train_loss=76.1, val_loss=77.3]
Epoch 521:  52%|█████▏    | 521/1000 [56:54<53:44,  6.73s/it, lr=0.001, time=5.82, train_loss=75.8, val_loss=76.5]
Epoch 521:  52%|█████▏    | 522/1000 [56:54<51:28,  6.46s/it, lr=0.001, time=5.82, train_loss=75.8, val_loss=76.5]
Epoch 522:  52%|█████▏    | 522/1000 [56:54<51:28,  6.46s/it, lr=0.001, time=5.82, train_loss=75.8, val_loss=76.5]
Epoch 522:  52%|█████▏    | 522/1000 [57:00<51:28,  6.46s/it, lr=0.001, time=6.2, train_loss=75.9, val_loss=79.4] 
Epoch 522:  52%|█████▏    | 523/1000 [57:00<50:45,  6.39s/it, lr=0.001, time=6.2, train_loss=75.9, val_loss=79.4]
Epoch 523:  52%|█████▏    | 523/1000 [57:00<50:45,  6.39s/it, lr=0.001, time=6.2, train_loss=75.9, val_loss=79.4]
Epoch 523:  52%|█████▏    | 523/1000 [57:06<50:45,  6.39s/it, lr=0.001, time=6.55, train_loss=76.1, val_loss=77.6]
Epoch 523:  52%|█████▏    | 524/1000 [57:06<51:04,  6.44s/it, lr=0.001, time=6.55, train_loss=76.1, val_loss=77.6]
Epoch 524:  52%|█████▏    | 524/1000 [57:06<51:04,  6.44s/it, lr=0.001, time=6.55, train_loss=76.1, val_loss=77.6]
Epoch 524:  52%|█████▏    | 524/1000 [57:12<51:04,  6.44s/it, lr=0.001, time=5.92, train_loss=76, val_loss=76.5]  
Epoch 524:  52%|█████▎    | 525/1000 [57:12<49:44,  6.28s/it, lr=0.001, time=5.92, train_loss=76, val_loss=76.5]
Epoch 525:  52%|█████▎    | 525/1000 [57:12<49:44,  6.28s/it, lr=0.001, time=5.92, train_loss=76, val_loss=76.5]
Epoch 525:  52%|█████▎    | 525/1000 [57:19<49:44,  6.28s/it, lr=0.001, time=7.24, train_loss=75.9, val_loss=75.4]
Epoch 525:  53%|█████▎    | 526/1000 [57:19<51:55,  6.57s/it, lr=0.001, time=7.24, train_loss=75.9, val_loss=75.4]
Epoch 526:  53%|█████▎    | 526/1000 [57:19<51:55,  6.57s/it, lr=0.001, time=7.24, train_loss=75.9, val_loss=75.4]
Epoch 526:  53%|█████▎    | 526/1000 [57:25<51:55,  6.57s/it, lr=0.001, time=5.53, train_loss=75.8, val_loss=77.9]
Epoch 526:  53%|█████▎    | 527/1000 [57:25<49:21,  6.26s/it, lr=0.001, time=5.53, train_loss=75.8, val_loss=77.9]
Epoch 527:  53%|█████▎    | 527/1000 [57:25<49:21,  6.26s/it, lr=0.001, time=5.53, train_loss=75.8, val_loss=77.9]
Epoch 527:  53%|█████▎    | 527/1000 [57:32<49:21,  6.26s/it, lr=0.001, time=6.66, train_loss=76, val_loss=74.6]  
Epoch 527:  53%|█████▎    | 528/1000 [57:32<50:12,  6.38s/it, lr=0.001, time=6.66, train_loss=76, val_loss=74.6]
Epoch 528:  53%|█████▎    | 528/1000 [57:32<50:12,  6.38s/it, lr=0.001, time=6.66, train_loss=76, val_loss=74.6]
Epoch 528:  53%|█████▎    | 528/1000 [57:39<50:12,  6.38s/it, lr=0.001, time=7.16, train_loss=76, val_loss=75.9]
Epoch 528:  53%|█████▎    | 529/1000 [57:39<51:57,  6.62s/it, lr=0.001, time=7.16, train_loss=76, val_loss=75.9]
Epoch 529:  53%|█████▎    | 529/1000 [57:39<51:57,  6.62s/it, lr=0.001, time=7.16, train_loss=76, val_loss=75.9]
Epoch 529:  53%|█████▎    | 529/1000 [57:46<51:57,  6.62s/it, lr=0.001, time=7.02, train_loss=76, val_loss=77.1]
Epoch 529:  53%|█████▎    | 530/1000 [57:46<52:48,  6.74s/it, lr=0.001, time=7.02, train_loss=76, val_loss=77.1]
Epoch 530:  53%|█████▎    | 530/1000 [57:46<52:48,  6.74s/it, lr=0.001, time=7.02, train_loss=76, val_loss=77.1]
Epoch 530:  53%|█████▎    | 530/1000 [57:52<52:48,  6.74s/it, lr=0.001, time=6.29, train_loss=76, val_loss=76.5]
Epoch 530:  53%|█████▎    | 531/1000 [57:52<51:38,  6.61s/it, lr=0.001, time=6.29, train_loss=76, val_loss=76.5]
Epoch 531:  53%|█████▎    | 531/1000 [57:52<51:38,  6.61s/it, lr=0.001, time=6.29, train_loss=76, val_loss=76.5]
Epoch 531:  53%|█████▎    | 531/1000 [57:59<51:38,  6.61s/it, lr=0.001, time=7.24, train_loss=76.1, val_loss=78.7]
Epoch 531:  53%|█████▎    | 532/1000 [57:59<53:01,  6.80s/it, lr=0.001, time=7.24, train_loss=76.1, val_loss=78.7]
Epoch 532:  53%|█████▎    | 532/1000 [57:59<53:01,  6.80s/it, lr=0.001, time=7.24, train_loss=76.1, val_loss=78.7]
Epoch 532:  53%|█████▎    | 532/1000 [58:07<53:01,  6.80s/it, lr=0.001, time=7.39, train_loss=75.8, val_loss=76]  
Epoch 532:  53%|█████▎    | 533/1000 [58:07<54:18,  6.98s/it, lr=0.001, time=7.39, train_loss=75.8, val_loss=76]
Epoch 533:  53%|█████▎    | 533/1000 [58:07<54:18,  6.98s/it, lr=0.001, time=7.39, train_loss=75.8, val_loss=76]
Epoch 533:  53%|█████▎    | 533/1000 [58:11<54:18,  6.98s/it, lr=0.001, time=4.1, train_loss=76, val_loss=75]   
Epoch 533:  53%|█████▎    | 534/1000 [58:11<47:29,  6.12s/it, lr=0.001, time=4.1, train_loss=76, val_loss=75]
Epoch 534:  53%|█████▎    | 534/1000 [58:11<47:29,  6.12s/it, lr=0.001, time=4.1, train_loss=76, val_loss=75]
Epoch 534:  53%|█████▎    | 534/1000 [58:15<47:29,  6.12s/it, lr=0.001, time=3.84, train_loss=75.9, val_loss=79.7]
Epoch 534:  54%|█████▎    | 535/1000 [58:15<42:07,  5.43s/it, lr=0.001, time=3.84, train_loss=75.9, val_loss=79.7]
Epoch 535:  54%|█████▎    | 535/1000 [58:15<42:07,  5.43s/it, lr=0.001, time=3.84, train_loss=75.9, val_loss=79.7]
Epoch 535:  54%|█████▎    | 535/1000 [58:19<42:07,  5.43s/it, lr=0.001, time=4.28, train_loss=76, val_loss=76.3]  
Epoch 535:  54%|█████▎    | 536/1000 [58:19<39:21,  5.09s/it, lr=0.001, time=4.28, train_loss=76, val_loss=76.3]
Epoch 536:  54%|█████▎    | 536/1000 [58:19<39:21,  5.09s/it, lr=0.001, time=4.28, train_loss=76, val_loss=76.3]
Epoch 536:  54%|█████▎    | 536/1000 [58:23<39:21,  5.09s/it, lr=0.001, time=4.2, train_loss=76, val_loss=81.3] 
Epoch 536:  54%|█████▎    | 537/1000 [58:23<37:13,  4.82s/it, lr=0.001, time=4.2, train_loss=76, val_loss=81.3]
Epoch 537:  54%|█████▎    | 537/1000 [58:23<37:13,  4.82s/it, lr=0.001, time=4.2, train_loss=76, val_loss=81.3]
Epoch 537:  54%|█████▎    | 537/1000 [58:29<37:13,  4.82s/it, lr=0.001, time=6.04, train_loss=76, val_loss=76.9]
Epoch 537:  54%|█████▍    | 538/1000 [58:29<39:58,  5.19s/it, lr=0.001, time=6.04, train_loss=76, val_loss=76.9]
Epoch 538:  54%|█████▍    | 538/1000 [58:29<39:58,  5.19s/it, lr=0.001, time=6.04, train_loss=76, val_loss=76.9]
Epoch 538:  54%|█████▍    | 538/1000 [58:36<39:58,  5.19s/it, lr=0.001, time=6.75, train_loss=75.9, val_loss=76]
Epoch 538:  54%|█████▍    | 539/1000 [58:36<43:28,  5.66s/it, lr=0.001, time=6.75, train_loss=75.9, val_loss=76]
Epoch 539:  54%|█████▍    | 539/1000 [58:36<43:28,  5.66s/it, lr=0.001, time=6.75, train_loss=75.9, val_loss=76]
Epoch 539:  54%|█████▍    | 539/1000 [58:44<43:28,  5.66s/it, lr=0.001, time=7.62, train_loss=75.9, val_loss=78.9]
Epoch 539:  54%|█████▍    | 540/1000 [58:44<47:54,  6.25s/it, lr=0.001, time=7.62, train_loss=75.9, val_loss=78.9]
Epoch 540:  54%|█████▍    | 540/1000 [58:44<47:54,  6.25s/it, lr=0.001, time=7.62, train_loss=75.9, val_loss=78.9]
Epoch 540:  54%|█████▍    | 540/1000 [58:51<47:54,  6.25s/it, lr=0.001, time=7.3, train_loss=75.9, val_loss=76.4] 
Epoch 540:  54%|█████▍    | 541/1000 [58:51<50:14,  6.57s/it, lr=0.001, time=7.3, train_loss=75.9, val_loss=76.4]
Epoch 541:  54%|█████▍    | 541/1000 [58:51<50:14,  6.57s/it, lr=0.001, time=7.3, train_loss=75.9, val_loss=76.4]
Epoch 541:  54%|█████▍    | 541/1000 [58:58<50:14,  6.57s/it, lr=0.001, time=6.83, train_loss=76.1, val_loss=76.8]
Epoch 541:  54%|█████▍    | 542/1000 [58:58<50:43,  6.65s/it, lr=0.001, time=6.83, train_loss=76.1, val_loss=76.8]
Epoch 542:  54%|█████▍    | 542/1000 [58:58<50:43,  6.65s/it, lr=0.001, time=6.83, train_loss=76.1, val_loss=76.8]
Epoch 542:  54%|█████▍    | 542/1000 [59:05<50:43,  6.65s/it, lr=0.001, time=7.05, train_loss=75.7, val_loss=78.7]
Epoch 542:  54%|█████▍    | 543/1000 [59:05<51:33,  6.77s/it, lr=0.001, time=7.05, train_loss=75.7, val_loss=78.7]
Epoch 543:  54%|█████▍    | 543/1000 [59:05<51:33,  6.77s/it, lr=0.001, time=7.05, train_loss=75.7, val_loss=78.7]
Epoch 543:  54%|█████▍    | 543/1000 [59:12<51:33,  6.77s/it, lr=0.001, time=7.02, train_loss=75.9, val_loss=76.1]
Epoch 543:  54%|█████▍    | 544/1000 [59:12<52:01,  6.85s/it, lr=0.001, time=7.02, train_loss=75.9, val_loss=76.1]
